trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,69,46,23,169,36,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,28,5,0,29,0,0,0,0,0,70,57,13,178,27,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,64,42,22,179,31,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,28,0,0,27,2,1,1,1,0,72,57,15,174,28,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,61,46,15,161,32,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,24,2,1,19,6,1,0,0,0,65,50,15,161,28,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,64,46,18,161,28,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,22,1,2,16,7,2,0,0,0,64,47,17,154,35,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,50,39,11,127,29,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,3,0,19,0,1,0,0,0,53,38,15,128,25,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,15,2,0,16,0,2,0,0,0,47,32,15,127,31,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,3,0,18,0,0,0,0,0,56,36,20,123,27,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,41,28,13,120,23,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,52,43,9,110,23,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,18,2,0,18,1,0,0,0,0,47,38,9,112,25,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,16,4,0,17,0,0,0,0,0,45,34,11,115,25,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,68,46,22,175,30,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,0,1,15,8,4,2,2,0,70,46,24,177,26,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,3,2,18,3,1,0,0,0,61,42,19,178,34,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,28,5,0,29,0,2,0,0,0,75,57,18,167,32,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,2,0,24,0,0,0,0,0,61,48,13,166,27,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,32,2,1,26,7,2,2,1,0,81,67,14,154,20,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,5,0,24,0,0,0,0,0,60,48,12,162,32,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,1,0,22,0,0,0,0,0,53,44,9,168,34,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,3,1,13,6,0,0,0,0,59,40,19,151,23,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,3,0,19,0,2,0,0,0,49,38,11,152,34,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,24,2,0,25,0,2,0,0,0,62,50,12,152,20,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,25,2,0,26,0,2,0,0,0,65,51,14,154,15,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,4,0,25,0,1,0,0,0,65,50,15,137,25,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,1,2,18,5,1,0,0,0,60,46,14,131,36,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,62,51,11,137,28,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,10,2,0,10,1,0,0,0,0,40,22,18,155,31,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,64,51,13,146,19,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,52,42,10,136,40,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,56,42,14,148,24,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,1,3,12,6,0,0,0,0,57,36,21,144,27,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,2,1,17,1,2,0,0,0,54,36,18,127,19,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,49,34,15,132,19,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,4,0,20,0,1,0,0,0,51,39,12,125,25,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,1,2,14,5,1,0,0,0,47,37,10,129,24,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,42,30,12,102,23,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,14,3,0,14,1,0,0,0,0,43,29,14,104,20,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,12,1,1,12,1,0,0,0,0,39,26,13,106,21,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,15,3,0,16,0,0,0,0,0,43,31,12,101,23,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,6,0,19,0,1,0,0,0,49,37,12,118,16,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,15,2,2,13,3,0,3,1,0,42,33,9,122,18,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,45,32,13,110,27,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,13,0,1,12,2,0,0,0,0,47,28,19,107,28,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,1,1,17,6,3,0,0,0,59,45,14,143,35,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,61,46,15,155,25,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,5,0,24,0,1,0,0,0,64,47,17,148,27,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,58,42,16,156,25,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,31,5,0,32,0,1,0,0,1,83,64,19,208,29,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,31,2,1,13,19,1,0,0,1,75,64,11,205,39,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,30,2,1,26,5,0,141,1,0,79,62,17,208,32,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,31,1,1,31,1,1,0,0,1,83,64,19,194,42,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,19,1,0,20,0,0,0,0,0,48,39,9,119,22,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,48,39,9,124,18,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,49,39,10,118,22,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,16,2,1,16,1,0,0,0,0,45,34,11,119,26,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,2,1,20,4,0,0,0,0,58,47,11,151,28,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,23,4,0,24,0,2,0,0,0,62,47,15,150,26,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,60,47,13,153,24,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,58,42,16,150,29,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,1,0,19,0,1,0,0,0,51,38,13,129,23,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,2,1,15,4,0,0,0,0,49,38,11,130,24,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,5,0,17,0,0,0,0,0,50,35,15,125,28,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,54,41,13,122,28,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,0,2,17,5,2,0,0,0,65,45,20,147,32,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,24,2,0,25,0,2,0,0,0,65,49,16,152,26,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,24,4,0,25,0,1,0,0,0,62,49,13,156,26,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,52,40,12,160,31,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,4,0,18,1,0,0,0,0,53,38,15,132,16,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,1,0,20,0,0,0,0,0,47,39,8,132,22,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,46,37,9,125,30,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,2,0,18,0,1,0,0,0,55,37,18,122,23,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,2,0,0,0,59,38,21,178,30,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,25,4,0,24,2,0,0,0,0,67,52,15,167,33,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,21,3,3,0,0,0,74,48,26,161,32,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,25,1,0,26,0,2,0,0,0,67,51,16,169,30,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,15,2,0,16,0,1,0,0,0,48,33,15,145,27,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,58,41,17,131,32,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,3,1,18,2,3,0,0,0,61,39,22,142,17,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,10,1,0,10,1,1,0,0,0,54,25,29,145,22,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,20,1,0,21,0,1,0,0,0,51,42,9,135,24,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,53,43,10,126,32,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,4,0,21,0,2,0,0,0,54,42,12,134,22,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,53,40,13,136,21,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,2,0,17,1,0,0,0,0,50,36,14,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,1,0,19,0,4,0,0,0,54,37,17,118,35,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,15,4,0,16,0,3,0,0,0,49,32,17,137,20,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,54,37,17,128,24,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,58,45,13,146,23,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,57,42,15,141,28,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,2,1,12,8,1,0,0,0,54,40,14,142,30,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,58,43,15,147,22,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,60,49,11,142,26,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,2,1,22,1,1,0,0,0,62,46,16,134,31,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,54,42,12,147,26,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,3,1,16,2,0,0,0,0,52,36,16,142,33,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,20,5,0,21,0,0,0,0,0,54,41,13,116,23,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,56,40,16,115,21,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,1,0,0,0,46,34,12,124,22,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,11,1,0,12,0,0,0,0,0,37,25,12,125,31,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,1,0,19,0,1,1,1,0,53,38,15,131,22,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,2,0,20,0,1,0,0,0,52,39,13,124,31,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,14,3,0,15,0,2,0,0,0,48,30,18,145,13,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,4,0,18,1,0,0,0,0,54,37,17,125,27,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,51,38,13,135,23,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,16,1,0,17,0,2,0,0,0,53,34,19,136,20,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,51,41,10,141,18,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,1,0,20,1,1,2,1,0,55,42,13,134,20,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,56,47,9,138,31,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,1,0,23,0,2,0,0,0,56,46,10,144,24,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,4,0,0,0,61,47,14,139,25,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,52,45,7,145,27,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,52,36,16,164,38,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,2,1,14,6,1,0,0,0,59,40,19,157,38,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,28,2,0,29,0,0,0,0,0,72,58,14,147,35,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,28,4,1,27,2,1,0,0,0,72,58,14,161,22,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,2,0,0,0,37,26,11,87,15,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,3,2,0,4,0,0,0,0,0,16,8,8,99,24,known_visit_horizon,commitment_horizon,1,h1,10,4
