trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,27,2,0,27,1,2,0,0,0,81,55,26,151,35,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,1,0,0,0,64,42,22,169,34,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,2,1,14,2,0,0,0,0,63,32,31,168,35,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,59,38,21,178,30,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,88,49,39,197,50,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,25,0,0,0,0,0,84,49,35,199,53,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,1,0,24,0,2,0,0,0,91,48,43,193,51,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,73,11,62,213,50,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,69,43,26,184,40,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,9,2,0,10,0,2,0,0,0,50,20,30,191,52,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,22,0,3,0,0,0,82,43,39,168,43,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,93,44,49,153,48,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,72,34,38,146,32,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,65,43,22,162,24,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,6,0,1,6,1,2,0,0,0,52,15,37,154,44,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,16,4,0,17,0,0,0,0,0,62,34,28,151,37,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,0,2,17,8,0,0,0,0,75,50,25,180,31,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,62,46,16,193,32,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,22,3,1,22,1,0,0,0,0,73,46,27,177,36,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,30,5,0,30,1,0,0,0,0,77,61,16,180,30,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,12,2,0,13,0,1,0,0,0,57,26,31,179,27,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,27,3,0,28,0,1,0,0,0,78,55,23,143,43,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,3,1,22,2,2,0,0,0,76,48,28,148,39,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,14,2,2,11,4,0,0,0,0,53,30,23,172,38,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,9,3,0,10,0,0,0,0,0,39,20,19,143,25,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,51,38,13,130,25,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,20,1,1,0,0,0,59,41,18,121,27,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,58,39,19,125,23,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,25,3,1,25,1,1,0,0,0,82,51,31,203,38,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,15,1,1,14,2,0,0,0,0,78,33,45,203,42,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,25,3,0,26,0,2,0,0,0,93,51,42,196,35,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,22,3,1,21,2,0,0,0,0,71,46,25,209,43,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,92,51,41,175,36,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,3,0,0,0,92,43,49,165,45,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,70,42,28,189,43,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,49,18,31,217,37,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,17,2,1,17,1,0,0,0,0,80,37,43,160,34,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,19,4,0,19,1,2,0,0,0,68,39,29,162,45,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,1,0,20,0,1,0,0,0,65,39,26,171,38,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,14,5,1,0,0,0,62,38,24,184,28,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,14,3,0,15,0,1,0,0,0,58,30,28,127,41,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,12,3,0,13,0,1,0,0,0,51,26,25,142,33,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,1,1,12,4,1,0,0,0,65,31,34,126,35,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,15,3,0,16,0,0,0,0,0,53,31,22,136,38,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,18,6,0,19,0,1,0,0,0,56,37,19,114,26,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,8,2,0,9,0,0,0,0,0,40,18,22,139,16,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,62,32,30,108,25,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,38,1,37,135,23,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,1,2,18,5,0,0,0,0,87,46,41,222,50,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,22,2,0,23,0,2,0,0,0,98,45,53,213,48,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,5,0,21,0,4,0,0,0,92,42,50,212,54,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,83,42,41,228,47,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,23,4,0,24,0,3,0,0,0,89,48,41,220,40,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,2,18,4,1,0,0,0,81,44,37,211,57,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,25,3,0,26,0,1,0,0,0,90,51,39,213,47,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,1,0,25,0,1,0,0,0,90,49,41,211,49,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,79,44,35,193,55,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,23,4,0,24,0,2,0,0,0,86,47,39,202,40,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,22,1,2,2,2,0,83,47,36,206,39,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,1,2,17,4,1,1,1,0,80,42,38,192,55,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,29,3,2,25,5,1,0,0,0,85,60,25,214,46,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,30,4,0,31,0,0,0,0,0,91,61,30,215,39,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,29,3,0,30,0,1,0,0,0,87,59,28,204,54,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,0,2,17,7,1,0,0,0,82,49,33,223,39,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,4,0,1,4,1,0,3,1,0,63,11,52,219,47,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,72,42,30,206,50,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,16,5,0,17,0,0,0,0,0,67,34,33,211,50,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,36,2,3,31,6,3,3,1,0,127,74,53,169,33,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,2,0,20,1,1,0,0,0,102,42,60,189,51,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,1,0,21,0,1,0,0,0,84,41,43,213,44,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,65,39,26,229,47,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,4,0,19,0,1,0,0,0,91,38,53,208,42,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,13,3,0,14,0,1,0,0,0,50,28,22,162,32,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,63,43,20,157,24,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,18,3,0,19,0,1,0,0,0,66,38,28,149,28,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,17,2,0,18,0,1,0,0,0,65,36,29,148,30,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,29,3,0,30,0,1,0,0,0,100,60,40,204,49,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,30,1,2,21,10,3,0,0,0,99,61,38,203,51,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,74,40,34,220,59,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,30,4,0,30,1,0,0,0,0,81,61,20,225,48,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,2,2,1,0,81,39,42,189,41,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,19,1,3,2,1,0,75,41,34,185,50,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,17,3,1,17,1,2,0,0,0,73,36,37,199,38,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,16,5,1,0,0,0,82,41,41,184,44,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,75,45,30,156,50,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,61,24,37,177,42,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,4,0,21,0,1,0,0,0,77,42,35,164,40,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,68,34,34,176,36,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,1,1,17,3,1,0,0,0,66,39,27,162,33,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,67,41,26,147,47,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,66,39,27,161,33,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,1,0,0,0,62,38,24,165,33,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,80,47,33,148,29,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,14,2,0,15,0,0,0,0,0,54,30,24,165,39,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,51,22,29,171,35,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,73,47,26,156,29,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,24,1,0,0,0,0,88,49,39,197,50,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,23,1,0,24,0,1,0,0,0,91,47,44,198,45,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,68,44,24,223,43,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,17,1,0,0,0,0,88,36,52,198,49,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,26,5,0,27,0,2,0,0,0,90,53,37,185,48,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,70,38,32,213,40,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,18,1,0,19,0,2,0,0,0,78,38,40,210,36,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,2,1,23,1,0,0,0,0,86,48,38,198,40,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,65,39,26,153,41,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,12,1,1,12,1,3,0,0,0,60,26,34,160,38,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,16,4,0,17,0,2,0,0,0,71,34,37,156,31,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,15,3,1,14,2,0,0,0,0,63,32,31,152,43,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,18,4,0,19,0,1,0,0,0,87,38,49,174,42,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,16,1,1,16,1,1,0,0,0,70,35,35,191,41,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,4,0,21,0,1,0,0,0,64,41,23,188,51,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,1,0,21,0,0,0,0,0,82,41,41,179,41,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,23,1,0,23,1,4,1,1,0,96,49,47,196,40,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,72,47,25,221,38,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,80,47,33,215,36,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,22,4,0,23,0,1,0,0,0,84,46,38,203,44,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,28,2,0,27,2,1,0,0,0,94,59,35,192,46,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,16,1,0,17,0,1,0,0,0,68,35,33,234,30,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,30,3,0,31,0,2,0,0,0,91,61,30,196,46,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,4,0,21,0,0,0,0,0,80,42,38,225,27,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,64,42,22,144,33,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,54,24,30,155,32,known_visit_horizon,commitment_horizon,3,h3,10,4
