trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
192,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,78.14246192834267,78.14246192834267,2,2,2,87,45,88,3,1,0,0,511,0,280,782,56,92,188,183,97,0.099644128113879,28.0,9.7,collision_intent:92;pi_clear_path:7;pi_entry:90;state:91,0.55,0.3920454545454546,known_visit_core_500,10,4,8
193,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.11190188063251,47.11190188063251,0,0,0,74,26,78,0,0,0,0,285,0,248,697,44,78,170,156,92,0.08678500986193294,24.8,9.2,collision_intent:78;pi_clear_path:4;pi_entry:88;state:78,0.10000000000000009,0.21153846153846145,known_visit_core_500,10,4,8
194,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,75.29739607319651,75.29739607319651,0,0,0,67,43,71,0,0,0,0,522,0,232,655,38,72,160,143,89,0.07966457023060797,23.2,8.9,collision_intent:72;pi_clear_path:5;pi_entry:84;state:71,0.44999999999999996,0.39084507042253525,known_visit_core_500,10,4,8
195,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.74087835729742,57.74087835729742,3,3,3,104,34,97,11,3,0,0,330,0,290,833,34,107,183,215,75,0.06227106227106227,29.0,7.5,collision_intent:107;pi_clear_path:3;pi_entry:72;state:108,0.25,0.18814432989690721,known_visit_core_500,10,4,8
196,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,59.2045705258797,59.2045705258797,0,0,0,49,25,53,0,1,0,0,417,0,181,508,32,54,127,107,74,0.08465608465608465,18.1,7.4,collision_intent:54;pi_clear_path:5;pi_entry:69;state:53,0.3999999999999999,0.32547169811320753,known_visit_core_500,10,4,8
197,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.52977157701214,42.52977157701214,0,0,0,65,25,69,0,2,0,0,257,0,212,607,26,69,143,138,74,0.06103286384976526,21.2,7.4,collision_intent:69;pi_clear_path:5;pi_entry:69;state:69,0.3500000000000001,0.25724637681159424,known_visit_core_500,10,4,8
198,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.0977294983926,66.0977294983926,1,1,1,83,38,84,3,0,0,0,422,0,252,705,48,87,165,174,78,0.0975609756097561,25.2,7.8,collision_intent:87;pi_clear_path:4;pi_entry:74;state:87,0.55,0.375,known_visit_core_500,10,4,8
199,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.334276842239206,49.334276842239206,1,1,1,92,29,92,4,4,0,0,276,0,281,810,31,97,184,193,88,0.056363636363636366,28.1,8.8,collision_intent:97;pi_clear_path:4;pi_entry:84;state:96,0.3500000000000001,0.15217391304347827,known_visit_core_500,10,4,8
200,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.52179829844319,66.52179829844319,1,1,1,87,34,87,4,2,0,0,420,0,246,697,38,91,155,182,64,0.08225108225108226,24.6,6.4,collision_intent:91;pi_clear_path:5;pi_entry:59;state:91,0.30000000000000004,0.2614942528735633,known_visit_core_500,10,4,8
201,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,110.9669308689804,110.9669308689804,3,3,3,132,52,126,10,1,0,0,712,0,362,1010,74,139,223,275,87,0.11094452773613193,36.2,8.7,collision_intent:139;pi_clear_path:8;pi_entry:79;state:136,0.55,0.17460317460317465,known_visit_core_500,10,4,8
202,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,70.4242557587874,70.4242557587874,2,2,2,90,41,91,3,1,0,0,446,0,285,810,42,94,191,188,97,0.07368421052631578,28.5,9.7,collision_intent:94;pi_clear_path:5;pi_entry:92;state:94,0.5,0.3214285714285714,known_visit_core_500,10,4,8
203,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.74434894865558,42.74434894865558,0,0,0,70,25,74,0,0,0,0,256,0,239,668,46,74,165,148,91,0.09349593495934959,23.9,9.1,collision_intent:74;pi_clear_path:4;pi_entry:87;state:74,0.44999999999999996,0.22972972972972983,known_visit_core_500,10,4,8
204,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,62.883398963186245,62.883398963186245,0,0,0,79,37,83,0,0,0,0,403,0,255,701,62,84,171,167,88,0.12133072407045009,25.5,8.8,collision_intent:84;pi_clear_path:5;pi_entry:83;state:83,0.5,0.2981927710843373,known_visit_core_500,10,4,8
205,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.51049362206199,61.51049362206199,0,0,0,83,36,86,1,2,11,1,375,0,289,829,35,89,200,176,113,0.05862646566164154,28.9,11.3,collision_intent:89;pi_clear_path:6;pi_entry:107;state:87,0.44999999999999996,0.2325581395348837,known_visit_core_500,10,4,8
206,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,78.47612386218788,78.47612386218788,0,0,0,112,39,113,3,3,2,2,485,0,297,845,43,117,180,233,64,0.08007448789571694,29.7,6.4,collision_intent:117;pi_clear_path:4;pi_entry:60;state:116,0.5,0.2588495575221239,known_visit_core_500,10,4,8
207,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,62.429501781076965,62.429501781076965,1,1,1,87,36,90,1,1,0,0,391,0,256,712,53,89,167,180,76,0.10642570281124498,25.6,7.6,collision_intent:89;pi_clear_path:3;pi_entry:73;state:91,0.44999999999999996,0.33333333333333326,known_visit_core_500,10,4,8
208,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.99997816599942,64.99997816599942,3,3,3,99,38,86,17,0,0,0,393,0,269,774,30,103,166,206,63,0.06060606060606061,26.9,6.3,collision_intent:103;pi_clear_path:4;pi_entry:59;state:103,0.3500000000000001,0.21511627906976738,known_visit_core_500,10,4,8
209,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,143.39943634041572,143.39943634041572,1,1,1,59,25,56,7,3,120,1,955,2,335,936,66,65,270,128,207,0.08178438661710037,33.5,20.7,collision_intent:65;pi_clear_path:6;pi_entry:201;state:63,0.30000000000000004,0.3035714285714286,known_visit_core_500,10,4,8
210,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,51.96679943209566,51.96679943209566,0,0,0,67,30,70,1,1,0,0,336,0,245,687,46,72,173,143,102,0.08897485493230174,24.5,10.2,collision_intent:72;pi_clear_path:5;pi_entry:97;state:71,0.3999999999999999,0.2928571428571429,known_visit_core_500,10,4,8
211,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.886334590156046,60.886334590156046,0,0,0,76,35,78,2,2,2,2,394,0,239,673,41,83,156,163,76,0.08817204301075268,23.9,7.6,collision_intent:83;pi_clear_path:5;pi_entry:71;state:80,0.3500000000000001,0.3205128205128205,known_visit_core_500,10,4,8
212,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.1288064765199,61.1288064765199,3,3,3,98,36,88,14,1,0,0,368,0,302,865,38,104,198,206,96,0.06429780033840947,30.2,9.6,collision_intent:104;pi_clear_path:7;pi_entry:89;state:102,0.5,0.27840909090909083,known_visit_core_500,10,4,8
213,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,52.951244400031214,52.951244400031214,0,0,0,68,31,68,4,3,2,1,337,0,225,630,42,72,153,144,81,0.09210526315789473,22.5,8.1,collision_intent:72;pi_clear_path:4;pi_entry:77;state:72,0.3500000000000001,0.38235294117647056,known_visit_core_500,10,4,8
214,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.78927914289176,45.78927914289176,0,0,0,77,26,77,4,2,0,0,268,0,245,686,46,83,162,164,81,0.09523809523809523,24.5,8.1,collision_intent:83;pi_clear_path:7;pi_entry:74;state:81,0.3500000000000001,0.19805194805194803,known_visit_core_500,10,4,8
215,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,100.55645636109334,100.55645636109334,2,2,2,125,42,116,13,6,39,1,606,0,374,1079,40,132,242,261,113,0.05532503457814661,37.4,11.3,collision_intent:132;pi_clear_path:6;pi_entry:107;state:129,0.3999999999999999,0.13362068965517238,known_visit_core_500,10,4,8
216,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,81.06493450806391,81.06493450806391,2,2,2,79,30,78,5,0,0,0,549,0,233,658,39,84,149,167,66,0.08764044943820225,23.3,6.6,collision_intent:84;pi_clear_path:4;pi_entry:62;state:83,0.44999999999999996,0.28846153846153855,known_visit_core_500,10,4,8
217,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.832443938259296,57.832443938259296,1,1,1,78,33,77,5,1,0,0,365,0,281,780,60,82,199,164,117,0.10101010101010101,28.1,11.7,collision_intent:82;pi_clear_path:5;pi_entry:112;state:82,0.55,0.32792207792207795,known_visit_core_500,10,4,8
218,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.14635840674638,58.14635840674638,2,2,2,116,33,110,10,5,0,0,315,0,343,974,53,122,221,242,101,0.08018154311649017,34.3,10.1,collision_intent:122;pi_clear_path:4;pi_entry:97;state:120,0.44999999999999996,0.027272727272727337,known_visit_core_500,10,4,8
219,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,79.53429300495209,79.53429300495209,1,1,1,65,28,64,5,0,0,0,553,0,207,562,58,68,139,137,70,0.13942307692307693,20.7,7.0,collision_intent:68;pi_clear_path:4;pi_entry:66;state:69,0.3500000000000001,0.3359375,known_visit_core_500,10,4,8
220,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.997876957105255,45.997876957105255,0,0,0,67,22,70,1,2,0,0,285,0,213,610,26,71,142,142,71,0.061465721040189124,21.3,7.1,collision_intent:71;pi_clear_path:5;pi_entry:66;state:71,0.3500000000000001,0.19999999999999996,known_visit_core_500,10,4,8
221,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,88.38554899723508,88.38554899723508,2,2,2,96,51,93,7,1,0,0,581,0,308,842,80,100,208,200,108,0.12861736334405144,30.8,10.8,collision_intent:100;pi_clear_path:5;pi_entry:103;state:100,0.6000000000000001,0.38978494623655924,known_visit_core_500,10,4,8
222,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.632465089321485,48.632465089321485,1,1,1,77,29,76,5,0,0,0,292,0,229,642,44,80,149,161,68,0.09865470852017937,22.9,6.8,collision_intent:80;pi_clear_path:3;pi_entry:65;state:81,0.44999999999999996,0.3092105263157894,known_visit_core_500,10,4,8
223,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.10122905760392,61.10122905760392,5,5,5,96,36,85,15,1,0,0,369,0,288,814,48,100,188,200,88,0.08540925266903915,28.8,8.8,collision_intent:100;pi_clear_path:6;pi_entry:82;state:100,0.6000000000000001,0.2264705882352942,known_visit_core_500,10,4,8
224,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,75.87840674013613,75.87840674013613,1,1,1,92,44,94,2,0,0,0,491,0,279,793,41,96,183,192,87,0.07509157509157509,27.9,8.7,collision_intent:96;pi_clear_path:4;pi_entry:83;state:96,0.44999999999999996,0.3563829787234043,known_visit_core_500,10,4,8
225,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,48.568164324528574,48.568164324528574,0,0,0,72,29,76,0,6,0,0,300,0,265,729,63,79,186,155,110,0.11351351351351352,26.5,11.0,collision_intent:79;pi_clear_path:4;pi_entry:106;state:76,0.3999999999999999,0.2763157894736843,known_visit_core_500,10,4,8
226,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.64913106713802,60.64913106713802,1,1,1,76,35,77,3,2,0,0,390,0,220,623,35,83,137,163,57,0.08557457212713937,22.0,5.7,collision_intent:83;pi_clear_path:6;pi_entry:51;state:80,0.44999999999999996,0.35389610389610393,known_visit_core_500,10,4,8
227,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,74.84907698824583,74.84907698824583,2,2,2,97,30,98,3,0,0,0,475,0,274,783,36,102,172,203,71,0.07017543859649122,27.4,7.1,collision_intent:102;pi_clear_path:5;pi_entry:66;state:101,0.5,0.11734693877551017,known_visit_core_500,10,4,8
228,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.26134810644321,60.26134810644321,0,0,0,72,35,76,0,6,0,0,395,0,286,791,64,79,207,155,131,0.10355987055016182,28.6,13.1,collision_intent:79;pi_clear_path:7;pi_entry:124;state:76,0.30000000000000004,0.32236842105263164,known_visit_core_500,10,4,8
229,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,79.19185413024235,79.19185413024235,1,1,1,74,45,74,4,1,0,0,541,0,267,732,66,80,187,158,109,0.11827956989247312,26.7,10.9,collision_intent:80;pi_clear_path:6;pi_entry:103;state:78,0.6000000000000001,0.43243243243243246,known_visit_core_500,10,4,8
230,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,68.76085768730817,68.76085768730817,1,1,1,93,40,95,2,0,0,0,430,0,306,827,85,98,208,195,111,0.13754045307443366,30.6,11.1,collision_intent:98;pi_clear_path:4;pi_entry:107;state:97,0.44999999999999996,0.2763157894736843,known_visit_core_500,10,4,8
231,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.57151281490603,58.57151281490603,1,1,1,79,34,78,5,1,9,1,359,0,237,675,33,84,153,167,70,0.07236842105263158,23.7,7.0,collision_intent:84;pi_clear_path:3;pi_entry:67;state:83,0.44999999999999996,0.20512820512820507,known_visit_core_500,10,4,8
232,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,83.62118567205627,83.62118567205627,1,1,1,115,41,114,5,0,0,0,525,0,321,907,51,121,200,240,81,0.08571428571428572,32.1,8.1,collision_intent:121;pi_clear_path:7;pi_entry:74;state:119,0.44999999999999996,0.24122807017543857,known_visit_core_500,10,4,8
233,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,77.9865163463266,77.9865163463266,0,0,0,78,45,81,1,0,0,0,527,0,260,739,38,82,178,164,96,0.07156308851224105,26.0,9.6,collision_intent:82;pi_clear_path:4;pi_entry:92;state:82,0.6499999999999999,0.3919753086419753,known_visit_core_500,10,4,8
234,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.82086067701258,40.82086067701258,0,0,0,66,22,67,3,4,0,0,244,0,210,588,39,70,140,140,70,0.09352517985611511,21.0,7.0,collision_intent:70;pi_clear_path:6;pi_entry:64;state:70,0.3500000000000001,0.13805970149253732,known_visit_core_500,10,4,8
235,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,67.18373208595072,67.18373208595072,2,2,2,95,37,93,6,1,1,1,418,0,279,803,31,102,177,201,78,0.058712121212121215,27.9,7.8,collision_intent:102;pi_clear_path:6;pi_entry:72;state:99,0.44999999999999996,0.228494623655914,known_visit_core_500,10,4,8
236,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.097226408105186,45.097226408105186,1,1,1,90,24,86,8,5,1,1,250,0,313,885,51,95,218,189,124,0.07834101382488479,31.3,12.4,collision_intent:95;pi_clear_path:6;pi_entry:118;state:94,0.3999999999999999,0.06395348837209291,known_visit_core_500,10,4,8
237,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,72.54009786601871,72.54009786601871,0,0,0,79,42,80,3,1,0,0,482,0,245,689,45,82,163,165,80,0.09221311475409837,24.5,8.0,collision_intent:82;pi_clear_path:4;pi_entry:76;state:83,0.3999999999999999,0.38749999999999996,known_visit_core_500,10,4,8
238,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,41.52306400402385,41.52306400402385,1,1,1,65,24,64,5,3,0,0,251,0,249,705,40,69,180,138,111,0.07434944237918216,24.9,11.1,collision_intent:69;pi_clear_path:4;pi_entry:107;state:69,0.30000000000000004,0.2109375,known_visit_core_500,10,4,8
239,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.887216669809156,60.887216669809156,3,3,3,92,36,86,10,3,0,0,368,0,267,770,28,98,169,194,73,0.05555555555555555,26.7,7.3,collision_intent:98;pi_clear_path:7;pi_entry:66;state:96,0.5,0.30232558139534893,known_visit_core_500,10,4,8
240,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.329772434342736,57.329772434342736,0,0,0,77,34,80,1,1,0,0,362,0,248,704,37,84,164,165,83,0.07566462167689161,24.8,8.3,collision_intent:84;pi_clear_path:6;pi_entry:77;state:81,0.3500000000000001,0.23124999999999996,known_visit_core_500,10,4,8
241,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.59798770996252,56.59798770996252,3,3,3,73,29,69,8,1,0,0,362,0,267,760,38,79,188,156,111,0.0677361853832442,26.7,11.1,collision_intent:79;pi_clear_path:7;pi_entry:104;state:77,0.3500000000000001,0.28623188405797095,known_visit_core_500,10,4,8
242,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,92.10121990207452,92.10121990207452,3,3,3,126,54,118,12,2,0,0,575,0,373,1070,46,133,240,263,110,0.06415620641562064,37.3,11.0,collision_intent:133;pi_clear_path:7;pi_entry:103;state:130,0.3500000000000001,0.21610169491525433,known_visit_core_500,10,4,8
243,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,60.373580051146384,60.373580051146384,3,3,3,93,27,88,9,3,0,0,361,0,269,760,44,99,170,196,73,0.08678500986193294,26.9,7.3,collision_intent:99;pi_clear_path:7;pi_entry:66;state:97,0.3999999999999999,0.11363636363636354,known_visit_core_500,10,4,8
244,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,65.24076421987928,65.24076421987928,2,2,2,103,34,96,11,5,0,0,388,0,288,823,38,108,180,215,73,0.07076350093109869,28.8,7.3,collision_intent:108;pi_clear_path:5;pi_entry:68;state:107,0.3500000000000001,0.15625,known_visit_core_500,10,4,8
245,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.229140581593704,56.229140581593704,0,0,0,56,33,60,0,0,0,0,379,0,209,587,37,60,149,120,89,0.08333333333333333,20.9,8.9,collision_intent:60;pi_clear_path:5;pi_entry:84;state:60,0.3999999999999999,0.33333333333333326,known_visit_core_500,10,4,8
246,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.6816063529429,47.6816063529429,0,0,0,67,28,71,0,2,0,0,299,0,232,661,32,71,161,142,90,0.06666666666666667,23.2,9.0,collision_intent:71;pi_clear_path:4;pi_entry:86;state:71,0.44999999999999996,0.27112676056338025,known_visit_core_500,10,4,8
247,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.70926550089979,66.70926550089979,1,1,1,79,39,79,4,0,0,0,431,0,227,643,35,82,145,165,62,0.08101851851851852,22.7,6.2,collision_intent:82;pi_clear_path:3;pi_entry:59;state:83,0.55,0.32594936708860756,known_visit_core_500,10,4,8
248,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,73.74320310125373,73.74320310125373,0,0,0,100,43,97,7,2,0,0,463,0,311,878,53,103,208,207,104,0.08520900321543408,31.1,10.4,collision_intent:103;pi_clear_path:5;pi_entry:99;state:104,0.55,0.3221649484536082,known_visit_core_500,10,4,8
249,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.975834235614776,49.975834235614776,1,1,1,66,30,68,2,1,0,0,317,0,224,626,43,71,153,141,83,0.09429824561403509,22.4,8.3,collision_intent:71;pi_clear_path:4;pi_entry:79;state:70,0.3999999999999999,0.3088235294117647,known_visit_core_500,10,4,8
