trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
412,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,90.08291538528626,90.08291538528626,0,0,0,66,52,70,0,2,0,0,637,0,235,681,21,71,164,141,94,0.04294478527607362,23.5,9.4,collision_intent:71;pi_clear_path:5;pi_entry:89;state:70,0.55,0.5357142857142858,known_visit_core_500,10,4,8
413,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,92.78613033866607,92.78613033866607,1,1,1,71,53,74,1,0,0,0,657,0,226,661,14,73,153,148,78,0.03070175438596491,22.6,7.8,collision_intent:73;pi_clear_path:4;pi_entry:74;state:75,0.6499999999999999,0.5472972972972974,known_visit_core_500,10,4,8
414,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.03734089249395,60.03734089249395,1,1,1,79,34,80,3,0,0,0,383,0,242,694,26,84,158,167,75,0.055201698513800426,24.2,7.5,collision_intent:84;pi_clear_path:5;pi_entry:70;state:83,0.3999999999999999,0.2250000000000001,known_visit_core_500,10,4,8
415,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,102.86501178110161,102.86501178110161,3,3,3,98,60,92,10,1,0,0,698,0,285,822,30,103,182,205,80,0.055248618784530384,28.5,8.0,collision_intent:103;pi_clear_path:5;pi_entry:75;state:102,0.3999999999999999,0.44565217391304346,known_visit_core_500,10,4,8
416,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,144.9034201019518,144.9034201019518,2,2,2,75,41,76,3,1,132,1,913,2,370,1072,35,81,289,160,210,0.04050925925925926,37.0,21.0,collision_intent:81;pi_clear_path:4;pi_entry:206;state:79,0.30000000000000004,0.36184210526315796,known_visit_core_500,10,4,8
417,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,75.140083566451,75.140083566451,0,0,0,58,44,61,1,2,0,0,531,0,202,587,17,62,140,124,78,0.04066985645933014,20.2,7.8,collision_intent:62;pi_clear_path:5;pi_entry:73;state:62,0.55,0.5204918032786885,known_visit_core_500,10,4,8
418,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.90057671105157,48.90057671105157,1,1,1,74,29,77,1,0,3,1,296,0,211,608,22,78,133,156,55,0.05555555555555555,21.1,5.5,collision_intent:78;pi_clear_path:3;pi_entry:52;state:78,0.3999999999999999,0.275974025974026,known_visit_core_500,10,4,8
419,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,59.26144678433658,59.26144678433658,1,1,1,77,34,80,1,2,0,0,378,0,281,808,32,81,200,162,119,0.05360134003350084,28.1,11.9,collision_intent:81;pi_clear_path:4;pi_entry:115;state:81,0.55,0.3687499999999999,known_visit_core_500,10,4,8
420,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.79286474522638,65.79286474522638,1,1,1,89,38,88,5,1,0,0,414,0,253,735,21,92,161,185,68,0.04375,25.3,6.8,collision_intent:92;pi_clear_path:4;pi_entry:64;state:93,0.30000000000000004,0.3806818181818181,known_visit_core_500,10,4,8
421,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.40883687875028,57.40883687875028,1,1,1,91,34,93,2,3,0,0,342,0,256,737,28,94,162,189,67,0.057971014492753624,25.6,6.7,collision_intent:94;pi_clear_path:3;pi_entry:64;state:95,0.5,0.228494623655914,known_visit_core_500,10,4,8
422,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.42490828384172,55.42490828384172,0,0,0,71,32,75,0,1,0,0,351,0,216,626,19,75,141,150,66,0.04523809523809524,21.6,6.6,collision_intent:75;pi_clear_path:4;pi_entry:62;state:75,0.3500000000000001,0.33000000000000007,known_visit_core_500,10,4,8
423,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,50.70848152467263,50.70848152467263,1,1,1,79,30,80,3,1,0,0,304,0,251,728,22,82,169,165,86,0.04365079365079365,25.1,8.6,collision_intent:82;pi_clear_path:3;pi_entry:83;state:83,0.30000000000000004,0.20625000000000004,known_visit_core_500,10,4,8
424,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.800753450377854,45.800753450377854,0,0,0,69,27,70,3,1,0,0,283,0,212,617,16,72,140,145,67,0.03836930455635491,21.2,6.7,collision_intent:72;pi_clear_path:3;pi_entry:64;state:73,0.1499999999999999,0.18571428571428572,known_visit_core_500,10,4,8
425,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.70082540648291,61.70082540648291,1,1,1,75,36,78,1,2,0,0,400,0,238,689,23,78,160,157,81,0.04811715481171548,23.8,8.1,collision_intent:78;pi_clear_path:3;pi_entry:78;state:79,0.3500000000000001,0.35897435897435903,known_visit_core_500,10,4,8
426,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,98.46918025184445,98.46918025184445,0,0,0,66,57,70,0,1,0,0,705,0,236,681,24,69,167,139,97,0.04819277108433735,23.6,9.7,collision_intent:69;pi_clear_path:5;pi_entry:92;state:70,0.7,0.5928571428571427,known_visit_core_500,10,4,8
427,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,44.64526059865894,44.64526059865894,0,0,0,61,26,64,1,3,0,0,285,0,194,562,17,66,128,131,63,0.04461942257217848,19.4,6.3,collision_intent:66;pi_clear_path:3;pi_entry:60;state:65,0.55,0.3125,known_visit_core_500,10,4,8
428,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.2393779996528,82.2393779996528,2,2,2,87,48,86,5,2,0,0,549,0,272,784,29,91,181,182,90,0.053703703703703705,27.2,9.0,collision_intent:91;pi_clear_path:5;pi_entry:85;state:91,0.6000000000000001,0.4534883720930232,known_visit_core_500,10,4,8
429,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,75.32388756504525,75.32388756504525,3,3,3,68,36,65,7,1,0,0,520,0,236,681,24,73,163,145,91,0.04938271604938271,23.6,9.1,collision_intent:73;pi_clear_path:6;pi_entry:85;state:72,0.3999999999999999,0.3961538461538461,known_visit_core_500,10,4,8
430,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.0292317250688,66.0292317250688,0,0,0,71,38,74,1,1,2,2,440,0,211,615,15,76,135,151,60,0.03731343283582089,21.1,6.0,collision_intent:76;pi_clear_path:3;pi_entry:57;state:75,0.5,0.472972972972973,known_visit_core_500,10,4,8
431,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.18671648910717,73.18671648910717,0,0,0,69,42,73,0,0,0,0,496,0,237,678,30,72,165,145,92,0.06097560975609756,23.7,9.2,collision_intent:72;pi_clear_path:3;pi_entry:89;state:73,0.6499999999999999,0.5034246575342465,known_visit_core_500,10,4,8
432,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,56.556591693797074,56.556591693797074,1,1,1,78,33,79,3,0,0,0,354,0,213,613,23,79,134,161,52,0.05764411027568922,21.3,5.2,collision_intent:79;pi_clear_path:2;pi_entry:50;state:82,0.6000000000000001,0.38291139240506333,known_visit_core_500,10,4,8
433,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.27484230682939,62.27484230682939,3,3,3,83,37,82,5,0,0,0,391,0,233,668,28,87,146,174,59,0.06436781609195402,23.3,5.9,collision_intent:87;pi_clear_path:6;pi_entry:53;state:87,0.55,0.3170731707317074,known_visit_core_500,10,4,8
434,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.776054147976836,63.776054147976836,0,0,0,75,37,77,2,1,0,0,415,0,234,673,26,78,156,157,77,0.05591397849462366,23.4,7.7,collision_intent:78;pi_clear_path:3;pi_entry:74;state:79,0.5,0.4253246753246753,known_visit_core_500,10,4,8
435,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.25124841707726,57.25124841707726,0,0,0,73,34,76,1,2,0,0,366,0,231,676,15,77,154,154,77,0.03260869565217391,23.1,7.7,collision_intent:77;pi_clear_path:4;pi_entry:73;state:77,0.44999999999999996,0.381578947368421,known_visit_core_500,10,4,8
436,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.29274662015205,51.29274662015205,1,1,1,63,30,60,7,1,0,0,333,0,204,590,19,66,138,133,71,0.046228710462287104,20.4,7.1,collision_intent:66;pi_clear_path:3;pi_entry:68;state:67,0.5,0.42500000000000004,known_visit_core_500,10,4,8
437,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,49.20405047150804,49.20405047150804,0,0,0,66,29,69,1,0,0,0,311,0,205,595,17,69,136,139,66,0.04197530864197531,20.5,6.6,collision_intent:69;pi_clear_path:4;pi_entry:62;state:70,0.3999999999999999,0.3152173913043479,known_visit_core_500,10,4,8
438,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.191784242475265,61.191784242475265,1,1,1,81,36,82,3,1,0,0,390,0,257,735,33,84,173,169,88,0.06395348837209303,25.7,8.8,collision_intent:84;pi_clear_path:3;pi_entry:85;state:85,0.5,0.3902439024390243,known_visit_core_500,10,4,8
439,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,161.89160046283862,161.89160046283862,2,2,2,99,47,99,4,2,117,1,1008,1,374,1077,42,106,268,209,165,0.052434456928838954,37.4,16.5,collision_intent:106;pi_clear_path:7;pi_entry:158;state:103,0.3500000000000001,0.3257575757575757,known_visit_core_500,10,4,8
440,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.514940543003135,63.514940543003135,0,0,0,59,37,63,0,1,1,1,438,0,215,616,26,63,152,126,89,0.05739514348785872,21.5,8.9,collision_intent:63;pi_clear_path:3;pi_entry:86;state:63,0.6000000000000001,0.43253968253968256,known_visit_core_500,10,4,8
441,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,44.4324356028575,44.4324356028575,0,0,0,58,26,62,0,1,0,0,282,0,190,548,19,62,128,124,66,0.049868766404199474,19.0,6.6,collision_intent:62;pi_clear_path:4;pi_entry:62;state:62,0.30000000000000004,0.282258064516129,known_visit_core_500,10,4,8
442,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.66900622833346,73.66900622833346,2,2,2,87,42,81,10,1,0,0,479,0,240,696,21,90,150,181,59,0.04697986577181208,24.0,5.9,collision_intent:90;pi_clear_path:4;pi_entry:55;state:91,0.6000000000000001,0.404320987654321,known_visit_core_500,10,4,8
443,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,40.34211639539637,40.34211639539637,1,1,1,69,24,72,1,0,0,0,238,0,212,611,22,73,139,146,66,0.05314009661835749,21.2,6.6,collision_intent:73;pi_clear_path:4;pi_entry:62;state:73,0.3500000000000001,0.19444444444444442,known_visit_core_500,10,4,8
444,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.6708983092591,66.6708983092591,2,2,2,79,38,76,7,1,0,0,434,0,239,693,21,82,157,165,74,0.04487179487179487,23.9,7.4,collision_intent:82;pi_clear_path:3;pi_entry:71;state:83,0.5,0.39473684210526305,known_visit_core_500,10,4,8
445,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.008061486621074,51.008061486621074,2,2,2,89,30,88,5,1,1,1,299,0,258,748,23,95,163,188,70,0.047325102880658436,25.8,7.0,collision_intent:95;pi_clear_path:6;pi_entry:64;state:93,0.25,0.13636363636363646,known_visit_core_500,10,4,8
446,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.24733770381255,65.24733770381255,3,3,3,85,38,79,10,3,0,0,416,0,259,751,23,94,165,183,76,0.046747967479674794,25.9,7.6,collision_intent:94;pi_clear_path:7;pi_entry:69;state:89,0.55,0.3006329113924051,known_visit_core_500,10,4,8
447,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,86.6711833358875,86.6711833358875,1,1,1,94,49,93,5,2,4,2,575,0,273,791,25,101,172,199,74,0.04873294346978557,27.3,7.4,collision_intent:101;pi_clear_path:4;pi_entry:70;state:98,0.5,0.3736559139784945,known_visit_core_500,10,4,8
448,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,68.87477646654249,68.87477646654249,1,1,1,80,28,82,2,0,9,1,448,0,230,666,21,86,144,170,60,0.04895104895104895,23.0,6.0,collision_intent:86;pi_clear_path:5;pi_entry:55;state:84,0.25,0.24390243902439024,known_visit_core_500,10,4,8
449,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,87.59219961997137,87.59219961997137,1,1,1,128,50,124,8,0,22,5,531,0,367,1058,40,136,231,268,99,0.057971014492753624,36.7,9.9,collision_intent:136;pi_clear_path:4;pi_entry:95;state:132,0.5,0.2379032258064515,known_visit_core_500,10,4,8
450,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.56766290988024,66.56766290988024,0,0,0,71,39,73,2,2,41,1,395,0,236,677,28,75,161,150,86,0.058333333333333334,23.6,8.6,collision_intent:75;pi_clear_path:3;pi_entry:83;state:75,0.3999999999999999,0.3595890410958904,known_visit_core_500,10,4,8
451,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,58.207426181939375,58.207426181939375,1,1,1,88,34,89,3,2,0,0,356,0,244,706,23,92,152,184,60,0.05077262693156733,24.4,6.0,collision_intent:92;pi_clear_path:4;pi_entry:56;state:92,0.30000000000000004,0.2387640449438202,known_visit_core_500,10,4,8
452,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.76901349192341,53.76901349192341,0,0,0,69,30,72,1,1,0,0,345,0,211,616,15,73,138,146,65,0.03640776699029126,21.1,6.5,collision_intent:73;pi_clear_path:7;pi_entry:58;state:73,0.44999999999999996,0.25,known_visit_core_500,10,4,8
453,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,93.76957658975564,93.76957658975564,2,2,2,70,53,70,4,2,4,1,663,0,228,656,25,77,151,151,77,0.05555555555555555,22.8,7.7,collision_intent:77;pi_clear_path:5;pi_entry:72;state:74,0.55,0.5142857142857142,known_visit_core_500,10,4,8
454,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.651824383200236,60.651824383200236,0,0,0,60,36,64,0,0,0,0,411,0,215,616,26,63,152,127,88,0.05739514348785872,21.5,8.8,collision_intent:63;pi_clear_path:3;pi_entry:85;state:64,0.55,0.4765625,known_visit_core_500,10,4,8
455,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,75.84201124649798,75.84201124649798,0,0,0,55,43,59,0,1,0,0,542,0,202,578,25,58,144,117,85,0.05827505827505827,20.2,8.5,collision_intent:58;pi_clear_path:4;pi_entry:81;state:59,0.7,0.5720338983050848,known_visit_core_500,10,4,8
456,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.26796972044156,73.26796972044156,2,2,2,85,43,76,13,1,0,0,478,0,253,727,29,89,164,178,75,0.05930470347648262,25.3,7.5,collision_intent:89;pi_clear_path:4;pi_entry:71;state:89,0.5,0.4013157894736843,known_visit_core_500,10,4,8
457,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.58983714382667,45.58983714382667,0,0,0,57,27,61,0,0,0,0,295,0,173,499,17,60,113,121,52,0.050595238095238096,17.3,5.2,collision_intent:60;pi_clear_path:4;pi_entry:48;state:61,0.3999999999999999,0.3401639344262295,known_visit_core_500,10,4,8
458,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.646496002638635,51.646496002638635,1,1,1,69,30,69,4,2,0,0,327,0,208,607,15,72,136,145,63,0.03694581280788178,20.8,6.3,collision_intent:72;pi_clear_path:4;pi_entry:59;state:73,0.44999999999999996,0.37318840579710155,known_visit_core_500,10,4,8
459,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.92482479968996,54.92482479968996,4,4,4,106,32,93,17,3,0,0,307,0,312,903,30,109,203,219,93,0.04950495049504951,31.2,9.3,collision_intent:109;pi_clear_path:5;pi_entry:88;state:110,0.25,0.217741935483871,known_visit_core_500,10,4,8
460,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,103.20059368473251,103.20059368473251,0,0,0,69,60,73,0,0,0,0,739,0,209,600,24,73,136,146,63,0.05925925925925926,20.9,6.3,collision_intent:73;pi_clear_path:4;pi_entry:59;state:73,0.7,0.6198630136986301,known_visit_core_500,10,4,8
461,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.15684108775287,48.15684108775287,0,0,0,75,28,78,1,3,1,1,294,0,245,701,29,81,164,160,85,0.059548254620123205,24.5,8.5,collision_intent:81;pi_clear_path:6;pi_entry:79;state:79,0.44999999999999996,0.2564102564102564,known_visit_core_500,10,4,8
462,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.84570320974542,51.84570320974542,0,0,0,70,30,74,0,1,51,1,286,0,231,673,17,73,158,147,84,0.036093418259023353,23.1,8.4,collision_intent:73;pi_clear_path:4;pi_entry:80;state:74,0.5,0.2702702702702702,known_visit_core_500,10,4,8
463,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.524038541049926,57.524038541049926,0,0,0,81,34,84,1,1,0,0,353,0,240,694,24,84,156,169,71,0.05150214592274678,24.0,7.1,collision_intent:84;pi_clear_path:5;pi_entry:66;state:85,0.3999999999999999,0.29166666666666674,known_visit_core_500,10,4,8
464,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,59.64994953203861,59.64994953203861,0,0,0,60,35,64,0,1,0,0,403,0,192,556,17,64,128,128,64,0.04461942257217848,19.2,6.4,collision_intent:64;pi_clear_path:3;pi_entry:61;state:64,0.5,0.5,known_visit_core_500,10,4,8
465,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.08401335845443,62.08401335845443,1,1,1,103,36,102,5,2,0,0,367,0,305,886,27,111,194,218,87,0.04655172413793104,30.5,8.7,collision_intent:111;pi_clear_path:8;pi_entry:79;state:107,0.3500000000000001,0.2058823529411764,known_visit_core_500,10,4,8
466,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.88390714718655,54.88390714718655,1,1,1,64,32,66,2,2,0,0,361,0,221,644,16,67,154,135,86,0.034858387799564274,22.1,8.6,collision_intent:67;pi_clear_path:3;pi_entry:83;state:68,0.30000000000000004,0.35606060606060597,known_visit_core_500,10,4,8
467,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.928912635721716,62.928912635721716,0,0,0,79,33,82,1,3,0,0,402,0,246,713,22,84,162,167,79,0.045548654244306416,24.6,7.9,collision_intent:84;pi_clear_path:5;pi_entry:74;state:83,0.25,0.29268292682926833,known_visit_core_500,10,4,8
468,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.77713978099459,69.77713978099459,3,3,3,105,38,99,10,3,1,1,424,0,325,930,42,112,213,221,104,0.0660377358490566,32.5,10.4,collision_intent:112;pi_clear_path:7;pi_entry:97;state:109,0.30000000000000004,0.25505050505050497,known_visit_core_500,10,4,8
469,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,75.07295348531918,75.07295348531918,4,4,4,117,43,104,17,3,0,0,451,0,310,892,36,120,190,241,69,0.06338028169014084,31.0,6.9,collision_intent:120;pi_clear_path:3;pi_entry:66;state:121,0.44999999999999996,0.17788461538461542,known_visit_core_500,10,4,8
470,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.459590898119096,45.459590898119096,0,0,0,59,27,61,2,1,0,0,291,0,184,530,19,62,122,125,59,0.05234159779614325,18.4,5.9,collision_intent:62;pi_clear_path:3;pi_entry:56;state:63,0.3500000000000001,0.36475409836065564,known_visit_core_500,10,4,8
471,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.01803925244013,45.01803925244013,0,0,0,47,27,51,0,3,33,1,258,0,173,498,18,51,122,102,71,0.049586776859504134,17.3,7.1,collision_intent:51;pi_clear_path:4;pi_entry:67;state:51,0.3999999999999999,0.37745098039215685,known_visit_core_500,10,4,8
472,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,86.28207481179307,86.28207481179307,1,1,1,93,51,93,4,1,0,0,571,0,253,739,18,96,157,193,60,0.03837953091684435,25.3,6.0,collision_intent:96;pi_clear_path:4;pi_entry:56;state:97,0.5,0.45430107526881724,known_visit_core_500,10,4,8
473,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.29528743540103,57.29528743540103,0,0,0,58,34,62,0,1,0,0,387,0,194,552,27,61,133,123,71,0.06818181818181818,19.4,7.1,collision_intent:61;pi_clear_path:5;pi_entry:66;state:62,0.30000000000000004,0.346774193548387,known_visit_core_500,10,4,8
474,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.26350978617405,69.26350978617405,2,2,2,76,40,77,3,0,1,1,459,0,234,684,15,81,153,161,73,0.03289473684210526,23.4,7.3,collision_intent:81;pi_clear_path:4;pi_entry:69;state:80,0.5,0.38636363636363646,known_visit_core_500,10,4,8
475,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,71.09261919487007,71.09261919487007,2,2,2,71,41,70,5,2,0,0,481,0,236,676,29,74,162,149,87,0.060041407867494824,23.6,8.7,collision_intent:74;pi_clear_path:4;pi_entry:83;state:75,0.44999999999999996,0.44285714285714284,known_visit_core_500,10,4,8
476,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,157.9850200569628,157.9850200569628,4,4,4,96,38,88,12,1,96,1,1025,2,425,1215,57,107,318,207,218,0.05993690851735016,42.5,21.8,collision_intent:107;pi_clear_path:12;pi_entry:206;state:100,0.1499999999999999,0.125,known_visit_core_500,10,4,8
477,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,40.964855987763855,40.964855987763855,0,0,0,59,23,63,0,1,0,0,254,0,223,649,17,63,160,126,97,0.03563941299790356,22.3,9.7,collision_intent:63;pi_clear_path:5;pi_entry:92;state:63,0.30000000000000004,0.28174603174603186,known_visit_core_500,10,4,8
478,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.50534901242236,63.50534901242236,1,1,1,63,37,65,2,0,0,0,429,0,225,651,22,68,157,135,90,0.046908315565031986,22.5,9.0,collision_intent:68;pi_clear_path:5;pi_entry:85;state:67,0.6000000000000001,0.4423076923076923,known_visit_core_500,10,4,8
479,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.72019101066458,60.72019101066458,0,0,0,77,35,77,4,1,0,0,386,0,232,665,28,80,152,161,71,0.06181015452538632,23.2,7.1,collision_intent:80;pi_clear_path:4;pi_entry:67;state:81,0.3500000000000001,0.37337662337662336,known_visit_core_500,10,4,8
480,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,92.40214501131852,92.40214501131852,4,4,4,130,53,113,21,2,0,0,571,0,357,1030,38,134,223,268,89,0.057057057057057055,35.7,8.9,collision_intent:134;pi_clear_path:4;pi_entry:85;state:134,0.6499999999999999,0.32964601769911495,known_visit_core_500,10,4,8
