trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
262,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.13223230745276,35.13223230745276,0,0,0,78,21,82,0,0,0,0,0,0.0,0,180,0,162,475,8,80,82,162,0,0.03292181069958848,16.2,0.0,collision_intent:80;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.11838555985573,35.11838555985573,0,0,0,69,21,73,0,0,0,0,0,0.0,0,194,0,144,423,6,71,73,144,0,0.027777777777777776,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.10616438356164393,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.393699833947096,31.393699833947096,0,0,0,66,19,68,2,0,0,0,0,0.0,0,172,0,139,407,7,69,70,139,0,0.033816425120772944,13.9,0.0,collision_intent:69;state:70,0.25,0.05147058823529416,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.82192243070299,36.82192243070299,0,0,0,79,22,83,0,0,0,0,0,0.0,0,195,0,165,481,11,82,83,165,0,0.044715447154471545,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.03915662650602414,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.36807379303559,35.36807379303559,0,0,0,81,21,83,2,0,0,0,0,0.0,0,179,0,169,498,5,84,85,169,0,0.01984126984126984,16.9,0.0,collision_intent:84;state:85,0.25,0.027108433734939652,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.36745670911267,42.36745670911267,1,1,1,95,25,96,3,0,0,0,0,0.0,0,220,0,197,575,10,98,99,197,0,0.034013605442176874,19.7,0.0,collision_intent:98;state:99,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.57448310131956,34.57448310131956,1,1,1,73,21,74,3,0,0,0,0,0.0,0,184,0,152,447,6,75,77,152,0,0.02631578947368421,15.2,0.0,collision_intent:75;state:77,0.25,0.07432432432432434,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.37075796215889,38.37075796215889,0,0,0,87,23,91,0,0,0,0,0,0.0,0,195,0,179,527,7,88,91,179,0,0.025925925925925925,17.9,0.0,collision_intent:88;state:91,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.753927641360946,31.753927641360946,0,0,0,66,19,70,0,0,0,0,0,0.0,0,171,0,138,404,7,68,70,138,0,0.033816425120772944,13.8,0.0,collision_intent:68;state:70,0.10000000000000009,0.06428571428571428,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,41.945300414829084,41.945300414829084,1,1,1,89,25,88,5,0,0,0,0,0.0,0,225,0,184,541,8,91,93,184,0,0.028985507246376812,18.4,0.0,collision_intent:91;state:93,0.1499999999999999,0.09659090909090917,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,29.13958961592575,29.13958961592575,0,0,0,69,18,73,0,0,0,0,0,0.0,0,148,0,143,419,7,70,73,143,0,0.032407407407407406,14.3,0.0,collision_intent:70;state:73,0.25,0.010273972602739656,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.009247218686376,33.009247218686376,0,0,0,70,20,74,0,0,0,0,0,0.0,0,176,0,147,432,6,73,74,147,0,0.0273972602739726,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.060810810810810745,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.187648081803,33.187648081803,0,0,0,72,20,75,1,0,0,0,0,0.0,0,173,0,151,442,8,75,76,151,0,0.035555555555555556,15.1,0.0,collision_intent:75;state:76,0.25,0.05666666666666664,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.273899359342195,40.273899359342195,0,0,0,73,24,77,0,0,0,0,0,0.0,0,229,0,154,452,7,77,77,154,0,0.03070175438596491,15.4,0.0,collision_intent:77;state:77,0.25,0.1071428571428572,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.02672849403301,37.02672849403301,0,0,0,70,22,74,0,0,2,2,0,0.0,0,213,0,148,438,4,74,74,148,0,0.01818181818181818,14.8,0.0,collision_intent:74;state:74,0.30000000000000004,0.12162162162162171,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.475531759909686,30.475531759909686,0,0,0,59,18,63,0,0,0,0,0,0.0,0,170,0,124,367,2,61,63,124,0,0.010752688172043012,12.4,0.0,collision_intent:61;state:63,0.25,0.09126984126984117,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.905358727508883,31.905358727508883,0,0,0,63,19,66,1,0,0,0,0,0.0,0,180,0,134,393,6,67,67,134,0,0.030303030303030304,13.4,0.0,collision_intent:67;state:67,0.1499999999999999,0.0984848484848484,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.84200977587966,38.84200977587966,0,0,0,78,23,82,0,2,5,3,2,10.0,1,217,0,168,495,6,86,82,168,0,0.024691358024691357,16.8,0.0,collision_intent:86;state:82,0.1499999999999999,0.06707317073170738,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.80503398772602,36.80503398772602,1,1,1,66,22,67,3,0,0,0,0,0.0,0,213,0,141,414,6,71,70,141,0,0.028985507246376812,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.15298507462686572,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.195822734920306,39.195822734920306,0,0,0,70,23,74,0,0,0,0,0,0.0,0,226,0,148,434,7,74,74,148,0,0.0319634703196347,14.8,0.0,collision_intent:74;state:74,0.25,0.16216216216216206,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.577372169909594,33.577372169909594,0,0,0,77,20,81,0,0,0,0,0,0.0,0,174,0,161,475,5,80,81,161,0,0.020833333333333332,16.1,0.0,collision_intent:80;state:81,0.25,0.021604938271605034,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.5384652085874,40.5384652085874,0,0,0,88,24,88,4,0,1,1,0,0.0,0,215,0,183,539,8,91,92,183,0,0.029197080291970802,18.3,0.0,collision_intent:91;state:92,0.25,0.0625,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.61707065686515,35.61707065686515,0,0,0,69,21,73,0,0,0,0,0,0.0,0,200,0,144,425,4,71,73,144,0,0.018518518518518517,14.4,0.0,collision_intent:71;state:73,0.25,0.10616438356164393,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.04830952360821,37.04830952360821,0,0,0,75,22,79,0,0,0,0,0,0.0,0,202,0,157,455,13,78,79,157,0,0.05555555555555555,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.06012658227848111,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.52308643627206,34.52308643627206,1,1,1,73,20,75,2,0,0,0,0,0.0,0,184,0,153,454,2,76,77,153,0,0.008771929824561403,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.06333333333333324,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,29.49093325934113,29.49093325934113,0,0,0,66,18,70,0,0,0,0,0,0.0,0,159,0,137,400,8,67,70,137,0,0.03864734299516908,13.7,0.0,collision_intent:67;state:70,0.1499999999999999,0.04285714285714293,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.49727812191746,35.49727812191746,0,0,0,75,21,79,0,0,0,0,0,0.0,0,198,0,158,462,9,79,79,158,0,0.038461538461538464,15.8,0.0,collision_intent:79;state:79,0.10000000000000009,0.06645569620253156,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.330203105666065,37.330203105666065,0,0,0,86,22,89,1,1,0,0,0,0.0,0,191,0,178,525,6,88,90,178,0,0.02247191011235955,17.8,0.0,collision_intent:88;state:90,0.1499999999999999,0.008426966292134797,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.06722975014135,33.06722975014135,1,1,1,78,20,80,2,0,0,0,0,0.0,0,168,0,160,465,9,78,82,160,0,0.0375,16.0,0.0,collision_intent:78;state:82,0.1499999999999999,0.03125,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.22058642115264,37.22058642115264,1,1,1,80,22,80,4,0,0,0,0,0.0,0,199,0,168,496,5,84,84,168,0,0.020080321285140562,16.8,0.0,collision_intent:84;state:84,0.25,0.08749999999999991,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.675072251879534,40.675072251879534,0,0,0,82,24,85,1,2,2,1,1,5.0,1,222,0,173,509,7,87,86,173,0,0.027450980392156862,17.3,0.0,collision_intent:87;state:86,0.25,0.055882352941176494,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.597904158179915,33.597904158179915,0,0,0,74,20,78,0,0,0,0,0,0.0,0,176,0,154,451,8,76,78,154,0,0.03463203463203463,15.4,0.0,collision_intent:76;state:78,0.25,0.03205128205128216,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.40297931415206,33.40297931415206,0,0,0,61,20,64,1,0,0,0,0,0.0,0,191,0,130,382,5,65,65,130,0,0.026041666666666668,13.0,0.0,collision_intent:65;state:65,0.10000000000000009,0.1171875,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.456511663015704,33.456511663015704,0,0,0,68,20,72,0,0,0,0,0,0.0,0,181,0,143,423,3,71,72,143,0,0.014084507042253521,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.02782169060385,35.02782169060385,0,0,0,69,21,73,0,0,0,0,0,0.0,0,195,0,144,424,5,71,73,144,0,0.023148148148148147,14.4,0.0,collision_intent:71;state:73,0.25,0.1404109589041096,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.15159544911828,40.15159544911828,0,0,0,90,24,94,0,0,0,0,0,0.0,0,207,0,187,556,2,93,94,187,0,0.007168458781362007,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.02659574468085113,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.104178097849186,40.104178097849186,0,0,0,76,24,79,1,0,0,0,0,0.0,0,226,0,159,469,5,79,80,159,0,0.02109704641350211,15.9,0.0,collision_intent:79;state:80,0.1499999999999999,0.07911392405063289,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,45.64129627585887,45.64129627585887,0,0,0,87,27,89,2,2,0,0,0,0.0,0,253,0,181,532,9,90,91,181,0,0.033210332103321034,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.0589887640449438,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.64816269044928,35.64816269044928,0,0,0,79,21,83,0,0,0,0,0,0.0,0,185,0,165,482,10,82,83,165,0,0.04065040650406504,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.027108433734939652,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.56800933164288,33.56800933164288,0,0,0,68,20,72,0,0,0,0,0,0.0,0,184,0,142,417,6,70,72,142,0,0.028169014084507043,14.2,0.0,collision_intent:70;state:72,0.25,0.08333333333333326,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.890868913258636,43.890868913258636,0,0,0,93,26,97,0,1,2,2,0,0.0,0,234,0,194,569,10,97,97,194,0,0.034722222222222224,19.4,0.0,collision_intent:97;state:97,0.30000000000000004,0.0489690721649485,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.53557002983579,31.53557002983579,0,0,0,69,19,73,0,1,0,0,0,0.0,0,168,0,145,427,5,72,73,145,0,0.023148148148148147,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.044520547945205546,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,25.009738653078305,25.009738653078305,0,0,0,57,15,60,1,0,0,0,0,0.0,0,131,0,120,352,5,59,61,120,0,0.027777777777777776,12.0,0.0,collision_intent:59;state:61,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.39191634202427,42.39191634202427,0,0,0,78,25,82,0,0,0,0,0,0.0,0,241,0,163,479,7,81,82,163,0,0.02880658436213992,16.3,0.0,collision_intent:81;state:82,0.25,0.10365853658536595,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.06084532225931,33.06084532225931,0,0,0,70,20,74,0,0,0,0,0,0.0,0,177,0,148,436,5,74,74,148,0,0.0228310502283105,14.8,0.0,collision_intent:74;state:74,0.25,0.06756756756756754,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.889090439783736,34.889090439783736,0,0,0,77,21,80,1,0,0,0,0,0.0,0,181,0,160,473,4,79,81,160,0,0.016666666666666666,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.043749999999999956,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.54338871245561,36.54338871245561,0,0,0,70,22,74,0,0,0,0,0,0.0,0,205,0,147,431,7,73,74,147,0,0.0319634703196347,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.08108108108108114,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.8072143783337,33.8072143783337,0,0,0,76,20,80,0,0,0,0,0,0.0,0,174,0,158,463,8,78,80,158,0,0.03375527426160337,15.8,0.0,collision_intent:78;state:80,0.25,0.02499999999999991,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.72106952338809,42.72106952338809,0,0,0,89,25,93,0,0,2,1,1,5.0,1,230,0,186,551,4,93,93,186,0,0.014492753623188406,18.6,0.0,collision_intent:93;state:93,0.30000000000000004,0.051075268817204256,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,28.448424618094233,28.448424618094233,0,0,0,62,17,66,0,0,0,0,0,0.0,0,152,0,130,382,5,64,66,130,0,0.02564102564102564,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.320153205859185,35.320153205859185,0,0,0,63,21,67,0,0,0,0,0,0.0,0,206,0,133,393,3,66,67,133,0,0.015151515151515152,13.3,0.0,collision_intent:66;state:67,0.25,0.1455223880597014,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.50689284156251,38.50689284156251,0,0,0,81,23,84,1,0,0,0,0,0.0,0,210,0,170,499,8,85,85,170,0,0.031746031746031744,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.03571428571428581,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.24376144479463,37.24376144479463,1,1,1,78,22,80,2,0,0,0,0,0.0,0,199,0,162,475,8,80,82,162,0,0.03292181069958848,16.2,0.0,collision_intent:80;state:82,0.25,0.05624999999999991,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.34383414200295,38.34383414200295,0,0,0,67,22,71,0,0,0,0,0,0.0,0,226,0,141,413,7,70,71,141,0,0.03333333333333333,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.130281690140845,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.331782246883144,43.331782246883144,0,0,0,96,26,99,1,0,2,2,0,0.0,0,229,0,200,587,10,100,100,200,0,0.03367003367003367,20.0,0.0,collision_intent:100;state:100,0.1499999999999999,0.03282828282828287,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.631941869219276,40.631941869219276,3,3,3,87,23,78,13,0,0,0,0,0.0,0,214,0,182,533,10,91,91,182,0,0.037037037037037035,18.2,0.0,collision_intent:91;state:91,0.1499999999999999,0.09615384615384626,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.78429371376577,39.78429371376577,2,2,2,87,23,84,7,0,0,0,0,0.0,0,208,0,181,528,12,90,91,181,0,0.044444444444444446,18.1,0.0,collision_intent:90;state:91,0.30000000000000004,0.08928571428571419,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.889226966096256,31.889226966096256,0,0,0,68,19,72,0,0,0,0,0,0.0,0,174,0,143,425,1,71,72,143,0,0.004694835680751174,14.3,0.0,collision_intent:71;state:72,0.25,0.04166666666666674,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,57.452469675486014,57.452469675486014,0,0,0,101,33,103,2,1,0,0,0,0.0,0,331,0,211,623,8,106,105,211,0,0.025559105431309903,21.1,0.0,collision_intent:106;state:105,0.10000000000000009,0.11407766990291268,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,28.055138563676923,28.055138563676923,0,0,0,54,17,58,0,0,0,0,0,0.0,0,160,0,114,335,4,56,58,114,0,0.023391812865497075,11.4,0.0,collision_intent:56;state:58,0.10000000000000009,0.1206896551724137,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,29.872605208167528,29.872605208167528,0,0,0,61,18,65,0,0,0,0,0,0.0,0,161,0,129,380,4,64,65,129,0,0.020833333333333332,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.391059880620894,33.391059880620894,0,0,0,71,20,75,0,0,1,1,0,0.0,0,181,0,150,441,6,75,75,150,0,0.02702702702702703,15.0,0.0,collision_intent:75;state:75,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.664453312677615,40.664453312677615,0,0,0,62,24,66,0,0,0,0,0,0.0,0,251,0,132,388,5,66,66,132,0,0.02564102564102564,13.2,0.0,collision_intent:66;state:66,0.10000000000000009,0.1515151515151516,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.15260964388384,37.15260964388384,0,0,0,76,22,80,0,0,0,0,0,0.0,0,202,0,159,460,14,79,80,159,0,0.05907172995780591,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.256300749274224,35.256300749274224,0,0,0,79,21,83,0,1,2,2,0,0.0,0,186,0,164,482,7,81,83,164,0,0.028455284552845527,16.4,0.0,collision_intent:81;state:83,0.30000000000000004,0.03915662650602414,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,46.42836062989541,46.42836062989541,0,0,0,90,27,82,12,2,4,2,2,10.0,1,265,0,190,562,5,96,94,190,0,0.017921146953405017,19.0,0.0,collision_intent:96;state:94,0.1499999999999999,0.12804878048780477,known_visit_core_500,10,4,8
