trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
192,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.0514184264281,67.0514184264281,1,1,1,80,39,82,2,1,0,0,434,0,252,729,24,84,168,168,84,0.04790419161676647,25.2,8.4,collision_intent:84;pi_clear_path:5;pi_entry:79;state:84,0.44999999999999996,0.38414634146341453,known_visit_core_500,10,4,8
193,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.50733582268535,67.50733582268535,0,0,0,72,39,75,1,0,21,1,421,0,252,739,16,76,176,152,100,0.030360531309297913,25.2,10.0,collision_intent:76;pi_clear_path:3;pi_entry:97;state:76,0.44999999999999996,0.3966666666666667,known_visit_core_500,10,4,8
194,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,69.65335713228316,69.65335713228316,0,0,0,83,40,87,0,1,0,0,452,0,249,732,12,86,163,173,76,0.024691358024691357,24.9,7.6,collision_intent:86;pi_clear_path:4;pi_entry:72;state:87,0.25,0.29022988505747116,known_visit_core_500,10,4,8
195,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,79.25815575957058,79.25815575957058,1,1,1,94,46,92,6,1,0,0,513,0,268,778,23,97,171,195,73,0.045098039215686274,26.8,7.3,collision_intent:97;pi_clear_path:4;pi_entry:69;state:98,0.30000000000000004,0.3097826086956521,known_visit_core_500,10,4,8
196,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,48.787770258434996,48.787770258434996,1,1,1,75,29,76,3,2,0,0,297,0,231,670,20,77,154,156,75,0.04357298474945534,23.1,7.5,collision_intent:77;pi_clear_path:2;pi_entry:73;state:79,0.3500000000000001,0.29605263157894735,known_visit_core_500,10,4,8
197,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.262351659700535,58.262351659700535,0,0,0,55,34,58,1,0,0,0,398,0,184,534,16,57,127,116,68,0.04221635883905013,18.4,6.8,collision_intent:57;pi_clear_path:3;pi_entry:65;state:59,0.55,0.5,known_visit_core_500,10,4,8
198,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,75.68928338753464,75.68928338753464,2,2,2,99,44,95,8,0,1,1,481,0,269,782,22,103,166,206,63,0.044444444444444446,26.9,6.3,collision_intent:103;pi_clear_path:4;pi_entry:59;state:103,0.55,0.3342105263157895,known_visit_core_500,10,4,8
199,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,43.14256138865539,43.14256138865539,0,0,0,68,25,72,0,2,0,0,261,0,231,672,18,71,160,143,88,0.03773584905660377,23.1,8.8,collision_intent:71;pi_clear_path:3;pi_entry:85;state:72,0.3999999999999999,0.20138888888888884,known_visit_core_500,10,4,8
200,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,75.42928851929565,75.42928851929565,1,1,1,88,44,88,4,0,0,0,489,0,237,682,27,90,147,182,55,0.06150341685649203,23.7,5.5,collision_intent:90;pi_clear_path:2;pi_entry:53;state:92,0.5,0.4829545454545454,known_visit_core_500,10,4,8
201,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,72.0018345816028,72.0018345816028,2,2,2,105,41,99,10,2,2,2,445,0,293,840,37,110,183,219,74,0.06764168190127971,29.3,7.4,collision_intent:110;pi_clear_path:3;pi_entry:71;state:109,0.5,0.3308080808080809,known_visit_core_500,10,4,8
202,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,68.70264184806365,68.70264184806365,2,2,2,117,39,112,9,2,3,3,400,0,335,982,20,125,210,246,89,0.03189792663476874,33.5,8.9,collision_intent:125;pi_clear_path:5;pi_entry:84;state:121,0.30000000000000004,0.1473214285714286,known_visit_core_500,10,4,8
203,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,75.39226560133785,75.39226560133785,0,0,0,77,44,81,0,0,0,0,506,0,229,673,11,81,148,162,67,0.024943310657596373,22.9,6.7,collision_intent:81;pi_clear_path:4;pi_entry:63;state:81,0.30000000000000004,0.3549382716049383,known_visit_core_500,10,4,8
204,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,137.550961928543,137.550961928543,1,1,1,102,51,105,1,0,0,0,971,2,288,834,27,107,181,213,75,0.05,28.8,7.5,collision_intent:107;pi_clear_path:6;pi_entry:69;state:106,0.55,0.35476190476190483,known_visit_core_500,10,4,8
205,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.02185429297278,62.02185429297278,1,1,1,90,36,90,4,1,0,0,381,0,261,768,12,95,166,189,72,0.024242424242424242,26.1,7.2,collision_intent:95;pi_clear_path:4;pi_entry:68;state:94,0.3999999999999999,0.2055555555555555,known_visit_core_500,10,4,8
206,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,64.3820922057541,64.3820922057541,2,2,2,68,37,70,2,1,0,0,428,0,236,685,20,71,165,143,93,0.04065040650406504,23.6,9.3,collision_intent:71;pi_clear_path:4;pi_entry:89;state:72,0.55,0.4642857142857142,known_visit_core_500,10,4,8
207,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.51268461746145,67.51268461746145,0,0,0,63,39,67,0,2,0,0,466,0,201,586,14,66,135,133,68,0.03482587064676617,20.1,6.8,collision_intent:66;pi_clear_path:3;pi_entry:65;state:67,0.30000000000000004,0.41417910447761197,known_visit_core_500,10,4,8
208,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.66920897722587,42.66920897722587,0,0,0,58,25,62,0,3,0,0,270,0,193,567,9,61,132,123,70,0.022900763358778626,19.3,7.0,collision_intent:61;pi_clear_path:4;pi_entry:66;state:62,0.3999999999999999,0.3306451612903225,known_visit_core_500,10,4,8
209,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.05467043497952,37.05467043497952,0,0,0,48,22,51,1,1,0,0,239,0,183,537,9,52,131,104,79,0.023076923076923078,18.3,7.9,collision_intent:52;pi_clear_path:4;pi_entry:75;state:52,0.3500000000000001,0.33823529411764697,known_visit_core_500,10,4,8
210,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,68.33589315499384,68.33589315499384,0,0,0,59,40,63,0,3,0,0,473,0,190,551,16,62,128,125,65,0.04199475065616798,19.0,6.5,collision_intent:62;pi_clear_path:4;pi_entry:61;state:63,0.3999999999999999,0.42460317460317465,known_visit_core_500,10,4,8
211,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.513419351235996,63.513419351235996,1,1,1,81,29,83,2,2,0,0,404,0,249,726,18,88,161,173,76,0.0375,24.9,7.6,collision_intent:88;pi_clear_path:7;pi_entry:69;state:85,0.25,0.21385542168674698,known_visit_core_500,10,4,8
212,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.10886045662293,62.10886045662293,0,0,0,78,36,81,1,0,0,0,401,0,234,681,18,80,154,162,72,0.0392156862745098,23.4,7.2,collision_intent:80;pi_clear_path:3;pi_entry:69;state:82,0.5,0.41666666666666674,known_visit_core_500,10,4,8
213,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,91.95761630946225,91.95761630946225,1,1,1,75,53,75,4,0,0,0,643,0,230,671,17,79,151,158,72,0.037694013303769404,23.0,7.2,collision_intent:79;pi_clear_path:4;pi_entry:68;state:79,0.6499999999999999,0.51,known_visit_core_500,10,4,8
214,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.63092552355243,61.63092552355243,0,0,0,59,36,63,0,0,0,0,420,0,182,524,21,62,120,125,57,0.0584958217270195,18.2,5.7,collision_intent:62;pi_clear_path:4;pi_entry:53;state:63,0.6000000000000001,0.48015873015873023,known_visit_core_500,10,4,8
215,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,93.66882326932274,93.66882326932274,1,1,1,68,54,66,6,1,83,2,574,0,245,714,18,73,172,145,100,0.03508771929824561,24.5,10.0,collision_intent:73;pi_clear_path:2;pi_entry:98;state:72,0.6000000000000001,0.6136363636363635,known_visit_core_500,10,4,8
216,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,92.06988531450097,92.06988531450097,1,1,1,63,53,66,1,1,0,0,660,0,205,589,23,67,138,134,71,0.05596107055961071,20.5,7.1,collision_intent:67;pi_clear_path:3;pi_entry:68;state:67,0.6499999999999999,0.6212121212121211,known_visit_core_500,10,4,8
217,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,70.54736992924359,70.54736992924359,0,0,0,65,30,69,0,0,0,0,481,0,213,616,20,69,144,138,75,0.046620046620046623,21.3,7.5,collision_intent:69;pi_clear_path:4;pi_entry:71;state:69,0.5,0.3876811594202898,known_visit_core_500,10,4,8
218,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.58071016960929,53.58071016960929,1,1,1,94,31,89,9,2,0,0,310,0,263,768,18,97,166,195,68,0.03636363636363636,26.3,6.8,collision_intent:97;pi_clear_path:4;pi_entry:64;state:98,0.3999999999999999,0.1320224719101124,known_visit_core_500,10,4,8
219,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,144.07380582049973,144.07380582049973,1,1,1,77,42,77,4,2,117,1,927,2,406,1180,35,84,322,165,241,0.036344755970924195,40.6,24.1,collision_intent:84;pi_clear_path:7;pi_entry:234;state:81,0.44999999999999996,0.38636363636363646,known_visit_core_500,10,4,8
220,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.61036389540265,61.61036389540265,2,2,2,68,36,63,9,0,0,0,407,0,199,577,17,70,129,142,57,0.044270833333333336,19.9,5.7,collision_intent:70;pi_clear_path:4;pi_entry:53;state:72,0.55,0.49603174603174605,known_visit_core_500,10,4,8
221,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.01574413348677,46.01574413348677,0,0,0,72,27,76,0,2,0,0,277,0,224,650,19,76,148,152,72,0.04308390022675737,22.4,7.2,collision_intent:76;pi_clear_path:4;pi_entry:68;state:76,0.1499999999999999,0.17105263157894735,known_visit_core_500,10,4,8
222,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,39.60228668828094,39.60228668828094,2,2,2,79,23,71,12,3,0,0,222,0,239,697,17,81,158,164,75,0.036093418259023353,23.9,7.5,collision_intent:81;pi_clear_path:2;pi_entry:73;state:83,0.1499999999999999,0.21478873239436624,known_visit_core_500,10,4,8
223,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.8508662143924,57.8508662143924,0,0,0,61,34,65,0,0,0,0,384,0,194,568,11,65,129,130,64,0.028645833333333332,19.4,6.4,collision_intent:65;pi_clear_path:4;pi_entry:60;state:65,0.44999999999999996,0.38076923076923075,known_visit_core_500,10,4,8
224,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.41543767879298,47.41543767879298,3,3,3,79,28,79,4,1,6,1,275,0,225,658,15,84,141,167,58,0.035629453681710214,22.5,5.8,collision_intent:84;pi_clear_path:4;pi_entry:54;state:83,0.44999999999999996,0.20569620253164556,known_visit_core_500,10,4,8
225,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.37138248680334,66.37138248680334,0,0,0,59,39,63,0,0,0,0,457,0,198,571,21,64,134,127,71,0.0525,19.8,7.1,collision_intent:64;pi_clear_path:4;pi_entry:67;state:63,0.3999999999999999,0.4642857142857142,known_visit_core_500,10,4,8
226,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.24601620506212,60.24601620506212,0,0,0,62,35,65,1,0,0,0,405,0,184,541,9,64,120,130,54,0.025139664804469275,18.4,5.4,collision_intent:64;pi_clear_path:4;pi_entry:50;state:66,0.44999999999999996,0.48076923076923084,known_visit_core_500,10,4,8
227,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,72.58193304231371,72.58193304231371,1,1,1,64,42,65,3,1,0,0,500,0,202,590,13,67,135,135,67,0.03233830845771144,20.2,6.7,collision_intent:67;pi_clear_path:4;pi_entry:63;state:68,0.6000000000000001,0.49615384615384617,known_visit_core_500,10,4,8
228,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,87.24739127742711,87.24739127742711,0,0,0,81,51,84,1,3,0,0,592,0,252,732,21,84,168,169,83,0.041916167664670656,25.2,8.3,collision_intent:84;pi_clear_path:4;pi_entry:79;state:85,0.3999999999999999,0.49404761904761907,known_visit_core_500,10,4,8
229,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,87.07100880046652,87.07100880046652,1,1,1,79,40,78,5,0,0,0,597,0,250,710,37,84,166,167,83,0.07474747474747474,25.0,8.3,collision_intent:84;pi_clear_path:6;pi_entry:77;state:83,0.55,0.35897435897435903,known_visit_core_500,10,4,8
230,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,49.03204651985736,49.03204651985736,0,0,0,65,29,69,0,1,0,0,311,0,224,649,20,69,155,138,86,0.04329004329004329,22.4,8.6,collision_intent:69;pi_clear_path:4;pi_entry:82;state:69,0.3500000000000001,0.3152173913043479,known_visit_core_500,10,4,8
231,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.77285292867016,58.77285292867016,1,1,1,78,34,79,3,1,0,0,375,0,230,668,19,80,150,162,68,0.042505592841163314,23.0,6.8,collision_intent:80;pi_clear_path:3;pi_entry:65;state:82,0.44999999999999996,0.3386075949367089,known_visit_core_500,10,4,8
232,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,76.64533733784668,76.64533733784668,0,0,0,84,45,87,1,2,0,0,506,0,242,709,14,88,154,176,66,0.030501089324618737,24.2,6.6,collision_intent:88;pi_clear_path:4;pi_entry:62;state:88,0.44999999999999996,0.4224137931034482,known_visit_core_500,10,4,8
233,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.533915850165776,37.533915850165776,0,0,0,53,22,57,0,0,0,0,236,0,168,485,17,56,112,113,55,0.05089820359281437,16.8,5.5,collision_intent:56;pi_clear_path:4;pi_entry:51;state:57,0.30000000000000004,0.3114035087719298,known_visit_core_500,10,4,8
234,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,44.52891333484296,44.52891333484296,1,1,1,75,26,76,3,2,0,0,264,0,215,627,15,78,137,157,58,0.03676470588235294,21.5,5.8,collision_intent:78;pi_clear_path:3;pi_entry:55;state:79,0.1499999999999999,0.16447368421052633,known_visit_core_500,10,4,8
235,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,105.12117804430454,105.12117804430454,1,1,1,80,46,82,2,0,0,0,738,0,233,678,18,83,150,167,66,0.040268456375838924,23.3,6.6,collision_intent:83;pi_clear_path:4;pi_entry:62;state:84,0.25,0.38414634146341453,known_visit_core_500,10,4,8
236,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,48.14945274037025,48.14945274037025,0,0,0,67,28,71,0,2,0,0,304,0,213,616,20,70,143,141,72,0.046948356807511735,21.3,7.2,collision_intent:70;pi_clear_path:3;pi_entry:69;state:71,0.3999999999999999,0.29929577464788726,known_visit_core_500,10,4,8
237,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.66795631744355,60.66795631744355,0,0,0,70,36,74,0,2,0,0,397,0,215,626,16,74,141,148,67,0.0380952380952381,21.5,6.7,collision_intent:74;pi_clear_path:4;pi_entry:63;state:74,0.3999999999999999,0.42567567567567566,known_visit_core_500,10,4,8
238,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,35.15309483616727,35.15309483616727,1,1,1,69,19,70,3,6,3,2,190,0,221,649,11,75,146,148,73,0.02528735632183908,22.1,7.3,collision_intent:75;pi_clear_path:5;pi_entry:68;state:73,0.25,0.0714285714285714,known_visit_core_500,10,4,8
239,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,86.69519252878119,86.69519252878119,3,3,3,91,50,85,10,1,0,0,580,0,252,739,14,94,158,189,63,0.029723991507430998,25.2,6.3,collision_intent:94;pi_clear_path:4;pi_entry:59;state:95,0.44999999999999996,0.40294117647058814,known_visit_core_500,10,4,8
240,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.9678208193437,67.9678208193437,0,0,0,57,40,61,0,1,0,0,475,0,193,564,13,60,133,121,72,0.0327455919395466,19.3,7.2,collision_intent:60;pi_clear_path:3;pi_entry:69;state:61,0.5,0.49590163934426235,known_visit_core_500,10,4,8
241,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.25305055663541,55.25305055663541,0,0,0,67,32,71,0,2,27,1,331,0,221,642,18,70,151,141,80,0.04,22.1,8.0,collision_intent:70;pi_clear_path:2;pi_entry:78;state:71,0.30000000000000004,0.2922535211267605,known_visit_core_500,10,4,8
242,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,71.42712504262082,71.42712504262082,2,2,2,95,42,94,5,1,0,0,450,0,287,833,25,100,187,199,88,0.044802867383512544,28.7,8.8,collision_intent:100;pi_clear_path:4;pi_entry:84;state:99,0.55,0.30319148936170204,known_visit_core_500,10,4,8
243,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.1412441647318,60.1412441647318,0,0,0,76,33,80,0,4,0,0,383,0,238,690,21,80,158,160,78,0.044585987261146494,23.8,7.8,collision_intent:80;pi_clear_path:4;pi_entry:74;state:80,0.44999999999999996,0.34375,known_visit_core_500,10,4,8
244,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,71.95251458344123,71.95251458344123,0,0,0,80,42,82,2,3,44,3,428,0,285,833,20,86,199,170,115,0.03361344537815126,28.5,11.5,collision_intent:86;pi_clear_path:4;pi_entry:111;state:84,0.3999999999999999,0.3597560975609757,known_visit_core_500,10,4,8
245,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.3209942076102,56.3209942076102,0,0,0,60,33,64,0,0,0,0,375,0,212,613,20,63,149,127,85,0.04504504504504504,21.2,8.5,collision_intent:63;pi_clear_path:3;pi_entry:82;state:64,0.5,0.46875,known_visit_core_500,10,4,8
246,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.08987791648185,52.08987791648185,0,0,0,65,30,69,0,0,0,0,337,0,185,537,15,66,119,135,50,0.0423728813559322,18.5,5.0,collision_intent:66;pi_clear_path:3;pi_entry:47;state:69,0.55,0.37318840579710155,known_visit_core_500,10,4,8
247,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.22966150855997,67.22966150855997,2,2,2,97,39,92,9,0,0,0,412,0,268,781,20,102,166,203,65,0.04040404040404041,26.8,6.5,collision_intent:102;pi_clear_path:5;pi_entry:60;state:101,0.55,0.25,known_visit_core_500,10,4,8
248,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,73.1973973236454,73.1973973236454,1,1,1,113,43,112,5,3,4,4,444,0,333,978,18,121,212,238,95,0.02843601895734597,33.3,9.5,collision_intent:121;pi_clear_path:6;pi_entry:89;state:117,0.25,0.2633928571428572,known_visit_core_500,10,4,8
249,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,49.98844527771756,49.98844527771756,1,1,1,68,30,71,1,2,0,0,313,0,229,660,24,73,156,145,84,0.05161290322580645,22.9,8.4,collision_intent:73;pi_clear_path:5;pi_entry:79;state:72,0.3999999999999999,0.31338028169014076,known_visit_core_500,10,4,8
250,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.44719472100089,57.44719472100089,0,0,0,72,34,76,0,3,0,0,368,0,239,689,25,77,162,153,86,0.051759834368530024,23.9,8.6,collision_intent:77;pi_clear_path:6;pi_entry:80;state:76,0.30000000000000004,0.2171052631578947,known_visit_core_500,10,4,8
