trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
190,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,86.40955609554054,86.40955609554054,1,1,1,94,41,95,3,3,0,0,567,0,279,808,26,99,180,197,82,0.048417132216014895,27.9,8.2,collision_intent:99;pi_clear_path:6;pi_entry:76;state:98,0.25,0.3131578947368421,known_visit_core_500,10,4,8
191,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.021757061647115,46.021757061647115,0,0,0,64,27,68,0,2,0,0,286,0,205,592,20,67,138,135,70,0.04866180048661801,20.5,7.0,collision_intent:67;pi_clear_path:3;pi_entry:67;state:68,0.30000000000000004,0.25735294117647056,known_visit_core_500,10,4,8
192,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.51361650480926,66.51361650480926,0,0,0,89,39,91,2,1,0,0,418,0,271,780,31,95,176,188,83,0.058935361216730035,27.1,8.3,collision_intent:95;pi_clear_path:5;pi_entry:78;state:93,0.30000000000000004,0.293956043956044,known_visit_core_500,10,4,8
193,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,90.16946502073618,90.16946502073618,0,0,0,74,51,77,1,1,3,3,634,0,250,719,28,80,170,158,92,0.055226824457593686,25.0,9.2,collision_intent:80;pi_clear_path:5;pi_entry:87;state:78,0.3999999999999999,0.4642857142857142,known_visit_core_500,10,4,8
194,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.80814116837874,80.80814116837874,0,0,0,86,47,85,5,1,0,0,535,0,253,737,19,90,163,180,73,0.03909465020576132,25.3,7.3,collision_intent:90;pi_clear_path:4;pi_entry:69;state:90,0.55,0.43823529411764706,known_visit_core_500,10,4,8
195,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.49341664436244,79.49341664436244,4,4,4,92,46,89,7,1,0,0,517,0,279,803,31,96,183,192,87,0.056776556776556776,27.9,8.7,collision_intent:96;pi_clear_path:4;pi_entry:83;state:96,0.6000000000000001,0.3904494382022472,known_visit_core_500,10,4,8
196,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.61273982721409,53.61273982721409,0,0,0,51,31,55,0,1,1,1,367,0,192,553,20,59,133,114,78,0.050505050505050504,19.2,7.8,collision_intent:59;pi_clear_path:7;pi_entry:71;state:55,0.3999999999999999,0.3954545454545455,known_visit_core_500,10,4,8
197,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,168.4089451252974,168.4089451252974,1,1,1,85,41,80,9,2,112,2,1117,3,409,1161,63,93,316,182,227,0.06666666666666667,40.9,22.7,collision_intent:93;pi_clear_path:8;pi_entry:219;state:89,0.44999999999999996,0.2437499999999999,known_visit_core_500,10,4,8
198,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.46110684582408,59.46110684582408,0,0,0,66,34,70,0,0,0,0,395,0,219,627,27,69,150,139,80,0.06040268456375839,21.9,8.0,collision_intent:69;pi_clear_path:3;pi_entry:77;state:70,0.44999999999999996,0.44285714285714284,known_visit_core_500,10,4,8
199,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.90669096220224,45.90669096220224,0,0,0,68,27,72,0,4,0,0,284,0,259,752,22,71,188,143,116,0.0392156862745098,25.9,11.6,collision_intent:71;pi_clear_path:6;pi_entry:110;state:72,0.3999999999999999,0.1875,known_visit_core_500,10,4,8
200,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.18159891627774,42.18159891627774,0,0,0,72,25,75,1,2,0,0,244,0,223,645,22,75,148,151,72,0.049773755656108594,22.3,7.2,collision_intent:75;pi_clear_path:3;pi_entry:69;state:76,0.30000000000000004,0.2433333333333334,known_visit_core_500,10,4,8
201,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.93971001221409,61.93971001221409,0,0,0,84,37,86,2,2,0,0,389,0,259,753,21,88,171,176,83,0.041176470588235294,25.9,8.3,collision_intent:88;pi_clear_path:4;pi_entry:79;state:88,0.44999999999999996,0.37209302325581395,known_visit_core_500,10,4,8
202,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.67947509308237,60.67947509308237,0,0,0,72,29,76,0,1,0,0,395,0,227,656,22,76,151,152,75,0.04888888888888889,22.7,7.5,collision_intent:76;pi_clear_path:4;pi_entry:71;state:76,0.3500000000000001,0.26973684210526305,known_visit_core_500,10,4,8
203,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.47711703758955,75.47711703758955,0,0,0,69,44,73,0,3,0,0,515,0,254,730,29,72,182,145,109,0.053406998158379376,25.4,10.9,collision_intent:72;pi_clear_path:4;pi_entry:105;state:73,0.3999999999999999,0.3938356164383561,known_visit_core_500,10,4,8
204,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.38742972237967,63.38742972237967,0,0,0,81,37,84,1,2,0,0,404,0,241,696,24,84,157,169,72,0.05128205128205128,24.1,7.2,collision_intent:84;pi_clear_path:3;pi_entry:69;state:85,0.5,0.38095238095238093,known_visit_core_500,10,4,8
205,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.00575381444844,69.00575381444844,2,2,2,87,40,86,5,0,0,0,439,0,261,743,37,90,171,181,80,0.07254901960784314,26.1,8.0,collision_intent:90;pi_clear_path:4;pi_entry:76;state:91,0.55,0.2441860465116279,known_visit_core_500,10,4,8
206,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.7778816485082,56.7778816485082,1,1,1,71,33,72,3,2,0,0,369,0,229,662,22,75,154,150,79,0.04793028322440087,22.9,7.9,collision_intent:75;pi_clear_path:4;pi_entry:75;state:75,0.44999999999999996,0.38888888888888884,known_visit_core_500,10,4,8
207,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.70298029306105,53.70298029306105,0,0,0,75,32,78,1,3,0,0,334,0,228,659,22,79,149,158,70,0.04954954954954955,22.8,7.0,collision_intent:79;pi_clear_path:6;pi_entry:64;state:79,0.1499999999999999,0.3076923076923077,known_visit_core_500,10,4,8
208,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,64.69089404781006,64.69089404781006,3,3,3,82,38,80,6,5,0,0,413,0,278,802,29,89,189,175,103,0.051418439716312055,27.8,10.3,collision_intent:89;pi_clear_path:8;pi_entry:95;state:86,0.55,0.3187500000000001,known_visit_core_500,10,4,8
209,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.94566670676416,31.94566670676416,0,0,0,46,19,49,1,0,0,0,199,0,158,456,15,49,109,99,59,0.046296296296296294,15.8,5.9,collision_intent:49;pi_clear_path:3;pi_entry:56;state:50,0.1499999999999999,0.27040816326530615,known_visit_core_500,10,4,8
210,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.17616086303168,43.17616086303168,0,0,0,49,25,53,0,0,0,0,287,0,153,443,13,52,101,105,48,0.043333333333333335,15.3,4.8,collision_intent:52;pi_clear_path:3;pi_entry:45;state:53,0.3999999999999999,0.3820754716981132,known_visit_core_500,10,4,8
211,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.9975680279746,44.9975680279746,2,2,2,59,26,60,3,0,0,0,288,0,176,506,19,63,113,126,50,0.05654761904761905,17.6,5.0,collision_intent:63;pi_clear_path:4;pi_entry:46;state:63,0.44999999999999996,0.375,known_visit_core_500,10,4,8
212,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.222075492413246,56.222075492413246,0,0,0,74,32,77,1,0,0,0,358,0,222,634,25,77,145,155,67,0.05813953488372093,22.2,6.7,collision_intent:77;pi_clear_path:3;pi_entry:64;state:78,0.44999999999999996,0.37337662337662336,known_visit_core_500,10,4,8
213,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.78815435990607,74.78815435990607,1,1,1,64,43,66,2,1,0,0,520,0,222,646,17,66,156,134,88,0.03655913978494624,22.2,8.8,collision_intent:66;pi_clear_path:3;pi_entry:85;state:68,0.55,0.5227272727272727,known_visit_core_500,10,4,8
214,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.08756867818995,47.08756867818995,0,0,0,62,26,66,0,1,4,2,294,0,212,615,18,69,143,135,77,0.04225352112676056,21.2,7.7,collision_intent:69;pi_clear_path:5;pi_entry:72;state:66,0.3999999999999999,0.303030303030303,known_visit_core_500,10,4,8
215,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.0359723166338,59.0359723166338,2,2,2,88,35,79,13,2,0,0,361,0,254,734,26,93,161,185,69,0.05405405405405406,25.4,6.9,collision_intent:93;pi_clear_path:6;pi_entry:63;state:92,0.5,0.3386075949367089,known_visit_core_500,10,4,8
216,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.3384598273703,65.3384598273703,0,0,0,70,29,74,0,1,0,0,433,0,223,642,24,74,149,148,75,0.05405405405405406,22.3,7.5,collision_intent:74;pi_clear_path:4;pi_entry:71;state:74,0.30000000000000004,0.33108108108108114,known_visit_core_500,10,4,8
217,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.9085533272231,59.9085533272231,1,1,1,87,35,89,2,1,0,0,371,0,261,745,35,91,170,182,79,0.06903353057199212,26.1,7.9,collision_intent:91;pi_clear_path:5;pi_entry:74;state:91,0.44999999999999996,0.2050561797752808,known_visit_core_500,10,4,8
218,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.73132958197031,55.73132958197031,0,0,0,71,33,74,1,0,0,0,355,0,220,637,21,74,146,149,71,0.0481651376146789,22.0,7.1,collision_intent:74;pi_clear_path:3;pi_entry:68;state:75,0.55,0.3851351351351351,known_visit_core_500,10,4,8
219,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.22927375462409,65.22927375462409,0,0,0,59,38,63,0,0,0,0,449,0,185,534,18,61,124,124,61,0.04878048780487805,18.5,6.1,collision_intent:61;pi_clear_path:3;pi_entry:58;state:63,0.44999999999999996,0.48809523809523814,known_visit_core_500,10,4,8
220,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.46921167701873,54.46921167701873,0,0,0,65,32,67,2,1,0,0,356,0,218,630,21,68,150,137,81,0.04697986577181208,21.8,8.1,collision_intent:68;pi_clear_path:6;pi_entry:75;state:69,0.55,0.42164179104477606,known_visit_core_500,10,4,8
221,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.81799550529786,65.81799550529786,0,0,0,76,30,79,1,0,0,0,432,0,221,646,14,80,141,160,61,0.03333333333333333,22.1,6.1,collision_intent:80;pi_clear_path:5;pi_entry:56;state:80,0.3500000000000001,0.3069620253164558,known_visit_core_500,10,4,8
222,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.707367445200966,53.707367445200966,2,2,2,86,32,76,14,0,0,0,323,0,221,637,23,89,132,179,42,0.058524173027989825,22.1,4.2,collision_intent:89;pi_clear_path:4;pi_entry:38;state:90,0.5,0.381578947368421,known_visit_core_500,10,4,8
223,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.98847159195826,57.98847159195826,4,4,4,72,34,69,7,2,0,0,370,0,220,639,18,76,144,152,68,0.04195804195804196,22.0,6.8,collision_intent:76;pi_clear_path:6;pi_entry:62;state:76,0.44999999999999996,0.3659420289855073,known_visit_core_500,10,4,8
224,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.74350767634473,70.74350767634473,3,3,3,117,40,115,6,2,4,4,423,0,323,941,25,124,199,245,78,0.04208754208754209,32.3,7.8,collision_intent:124;pi_clear_path:4;pi_entry:74;state:121,0.30000000000000004,0.241304347826087,known_visit_core_500,10,4,8
225,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,84.89999125449343,84.89999125449343,0,0,0,71,29,75,0,0,0,0,586,0,229,664,20,75,154,150,79,0.04357298474945534,22.9,7.9,collision_intent:75;pi_clear_path:4;pi_entry:75;state:75,0.30000000000000004,0.25,known_visit_core_500,10,4,8
226,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.802495192773996,59.802495192773996,1,1,1,81,35,81,4,3,0,0,376,0,249,717,27,85,164,170,79,0.05521472392638037,24.9,7.9,collision_intent:85;pi_clear_path:5;pi_entry:74;state:85,0.44999999999999996,0.287037037037037,known_visit_core_500,10,4,8
227,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.80380375989891,70.80380375989891,3,3,3,88,40,83,9,3,0,0,457,0,256,739,26,93,163,185,71,0.053497942386831275,25.6,7.1,collision_intent:93;pi_clear_path:4;pi_entry:67;state:92,0.44999999999999996,0.3644578313253013,known_visit_core_500,10,4,8
228,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.46912128162923,66.46912128162923,1,1,1,79,39,81,2,2,36,1,396,0,268,761,40,84,184,167,101,0.07285974499089254,26.8,10.1,collision_intent:84;pi_clear_path:4;pi_entry:97;state:83,0.3999999999999999,0.2808641975308641,known_visit_core_500,10,4,8
229,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.33294240330129,70.33294240330129,0,0,0,65,40,69,0,0,0,0,480,0,210,605,22,68,142,137,73,0.05200945626477541,21.0,7.3,collision_intent:68;pi_clear_path:5;pi_entry:68;state:69,0.44999999999999996,0.4528985507246377,known_visit_core_500,10,4,8
230,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.479316625360624,63.479316625360624,1,1,1,75,37,77,2,1,0,0,415,0,248,714,27,79,169,158,90,0.05357142857142857,24.8,9.0,collision_intent:79;pi_clear_path:4;pi_entry:86;state:79,0.55,0.39935064935064934,known_visit_core_500,10,4,8
231,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.55581860253782,55.55581860253782,1,1,1,85,32,84,5,1,0,0,340,0,263,749,37,89,174,178,85,0.07129094412331406,26.3,8.5,collision_intent:89;pi_clear_path:3;pi_entry:82;state:89,0.30000000000000004,0.2857142857142858,known_visit_core_500,10,4,8
232,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,119.315495245517,119.315495245517,3,3,3,109,69,103,10,1,90,1,716,0,380,1096,41,113,267,226,154,0.05137844611528822,38.0,15.4,collision_intent:113;pi_clear_path:4;pi_entry:150;state:113,0.3999999999999999,0.43446601941747565,known_visit_core_500,10,4,8
233,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.67134617662491,44.67134617662491,0,0,0,63,26,67,0,4,0,0,278,0,217,631,17,66,151,133,84,0.03777777777777778,21.7,8.4,collision_intent:66;pi_clear_path:4;pi_entry:80;state:67,0.44999999999999996,0.294776119402985,known_visit_core_500,10,4,8
234,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.793585894454495,44.793585894454495,0,0,0,64,26,68,0,0,0,0,281,0,191,552,19,67,124,135,56,0.051351351351351354,19.1,5.6,collision_intent:67;pi_clear_path:3;pi_entry:53;state:68,0.3500000000000001,0.22058823529411775,known_visit_core_500,10,4,8
235,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.249542435822114,58.249542435822114,1,1,1,73,34,75,2,3,0,0,373,0,226,652,23,77,149,154,72,0.0518018018018018,22.6,7.2,collision_intent:77;pi_clear_path:5;pi_entry:67;state:77,0.30000000000000004,0.3700000000000001,known_visit_core_500,10,4,8
236,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.3441930869474,54.3441930869474,2,2,2,70,32,71,3,0,0,0,346,0,234,669,30,75,159,149,85,0.06329113924050633,23.4,8.5,collision_intent:75;pi_clear_path:5;pi_entry:80;state:74,0.55,0.33450704225352124,known_visit_core_500,10,4,8
237,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,71.9829331507943,71.9829331507943,1,1,1,96,42,92,8,1,0,0,454,0,288,830,31,101,187,201,87,0.05555555555555555,28.8,8.7,collision_intent:101;pi_clear_path:6;pi_entry:81;state:100,0.3999999999999999,0.36956521739130443,known_visit_core_500,10,4,8
238,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.743962853306215,36.743962853306215,0,0,0,66,22,70,0,0,0,0,213,0,201,573,27,67,134,137,64,0.06766917293233082,20.1,6.4,collision_intent:67;pi_clear_path:1;pi_entry:63;state:70,0.44999999999999996,0.2142857142857142,known_visit_core_500,10,4,8
239,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.00474841915907,56.00474841915907,0,0,0,72,23,76,0,3,0,0,357,0,239,683,31,77,162,153,86,0.06418219461697723,23.9,8.6,collision_intent:77;pi_clear_path:4;pi_entry:82;state:76,0.25,0.11184210526315796,known_visit_core_500,10,4,8
240,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.87908345397727,67.87908345397727,2,2,2,75,40,76,3,2,0,0,449,0,244,699,30,79,165,158,86,0.06097560975609756,24.4,8.6,collision_intent:79;pi_clear_path:5;pi_entry:81;state:79,0.5,0.38815789473684204,known_visit_core_500,10,4,8
241,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,88.137596752796,88.137596752796,0,0,0,60,51,63,1,0,81,1,535,0,224,642,27,63,161,127,97,0.05625,22.4,9.7,collision_intent:63;pi_clear_path:4;pi_entry:93;state:64,0.6000000000000001,0.623015873015873,known_visit_core_500,10,4,8
242,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,158.3511503299288,158.3511503299288,2,2,2,93,33,89,8,2,99,1,1015,2,506,1454,61,99,407,196,310,0.05008210180623974,50.6,31.0,collision_intent:99;pi_clear_path:5;pi_entry:305;state:97,0.25,0.2331460674157304,known_visit_core_500,10,4,8
243,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.200998055103405,46.200998055103405,2,2,2,80,27,78,6,2,0,0,271,0,263,755,31,84,179,168,95,0.05805243445692884,26.3,9.5,collision_intent:84;pi_clear_path:4;pi_entry:91;state:84,0.44999999999999996,0.23717948717948723,known_visit_core_500,10,4,8
244,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.55926568464764,58.55926568464764,1,1,1,69,34,70,3,3,0,0,382,0,240,696,21,73,167,146,94,0.04216867469879518,24.0,9.4,collision_intent:73;pi_clear_path:5;pi_entry:89;state:73,0.44999999999999996,0.34285714285714275,known_visit_core_500,10,4,8
245,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.30173030722242,44.30173030722242,1,1,1,76,26,79,1,1,0,0,259,0,222,645,18,82,140,162,60,0.04316546762589928,22.2,6.0,collision_intent:82;pi_clear_path:5;pi_entry:55;state:80,0.25,0.20569620253164556,known_visit_core_500,10,4,8
246,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,52.75169329083824,52.75169329083824,0,0,0,62,30,66,0,0,0,0,346,0,209,611,13,65,144,131,78,0.030303030303030304,20.9,7.8,collision_intent:65;pi_clear_path:4;pi_entry:74;state:66,0.6000000000000001,0.34090909090909083,known_visit_core_500,10,4,8
247,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.30690541099859,61.30690541099859,2,2,2,109,35,102,11,1,0,0,354,0,338,969,42,114,224,227,111,0.06278026905829596,33.8,11.1,collision_intent:114;pi_clear_path:5;pi_entry:106;state:113,0.6000000000000001,0.23529411764705888,known_visit_core_500,10,4,8
248,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.235068086901954,53.235068086901954,0,0,0,67,31,71,0,2,0,0,342,0,231,663,28,70,161,141,90,0.058212058212058215,23.1,9.0,collision_intent:70;pi_clear_path:3;pi_entry:87;state:71,0.3500000000000001,0.3838028169014085,known_visit_core_500,10,4,8
249,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.23137776229821,50.23137776229821,1,1,1,55,30,58,1,0,0,0,333,0,174,503,16,59,115,118,56,0.04678362573099415,17.4,5.6,collision_intent:59;pi_clear_path:4;pi_entry:52;state:59,0.3999999999999999,0.3620689655172413,known_visit_core_500,10,4,8
