trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
31,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,41,36,5,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,48,45,3,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,1,0,0,0,38,34,4,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,3,1,0,52,43,9,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,2,0,16,1,0,2,1,0,45,37,8,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,35,32,3,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,15,3,0,16,0,1,0,0,0,37,32,5,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,1,0,0,0,39,34,5,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,52,47,5,108,0,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,36,30,6,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,2,0,0,0,33,27,6,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,0,0,17,0,3,0,0,0,39,34,5,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,41,38,3,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,49,45,4,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,4,0,23,0,1,0,0,0,50,45,5,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,55,51,4,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,2,0,0,0,40,34,6,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,12,4,0,13,0,0,0,0,0,32,26,6,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,1,0,22,0,2,0,0,0,49,45,4,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,30,26,4,159,0,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,0,0,0,0,55,43,12,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,57,45,12,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,3,0,0,0,48,42,6,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,1,0,0,0,39,34,5,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,4,0,19,0,0,0,0,0,44,38,6,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,2,0,0,0,46,41,5,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,1,0,22,0,1,0,0,0,45,43,2,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,58,52,6,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,26,5,0,27,0,0,0,0,0,58,53,5,172,0,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,1,0,23,1,2,2,2,0,56,50,6,173,0,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,24,0,0,25,0,6,0,0,0,58,50,8,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,10,2,0,11,0,0,0,0,0,26,22,4,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,41,34,7,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,51,43,8,103,0,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,4,0,0,0,36,28,8,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,34,30,4,104,0,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,0,1,1,0,31,22,9,107,0,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,31,22,9,107,0,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,43,39,4,96,0,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,6,0,19,0,0,0,0,0,43,37,6,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,2,1,15,1,2,0,0,0,38,32,6,116,0,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,37,32,5,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,15,0,0,15,1,1,0,0,0,37,32,5,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,52,49,3,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,3,0,0,0,52,44,8,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,4,1,1,0,60,45,15,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,24,2,0,25,0,2,0,0,0,60,50,10,164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,48,44,4,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,1,1,1,0,50,45,5,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,58,53,5,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,1,0,19,2,3,0,0,0,48,42,6,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,1,0,16,0,1,0,0,0,36,32,4,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,4,0,24,0,0,0,0,0,51,47,4,116,0,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,49,44,5,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,31,28,3,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,46,43,3,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,46,43,3,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,1,0,0,0,41,36,5,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,45,42,3,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,1,0,0,0,41,38,3,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,3,0,0,0,32,24,8,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,3,1,21,2,1,0,0,0,50,46,4,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,4,0,17,0,0,0,0,0,39,34,5,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,14,0,0,15,0,3,0,0,0,35,30,5,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,1,0,0,0,44,40,4,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,4,0,19,0,0,0,0,0,43,38,5,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,4,0,21,0,1,0,0,0,46,41,5,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,42,38,4,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,25,5,0,26,0,0,0,0,0,56,51,5,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,1,0,19,0,2,0,0,0,43,38,5,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,1,0,0,0,38,34,4,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,49,45,4,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,1,0,0,0,29,24,5,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,43,40,3,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,43,40,3,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,26,3,0,26,1,3,0,0,0,59,53,6,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,22,5,0,23,0,1,0,0,0,57,47,10,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,2,0,0,0,47,37,10,154,0,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,0,1,12,2,6,0,0,0,39,29,10,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,47,45,2,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,0,0,19,0,5,0,0,0,45,38,7,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,5,0,20,0,0,0,0,0,46,40,6,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,49,45,4,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,1,0,15,1,2,0,0,0,38,32,6,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,3,0,0,0,48,42,6,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,2,1,18,3,1,0,0,0,47,41,6,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,5,0,22,0,1,0,0,0,52,43,9,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,50,46,4,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,32,28,4,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,44,40,4,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,51,47,4,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,2,0,25,0,2,0,0,0,53,49,4,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,2,2,2,0,61,46,15,152,0,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,42,31,11,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,3,0,22,1,0,0,0,0,58,46,12,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,52,46,6,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,2,0,17,0,0,0,0,0,38,34,4,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,2,1,1,0,53,47,6,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,1,14,3,3,0,0,0,40,34,6,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,42,39,3,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,2,0,0,0,49,38,11,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,44,34,10,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,12,3,0,13,0,0,0,0,0,32,26,6,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,43,38,5,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,13,1,0,14,0,1,0,0,0,32,28,4,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,45,41,4,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,17,1,0,18,0,0,0,0,0,39,36,3,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,52,48,4,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,1,0,21,0,1,0,0,0,54,42,12,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,1,1,19,1,3,0,0,0,56,41,15,159,0,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,24,5,0,25,0,0,0,0,0,54,49,5,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,1,1,18,1,4,0,0,0,46,39,7,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,42,37,5,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,1,0,0,0,49,42,7,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,47,43,4,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,1,0,0,0,31,26,5,108,0,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,3,0,0,0,32,25,7,107,0,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,13,1,0,14,0,2,0,0,0,34,28,6,105,0,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,43,39,4,97,0,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,1,0,18,1,2,0,0,0,47,38,9,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,47,42,5,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,1,3,3,0,48,39,9,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,2,2,16,7,0,0,0,0,50,46,4,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,43,38,5,113,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,24,1,0,25,0,3,0,0,0,53,49,4,104,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,28,24,4,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
62,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,3,0,14,0,1,0,0,0,33,28,5,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
