trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
145,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.011332016718626,38.011332016718626,1,1,1,73,23,70,7,0,0,0,0,0.0,0,213,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.1428571428571428,known_visit_core_500,10,4,8
146,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.84106241661298,38.84106241661298,1,1,1,90,23,87,7,0,0,0,0,0.0,0,199,0,185,552,0,91,94,185,0,0.0,18.5,0.0,collision_intent:91;state:94,0.25,0.06609195402298851,known_visit_core_500,10,4,8
147,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,51.479029769954415,51.479029769954415,0,0,0,89,30,92,1,0,0,0,0,0.0,0,296,0,185,552,0,92,93,185,0,0.0,18.5,0.0,collision_intent:92;state:93,0.1499999999999999,0.09782608695652173,known_visit_core_500,10,4,8
148,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.804002178115205,31.804002178115205,0,0,0,63,19,66,1,0,0,0,0,0.0,0,177,0,133,396,0,66,67,133,0,0.0,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.1212121212121211,known_visit_core_500,10,4,8
149,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.973044920436806,39.973044920436806,0,0,0,69,24,73,0,0,0,0,0,0.0,0,232,0,145,432,0,72,73,145,0,0.0,14.5,0.0,collision_intent:72;state:73,0.3500000000000001,0.18835616438356162,known_visit_core_500,10,4,8
150,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.77756857047675,42.77756857047675,0,0,0,96,25,100,0,0,2,1,1,5.0,1,219,0,200,597,0,100,100,200,0,0.0,20.0,0.0,collision_intent:100;state:100,0.10000000000000009,0.014999999999999902,known_visit_core_500,10,4,8
151,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.50523829358841,40.50523829358841,1,1,1,84,24,85,3,0,0,0,0,0.0,0,219,0,175,522,0,87,88,175,0,0.0,17.5,0.0,collision_intent:87;state:88,0.25,0.07352941176470584,known_visit_core_500,10,4,8
152,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.510163910068435,38.510163910068435,0,0,0,75,23,79,0,0,0,0,0,0.0,0,214,0,159,474,0,80,79,159,0,0.0,15.9,0.0,collision_intent:80;state:79,0.10000000000000009,0.07911392405063289,known_visit_core_500,10,4,8
153,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.56501438410642,36.56501438410642,0,0,0,66,21,70,0,0,0,0,0,0.0,0,212,0,139,414,0,69,70,139,0,0.0,13.9,0.0,collision_intent:69;state:70,0.25,0.1428571428571428,known_visit_core_500,10,4,8
154,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.39096536203358,36.39096536203358,0,0,0,65,22,69,0,0,0,0,0,0.0,0,212,0,138,411,0,69,69,138,0,0.0,13.8,0.0,collision_intent:69;state:69,0.25,0.14130434782608692,known_visit_core_500,10,4,8
155,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.06442337734483,34.06442337734483,0,0,0,73,20,76,1,1,1,1,0,0.0,0,182,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.25,0.05263157894736836,known_visit_core_500,10,4,8
156,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.60139739520808,31.60139739520808,0,0,0,71,19,75,0,0,0,0,0,0.0,0,163,0,147,438,0,72,75,147,0,0.0,14.7,0.0,collision_intent:72;state:75,0.25,0.043333333333333224,known_visit_core_500,10,4,8
157,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.99531272536673,34.99531272536673,0,0,0,79,21,83,0,0,0,0,0,0.0,0,178,0,164,489,0,81,83,164,0,0.0,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
158,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.791378001567956,36.791378001567956,0,0,0,67,22,70,1,1,0,0,0,0.0,0,210,0,142,423,0,71,71,142,0,0.0,14.2,0.0,collision_intent:71;state:71,0.1499999999999999,0.12142857142857144,known_visit_core_500,10,4,8
159,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,46.01853433478262,46.01853433478262,0,0,0,87,27,91,0,0,0,0,0,0.0,0,258,0,181,540,0,90,91,181,0,0.0,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.09615384615384626,known_visit_core_500,10,4,8
160,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.265393117464676,33.265393117464676,0,0,0,68,20,72,0,0,0,0,0,0.0,0,185,0,145,432,0,73,72,145,0,0.0,14.5,0.0,collision_intent:73;state:72,0.10000000000000009,0.05555555555555558,known_visit_core_500,10,4,8
161,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,46.624361086741594,46.624361086741594,0,0,0,95,27,98,1,1,2,2,0,0.0,0,254,0,199,594,0,100,99,199,0,0.0,19.9,0.0,collision_intent:100;state:99,0.3999999999999999,0.08163265306122458,known_visit_core_500,10,4,8
162,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.14399135589228,33.14399135589228,0,0,0,70,20,67,7,0,0,0,0,0.0,0,177,0,147,438,0,73,74,147,0,0.0,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.09328358208955234,known_visit_core_500,10,4,8
163,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.588436921005353,31.588436921005353,0,0,0,70,19,74,0,0,2,1,1,5.0,1,166,0,147,438,0,73,74,147,0,0.0,14.7,0.0,collision_intent:73;state:74,0.3999999999999999,0.03378378378378377,known_visit_core_500,10,4,8
164,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.39670013446937,39.39670013446937,0,0,0,87,23,91,0,0,0,0,0,0.0,0,209,0,179,534,0,88,91,179,0,0.0,17.9,0.0,collision_intent:88;state:91,0.1499999999999999,0.041208791208791284,known_visit_core_500,10,4,8
165,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.61096010743628,32.61096010743628,0,0,0,72,20,76,0,0,1,1,0,0.0,0,172,0,151,447,0,75,76,151,0,0.0,15.1,0.0,collision_intent:75;state:76,0.25,0.05263157894736836,known_visit_core_500,10,4,8
166,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.70062150096789,34.70062150096789,0,0,0,75,21,79,0,0,0,0,0,0.0,0,185,0,157,468,0,78,79,157,0,0.0,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.04746835443037978,known_visit_core_500,10,4,8
167,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,66.50370994495734,66.50370994495734,0,0,0,104,39,108,0,1,0,0,0,0.0,0,395,0,215,642,0,107,108,215,0,0.0,21.5,0.0,collision_intent:107;state:108,0.1499999999999999,0.125,known_visit_core_500,10,4,8
168,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.659543369666647,31.659543369666647,0,0,0,68,19,71,1,0,0,0,0,0.0,0,169,0,143,426,0,71,72,143,0,0.0,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.08098591549295775,known_visit_core_500,10,4,8
169,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,29.9861412496035,29.9861412496035,0,0,0,62,18,66,0,0,0,0,0,0.0,0,163,0,131,390,0,65,66,131,0,0.0,13.1,0.0,collision_intent:65;state:66,0.1499999999999999,0.06818181818181812,known_visit_core_500,10,4,8
170,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,44.762897292552175,44.762897292552175,1,1,1,96,27,98,2,0,0,0,0,0.0,0,235,0,200,597,0,100,100,200,0,0.0,20.0,0.0,collision_intent:100;state:100,0.25,0.05612244897959173,known_visit_core_500,10,4,8
171,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.91613620564432,36.91613620564432,0,0,0,77,22,81,0,0,0,0,0,0.0,0,196,0,160,477,0,79,81,160,0,0.0,16.0,0.0,collision_intent:79;state:81,0.25,0.06481481481481488,known_visit_core_500,10,4,8
172,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.76986064821252,38.76986064821252,0,0,0,85,23,89,0,0,2,2,0,0.0,0,205,0,179,534,0,90,89,179,0,0.0,17.9,0.0,collision_intent:90;state:89,0.10000000000000009,0.02528089887640439,known_visit_core_500,10,4,8
173,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.15753568159246,43.15753568159246,0,0,0,89,24,92,1,1,3,3,0,0.0,0,240,0,189,564,0,96,93,189,0,0.0,18.9,0.0,collision_intent:96;state:93,0.10000000000000009,0.05434782608695654,known_visit_core_500,10,4,8
174,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,46.57635951364773,46.57635951364773,1,1,1,88,28,88,4,0,1,1,0,0.0,0,266,0,184,549,0,92,92,184,0,0.0,18.4,0.0,collision_intent:92;state:92,0.1499999999999999,0.1477272727272727,known_visit_core_500,10,4,8
175,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.07997821532047,39.07997821532047,0,0,0,78,23,79,3,0,0,0,0,0.0,0,218,0,164,486,0,82,82,164,0,0.0,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.07911392405063289,known_visit_core_500,10,4,8
176,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.53707429594877,31.53707429594877,0,0,0,72,19,76,0,0,0,0,0,0.0,0,165,0,149,444,0,73,76,149,0,0.0,14.9,0.0,collision_intent:73;state:76,0.1499999999999999,0.03289473684210531,known_visit_core_500,10,4,8
177,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.34761757213236,34.34761757213236,0,0,0,78,21,82,0,0,0,0,0,0.0,0,179,0,162,483,0,80,82,162,0,0.0,16.2,0.0,collision_intent:80;state:82,0.25,0.03658536585365857,known_visit_core_500,10,4,8
178,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.18770311057136,35.18770311057136,0,0,0,80,21,84,0,1,0,0,0,0.0,0,181,0,166,492,0,82,84,166,0,0.0,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.029761904761904656,known_visit_core_500,10,4,8
179,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.48451889499838,35.48451889499838,0,0,0,77,21,80,1,2,0,0,0,0.0,0,187,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.03750000000000009,known_visit_core_500,10,4,8
180,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.981327088807944,38.981327088807944,0,0,0,88,23,91,1,0,0,0,0,0.0,0,206,0,182,543,0,90,92,182,0,0.0,18.2,0.0,collision_intent:90;state:92,0.25,0.019230769230769162,known_visit_core_500,10,4,8
181,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.83745371601706,40.83745371601706,0,0,0,72,24,76,0,0,0,0,0,0.0,0,236,0,151,450,0,75,76,151,0,0.0,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.125,known_visit_core_500,10,4,8
182,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.83140201521942,36.83140201521942,0,0,0,81,22,85,0,0,0,0,0,0.0,0,192,0,170,507,0,85,85,170,0,0.0,17.0,0.0,collision_intent:85;state:85,0.25,0.032352941176470695,known_visit_core_500,10,4,8
183,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.71130000522444,40.71130000522444,1,1,1,74,24,71,7,0,0,0,0,0.0,0,233,0,155,462,0,77,78,155,0,0.0,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.010563380281690238,known_visit_core_500,10,4,8
184,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.94922713313733,43.94922713313733,0,0,0,85,26,89,0,0,2,1,1,5.0,1,247,0,178,531,0,89,89,178,0,0.0,17.8,0.0,collision_intent:89;state:89,0.1499999999999999,0.11516853932584259,known_visit_core_500,10,4,8
185,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.52255091957498,36.52255091957498,0,0,0,83,22,85,2,0,0,0,0,0.0,0,186,0,172,513,0,85,87,172,0,0.0,17.2,0.0,collision_intent:85;state:87,0.25,0.038235294117647145,known_visit_core_500,10,4,8
186,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.503132539133276,34.503132539133276,0,0,0,71,20,75,0,1,1,1,0,0.0,0,190,0,149,444,0,74,75,149,0,0.0,14.9,0.0,collision_intent:74;state:75,0.25,0.07000000000000006,known_visit_core_500,10,4,8
187,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.077504781329985,42.077504781329985,0,0,0,77,25,80,1,0,0,0,0,0.0,0,241,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.11250000000000004,known_visit_core_500,10,4,8
188,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.21627499388857,32.21627499388857,1,1,1,74,19,68,10,1,0,0,0,0.0,0,169,0,154,459,0,76,78,154,0,0.0,15.4,0.0,collision_intent:76;state:78,0.25,0.11029411764705888,known_visit_core_500,10,4,8
189,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.838148224902675,39.838148224902675,0,0,0,81,24,85,0,0,0,0,0,0.0,0,217,0,170,507,0,85,85,170,0,0.0,17.0,0.0,collision_intent:85;state:85,0.25,0.08529411764705874,known_visit_core_500,10,4,8
190,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.35376562414398,38.35376562414398,0,0,0,77,23,81,0,0,0,0,0,0.0,0,208,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.07098765432098775,known_visit_core_500,10,4,8
191,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.81860004761314,43.81860004761314,1,1,1,88,26,89,3,0,0,0,0,0.0,0,240,0,184,549,0,92,92,184,0,0.0,18.4,0.0,collision_intent:92;state:92,0.1499999999999999,0.07584269662921339,known_visit_core_500,10,4,8
192,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.179236422399466,31.179236422399466,0,0,0,65,19,69,0,0,0,0,0,0.0,0,165,0,136,405,0,67,69,136,0,0.0,13.6,0.0,collision_intent:67;state:69,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
193,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.839714765412566,40.839714765412566,0,0,0,68,24,72,0,0,0,0,0,0.0,0,241,0,144,429,0,72,72,144,0,0.0,14.4,0.0,collision_intent:72;state:72,0.1499999999999999,0.15972222222222232,known_visit_core_500,10,4,8
194,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.41429471414568,37.41429471414568,0,0,0,80,22,84,0,0,0,0,0,0.0,0,202,0,168,501,0,84,84,168,0,0.0,16.8,0.0,collision_intent:84;state:84,0.25,0.04166666666666674,known_visit_core_500,10,4,8
195,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,47.25942056167586,47.25942056167586,0,0,0,87,28,90,1,0,0,0,0,0.0,0,267,0,182,543,0,91,91,182,0,0.0,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
196,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,28.172066681262823,28.172066681262823,0,0,0,61,17,65,0,0,0,0,0,0.0,0,152,0,128,381,0,63,65,128,0,0.0,12.8,0.0,collision_intent:63;state:65,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.62094802199459,35.62094802199459,1,1,1,75,21,75,4,0,0,0,0,0.0,0,190,0,156,465,0,77,79,156,0,0.0,15.6,0.0,collision_intent:77;state:79,0.1499999999999999,0.06333333333333324,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.283751583248716,40.283751583248716,0,0,0,87,24,91,0,0,0,0,0,0.0,0,210,0,181,540,0,90,91,181,0,0.0,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.03571428571428581,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.34968421425725,39.34968421425725,0,0,0,77,23,80,1,0,0,0,0,0.0,0,217,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.25,0.09375,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.955950007125736,40.955950007125736,0,0,0,87,24,90,1,0,0,0,0,0.0,0,217,0,181,540,0,90,91,181,0,0.0,18.1,0.0,collision_intent:90;state:91,0.25,0.050000000000000044,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.2808797633576,35.2808797633576,0,0,0,80,21,84,0,0,0,0,0,0.0,0,182,0,166,495,0,82,84,166,0,0.0,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.023809523809523725,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.67621988078042,35.67621988078042,0,0,0,74,21,78,0,0,0,0,0,0.0,0,192,0,156,465,0,78,78,156,0,0.0,15.6,0.0,collision_intent:78;state:78,0.25,0.044871794871794934,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,30.01243642982097,30.01243642982097,0,0,0,63,18,67,0,0,0,0,0,0.0,0,162,0,134,399,0,67,67,134,0,0.0,13.4,0.0,collision_intent:67;state:67,0.25,0.04850746268656714,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.28832087071341,42.28832087071341,1,1,1,91,25,88,7,0,0,0,0,0.0,0,219,0,189,564,0,94,95,189,0,0.0,18.9,0.0,collision_intent:94;state:95,0.10000000000000009,0.08522727272727271,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.38411793494132,39.38411793494132,0,0,0,87,23,91,0,2,4,2,2,10.0,1,204,0,185,552,0,94,91,185,0,0.0,18.5,0.0,collision_intent:94;state:91,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.30710833341749,32.30710833341749,0,0,0,67,19,71,0,0,0,0,0,0.0,0,178,0,141,417,0,70,71,141,0,0.0,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.06690140845070425,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.636737662299584,31.636737662299584,0,0,0,61,19,65,0,0,0,0,0,0.0,0,179,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.1499999999999999,0.10384615384615392,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.661605207522484,35.661605207522484,0,0,0,78,21,82,0,0,0,0,0,0.0,0,187,0,163,485,0,81,82,163,0,0.0,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.030487804878048808,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,25.592456466071177,25.592456466071177,0,0,0,45,15,48,1,1,1,1,0,0.0,0,154,0,99,294,0,50,49,99,0,0.0,9.9,0.0,collision_intent:50;state:49,0.1499999999999999,0.14583333333333326,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.1021328626121,32.1021328626121,0,0,0,72,19,76,0,1,0,0,0,0.0,0,168,0,150,444,0,74,76,150,0,0.0,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.019736842105263053,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.129494243494506,37.129494243494506,0,0,0,73,22,77,0,0,2,1,1,5.0,1,205,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.88681522352816,33.88681522352816,0,0,0,71,20,75,0,1,0,0,0,0.0,0,183,0,149,444,0,74,75,149,0,0.0,14.9,0.0,collision_intent:74;state:75,0.25,0.050000000000000044,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.57354588378344,38.57354588378344,0,0,0,88,23,92,0,0,0,0,0,0.0,0,197,0,182,543,0,90,92,182,0,0.0,18.2,0.0,collision_intent:90;state:92,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.68361079879148,37.68361079879148,0,0,0,83,22,87,0,0,0,0,0,0.0,0,196,0,173,516,0,86,87,173,0,0.0,17.3,0.0,collision_intent:86;state:87,0.25,0.03735632183908044,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.549982005249134,33.549982005249134,0,0,0,77,20,81,0,0,0,0,0,0.0,0,173,0,159,474,0,78,81,159,0,0.0,15.9,0.0,collision_intent:78;state:81,0.10000000000000009,0.021604938271605034,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,55.58361550077667,55.58361550077667,0,0,0,89,27,92,1,1,0,0,0,0.0,0,330,0,187,558,0,94,93,187,0,0.0,18.7,0.0,collision_intent:94;state:93,0.25,0.08152173913043481,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.54835303731853,35.54835303731853,0,0,0,78,21,82,0,0,0,0,0,0.0,0,185,0,162,483,0,80,82,162,0,0.0,16.2,0.0,collision_intent:80;state:82,0.3500000000000001,0.054878048780487854,known_visit_core_500,10,4,8
