scenario,metric,metric_family,result_type,comm_model,comm_level_raw,comm_level_pct,algorithm,total_trial_count,eligible_paired_trials,excluded_trials,mean_value,median_value,standard_deviation,ci95_low,ci95_high,field_mean,absolute_advantage_vs_field,percent_advantage_vs_field,units,lower_is_better,source_column,inclusion_rule,notes
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.95,5,CBAA,500,500,0,3.988,4,2.2525549955586,3.788,4.186,2.74633333333333,-1.24166666666667,-45.2117975482461,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.95,5,ACBBA,500,500,0,5.332,5,3.56471462823625,5.022,5.64405,2.74633333333333,-2.58566666666667,-94.1497754581867,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.95,5,PI,500,500,0,1.624,1,1.30921812705462,1.512,1.74,2.74633333333333,1.12233333333333,40.8666100254885,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.95,5,HIPC,500,500,0,2.372,2,1.81333736099203,2.216,2.534,2.74633333333333,0.374333333333333,13.6302949387062,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.95,5,DMCHBA,500,500,0,0.24,0,0.543129800287114,0.194,0.288,2.74633333333333,2.50633333333333,91.2610753732249,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.95,5,DGA,500,500,0,2.922,3,1.95641793650655,2.748,3.096,2.74633333333333,-0.175666666666667,-6.39640733098678,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.9,10,CBAA,500,500,0,4.084,4,2.25279697007448,3.884,4.28005,2.892,-1.192,-41.2171507607192,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.9,10,ACBBA,500,500,0,5.556,5,3.56093027857859,5.244,5.872,2.892,-2.664,-92.1161825726141,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.9,10,PI,500,500,0,1.72,1,1.34953417332424,1.604,1.842,2.892,1.172,40.5255878284924,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.9,10,HIPC,500,500,0,2.492,2,1.93738041844433,2.324,2.666,2.892,0.4,13.8312586445367,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.9,10,DMCHBA,500,500,0,0.286,0,0.623684186049202,0.232,0.342049999999999,2.892,2.606,90.1106500691563,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.9,10,DGA,500,500,0,3.214,3,2.08924241478472,3.032,3.4,2.892,-0.322,-11.134163208852,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.8,20,CBAA,500,500,0,4.312,4,2.20280746354349,4.118,4.50605,3.20233333333333,-1.10966666666667,-34.6518163838867,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.8,20,ACBBA,500,500,0,6.086,5,3.55864185662557,5.786,6.396,3.20233333333333,-2.88366666666667,-90.04892266056,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.8,20,PI,500,500,0,2.102,2,1.5989713627322,1.968,2.248,3.20233333333333,1.10033333333333,34.3603622358697,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.8,20,HIPC,500,500,0,2.804,3,1.96807791037922,2.634,2.98,3.20233333333333,0.398333333333333,12.4388466743,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.8,20,DMCHBA,500,500,0,0.464,0,0.74687324177437,0.4,0.532,3.20233333333333,2.73833333333333,85.5105652128656,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.8,20,DGA,500,500,0,3.446,3,2.25593938860292,3.252,3.64805,3.20233333333333,-0.243666666666667,-7.60903507858851,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.7,30,CBAA,500,500,0,4.398,4,2.29218328421111,4.2,4.604,3.349,-1.049,-31.3227829202747,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.7,30,ACBBA,500,500,0,6.212,6,3.49907746215661,5.9,6.53,3.349,-2.863,-85.488205434458,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.7,30,PI,500,500,0,2.138,2,1.57095250837418,2.00195,2.278,3.349,1.211,36.1600477754554,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.7,30,HIPC,500,500,0,3.008,3,2.0139632807458,2.83,3.188,3.349,0.341,10.1821439235593,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.7,30,DMCHBA,500,500,0,0.606,0,0.865020532150587,0.532,0.684,3.349,2.743,81.9050462824724,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.7,30,DGA,500,500,0,3.732,3,2.30016467128553,3.534,3.938,3.349,-0.383,-11.4362496267542,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.6,40,CBAA,500,500,0,4.59,4,2.39779039901222,4.382,4.802,3.45733333333333,-1.13266666666667,-32.7612803702275,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.6,40,ACBBA,500,500,0,5.798,5,3.21587931358113,5.52,6.09,3.45733333333333,-2.34066666666667,-67.7015040493637,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.6,40,PI,500,500,0,2.37,2,1.71317539670629,2.226,2.524,3.45733333333333,1.08733333333333,31.4500578480524,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.6,40,HIPC,500,500,0,3.376,3,2.16425321623139,3.19,3.56805,3.45733333333333,0.0813333333333333,2.3524874662553,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.6,40,DMCHBA,500,500,0,0.778,1,0.941535436378213,0.698,0.862,3.45733333333333,2.67933333333333,77.4971075973776,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.6,40,DGA,500,500,0,3.832,3,2.23018462170597,3.64195,4.03,3.45733333333333,-0.374666666666667,-10.8368684920941,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.5,50,CBAA,500,500,0,4.474,4,2.29430854581654,4.274,4.678,3.273,-1.201,-36.6941643751909,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.5,50,ACBBA,500,500,0,5.196,5,2.93783009913487,4.938,5.454,3.273,-1.923,-58.7534372135655,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.5,50,PI,500,500,0,2.156,2,1.51401733708501,2.028,2.29,3.273,1.117,34.1277115795906,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.5,50,HIPC,500,500,0,3.184,3,2.08778871618919,3.002,3.37,3.273,0.089,2.71921784295756,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.5,50,DMCHBA,500,500,0,0.932,1,0.990625397087471,0.846,1.022,3.273,2.341,71.5245951726245,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.5,50,DGA,500,500,0,3.696,3,2.31046759792084,3.494,3.906,3.273,-0.423,-12.9239230064161,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.4,60,CBAA,500,500,0,4.632,4,2.36469015286106,4.43,4.836,3.22066666666667,-1.41133333333333,-43.8211550403643,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.4,60,ACBBA,500,500,0,4.488,4,2.63281587637225,4.262,4.724,3.22066666666667,-1.26733333333333,-39.3500310494722,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.4,60,PI,500,500,0,2.198,2,1.71717599178813,2.052,2.35,3.22066666666667,1.02266666666667,31.7532601945767,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.4,60,HIPC,500,500,0,3.33,3,2.10093499559397,3.146,3.51,3.22066666666667,-0.109333333333333,-3.39474228938106,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.4,60,DMCHBA,500,500,0,1.162,1,1.14995686945346,1.064,1.264,3.22066666666667,2.05866666666667,63.920513351273,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.4,60,DGA,500,500,0,3.514,3,2.13797705595349,3.32595,3.704,3.22066666666667,-0.293333333333333,-9.10784516663214,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.3,70,CBAA,500,500,0,4.424,4,2.41990410383211,4.216,4.634,2.99366666666667,-1.43033333333333,-47.7786438035854,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.3,70,ACBBA,500,500,0,3.638,3,2.11089263949424,3.456,3.824,2.99366666666667,-0.644333333333333,-21.5232156775415,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.3,70,PI,500,500,0,2.126,2,1.67203930302542,1.986,2.276,2.99366666666667,0.867666666666667,28.9834094198864,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.3,70,HIPC,500,500,0,3.33,3,2.22147922337342,3.138,3.53,2.99366666666667,-0.336333333333333,-11.234829083621,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.3,70,DMCHBA,500,500,0,1.344,1,1.30578487826157,1.232,1.458,2.99366666666667,1.64966666666667,55.1052221356196,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,gilbert_elliott,0.3,70,DGA,500,500,0,3.1,3,2.02538993994185,2.924,3.276,2.99366666666667,-0.106333333333333,-3.55194299075826,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,ideal,ideal,0,CBAA,500,500,0,3.908,4,2.18198490284247,3.718,4.102,2.13166666666667,-1.77633333333333,-83.3307271305708,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,ideal,ideal,0,ACBBA,500,500,0,4.708,4,3.26620148556218,4.426,4.992,2.13166666666667,-2.57633333333333,-120.86004691165,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,ideal,ideal,0,PI,500,500,0,1.028,1,1.11969792662744,0.93,1.128,2.13166666666667,1.10366666666667,51.7748240813135,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,ideal,ideal,0,HIPC,500,500,0,0.288,0,0.617915559990649,0.236,0.344,2.13166666666667,1.84366666666667,86.4894448788116,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,ideal,ideal,0,DMCHBA,500,500,0,0.144,0,0.389316239410247,0.11,0.178,2.13166666666667,1.98766666666667,93.2447224394058,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,ideal,ideal,0,DGA,500,500,0,2.714,2,1.99904887203529,2.536,2.892,2.13166666666667,-0.582333333333333,-27.3182173573104,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-59.4,5,CBAA,500,500,0,3.902,4,2.06710954808098,3.722,4.086,2.26033333333333,-1.64166666666667,-72.6294056923757,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-59.4,5,ACBBA,500,500,0,5.21,5,3.42715491064573,4.912,5.518,2.26033333333333,-2.94966666666667,-130.496976847073,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-59.4,5,PI,500,500,0,1.258,1,1.22737479923436,1.156,1.366,2.26033333333333,1.00233333333333,44.3444919628374,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-59.4,5,HIPC,500,500,0,0.32,0,0.685959971255123,0.262,0.382,2.26033333333333,1.94033333333333,85.8427960477806,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-59.4,5,DMCHBA,500,500,0,0.182,0,0.457487255755127,0.144,0.224,2.26033333333333,2.07833333333333,91.9480902521752,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-59.4,5,DGA,500,500,0,2.69,2,1.94253620140979,2.522,2.858,2.26033333333333,-0.429666666666667,-19.0089957233446,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-56.04,10,CBAA,500,500,0,3.918,4,2.16162467659975,3.73795,4.11,2.32066666666667,-1.59733333333333,-68.8307957483482,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-56.04,10,ACBBA,500,500,0,5.294,5,3.62516864371725,4.98,5.616,2.32066666666667,-2.97333333333333,-128.124102269463,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-56.04,10,PI,500,500,0,1.422,1,1.28343695631756,1.312,1.536,2.32066666666667,0.898666666666666,38.7245044527435,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
Collaborative Visit (CV),team_task_replans,planning_stability,condition_metric,rayleigh_style,-56.04,10,HIPC,500,500,0,0.33,0,0.652649909068878,0.274,0.388,2.32066666666667,1.99066666666667,85.7799482907211,replan_events,1,task_cell_replans_total,"All six algorithms present and eligible for the exact trial and communication condition; completed, all targets visited, and completed_target_count equals target_count.",Condition metric summary from paired eligible trials. Positive field advantage means the algorithm is lower/better than the six-algorithm trial mean.
