trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
338,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.00091103006519,42.00091103006519,0,0,0,86,25,90,0,2,1,1,0,0.0,0,228,0,179,514,20,89,90,179,0,0.0749063670411985,17.9,0.0,collision_intent:89;state:90,0.25,0.07777777777777772,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.96851404901218,33.96851404901218,1,1,1,69,20,71,2,0,0,0,0,0.0,0,185,0,145,406,26,72,73,145,0,0.12037037037037036,14.5,0.0,collision_intent:72;state:73,0.25,0.073943661971831,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.656075642916832,31.656075642916832,0,0,0,65,19,69,0,0,0,0,0,0.0,0,175,0,137,380,28,68,69,137,0,0.13725490196078433,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.06884057971014501,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,32.97680720523301,32.97680720523301,0,0,0,72,19,76,0,0,0,0,0,0.0,0,172,0,150,429,18,74,76,150,0,0.08,15.0,0.0,collision_intent:74;state:76,0.1499999999999999,0.026315789473684292,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.46805692433934,34.46805692433934,0,0,0,78,21,79,3,0,0,0,0,0.0,0,179,0,161,462,18,79,82,161,0,0.07407407407407407,16.1,0.0,collision_intent:79;state:82,0.25,0.034810126582278444,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.82298600386869,34.82298600386869,0,0,0,71,21,75,0,0,0,0,0,0.0,0,191,0,148,418,24,73,75,148,0,0.10762331838565023,14.8,0.0,collision_intent:73;state:75,0.25,0.10333333333333328,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.165818725774955,37.165818725774955,0,0,0,79,22,81,2,0,1,1,0,0.0,0,198,0,166,466,29,83,83,166,0,0.11788617886178862,16.6,0.0,collision_intent:83;state:83,0.25,0.058641975308642014,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.3008074387399,40.3008074387399,2,2,2,90,24,89,5,0,0,0,0,0.0,0,208,0,186,524,31,92,94,186,0,0.1111111111111111,18.6,0.0,collision_intent:92;state:94,0.3500000000000001,0.0702247191011236,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.224888774470518,31.224888774470518,1,1,1,72,19,72,4,0,0,0,0,0.0,0,158,0,150,422,25,74,76,150,0,0.1111111111111111,15.0,0.0,collision_intent:74;state:76,0.30000000000000004,0.05555555555555558,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.76459883466846,39.76459883466846,0,0,0,81,24,84,1,0,1,1,0,0.0,0,215,0,170,481,26,85,85,170,0,0.10317460317460317,17.0,0.0,collision_intent:85;state:85,0.10000000000000009,0.06547619047619047,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,29.873885323929645,29.873885323929645,0,0,0,64,18,68,0,1,2,1,1,5.0,1,161,0,136,381,24,68,68,136,0,0.11940298507462686,13.6,0.0,collision_intent:68;state:68,0.3500000000000001,0.05147058823529416,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.58336904006214,38.58336904006214,1,1,1,86,23,87,3,0,0,0,0,0.0,0,200,0,178,509,22,88,90,178,0,0.08239700374531835,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.0431034482758621,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.647932520342714,37.647932520342714,0,0,0,77,22,81,0,0,2,1,1,5.0,1,206,0,161,464,16,80,81,161,0,0.06666666666666667,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.07098765432098775,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,29.844631828632334,29.844631828632334,2,2,2,56,18,57,3,1,1,1,0,0.0,0,173,0,120,340,17,60,60,120,0,0.096045197740113,12.0,0.0,collision_intent:60;state:60,0.25,0.13596491228070184,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,28.229010413489803,28.229010413489803,1,1,1,60,17,63,1,0,0,0,0,0.0,0,150,0,127,358,18,63,64,127,0,0.09473684210526316,12.7,0.0,collision_intent:63;state:64,0.1499999999999999,0.051587301587301626,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.16523215223634,34.16523215223634,0,0,0,76,20,80,0,0,0,0,0,0.0,0,180,0,159,452,22,79,80,159,0,0.09243697478991597,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.018750000000000044,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.54588042481018,35.54588042481018,2,2,2,81,21,77,8,0,0,0,0,0.0,0,183,0,167,476,24,82,85,167,0,0.09448818897637795,16.7,0.0,collision_intent:82;state:85,0.25,0.05519480519480524,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.56663139354938,40.56663139354938,1,1,1,90,24,91,3,0,0,0,0,0.0,0,212,0,186,523,32,92,94,186,0,0.11469534050179211,18.6,0.0,collision_intent:92;state:94,0.1499999999999999,0.04670329670329676,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.4733425600716,35.4733425600716,0,0,0,81,21,85,0,2,4,3,1,5.0,1,187,0,172,494,19,87,85,172,0,0.07539682539682539,17.2,0.0,collision_intent:87;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.902263569375215,35.902263569375215,2,2,2,79,21,79,4,0,0,0,0,0.0,0,190,0,165,454,39,82,83,165,0,0.15789473684210525,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.04113924050632911,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.91419629280993,34.91419629280993,0,0,0,80,21,84,0,0,0,0,0,0.0,0,178,0,165,469,23,81,84,165,0,0.09236947791164658,16.5,0.0,collision_intent:81;state:84,0.25,0.017857142857142794,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.46417838392423,39.46417838392423,0,0,0,83,23,87,0,0,0,0,0,0.0,0,211,0,172,483,31,85,87,172,0,0.11969111969111969,17.2,0.0,collision_intent:85;state:87,0.25,0.04885057471264376,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.3747197568729,42.3747197568729,1,1,1,76,23,78,2,1,6,5,1,5.0,1,251,0,166,474,21,86,80,166,0,0.08860759493670886,16.6,0.0,collision_intent:86;state:80,0.3999999999999999,0.044871794871794934,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.02220688949718,41.02220688949718,0,0,0,84,24,88,0,0,0,0,0,0.0,0,224,0,175,497,25,87,88,175,0,0.09578544061302682,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.07386363636363646,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.89113234337337,34.89113234337337,0,0,0,71,21,74,1,1,3,1,1,5.0,1,191,0,149,422,23,74,75,149,0,0.1031390134529148,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.06756756756756754,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.28745986591405,36.28745986591405,3,3,3,84,22,78,10,0,0,0,0,0.0,0,187,0,172,478,36,84,88,172,0,0.13740458015267176,17.2,0.0,collision_intent:84;state:88,0.1499999999999999,0.11538461538461542,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.29516353279074,42.29516353279074,0,0,0,98,25,100,2,0,1,1,0,0.0,0,219,0,201,579,21,99,102,201,0,0.06930693069306931,20.1,0.0,collision_intent:99;state:102,0.30000000000000004,0.02499999999999991,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.52375244872838,33.52375244872838,0,0,0,72,20,76,0,0,0,0,0,0.0,0,176,0,149,419,25,73,76,149,0,0.1111111111111111,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.97713678888676,38.97713678888676,1,1,1,92,23,89,7,1,0,0,0,0.0,0,201,0,189,531,33,93,96,189,0,0.11578947368421053,18.9,0.0,collision_intent:93;state:96,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,50.55135231246318,50.55135231246318,1,1,1,102,30,102,4,2,6,4,1,5.0,1,279,0,216,612,33,110,106,216,0,0.10476190476190476,21.6,0.0,collision_intent:110;state:106,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.27073064864382,31.27073064864382,0,0,0,67,19,71,0,0,0,0,0,0.0,0,169,0,140,390,28,69,71,140,0,0.13270142180094788,14.0,0.0,collision_intent:69;state:71,0.25,0.052816901408450745,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.890068896867895,38.890068896867895,0,0,0,74,23,78,0,0,2,1,1,5.0,1,220,0,156,446,20,78,78,156,0,0.08620689655172414,15.6,0.0,collision_intent:78;state:78,0.25,0.10897435897435903,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.600088396428184,35.600088396428184,0,0,0,83,21,85,2,0,0,0,0,0.0,0,182,0,173,490,26,86,87,173,0,0.10077519379844961,17.3,0.0,collision_intent:86;state:87,0.30000000000000004,0.020588235294117574,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.12870821705633,39.12870821705633,1,1,1,83,23,84,3,0,0,0,0,0.0,0,208,0,173,492,24,86,87,173,0,0.09302325581395349,17.3,0.0,collision_intent:86;state:87,0.25,0.08333333333333326,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.809275444274036,41.809275444274036,0,0,0,88,24,91,1,0,1,1,0,0.0,0,224,0,184,519,30,92,92,184,0,0.10989010989010989,18.4,0.0,collision_intent:92;state:92,0.25,0.041208791208791284,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.594952150430387,31.594952150430387,0,0,0,63,19,62,5,0,0,0,0,0.0,0,175,0,132,374,19,65,67,132,0,0.09595959595959595,13.2,0.0,collision_intent:65;state:67,0.25,0.07258064516129026,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.69300035372263,40.69300035372263,0,0,0,80,24,81,3,2,0,0,0,0.0,0,224,0,169,482,21,85,84,169,0,0.08433734939759036,16.9,0.0,collision_intent:85;state:84,0.10000000000000009,0.08950617283950613,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.3586392912073,40.3586392912073,0,0,0,68,24,72,0,0,0,0,0,0.0,0,238,0,144,408,21,72,72,144,0,0.09859154929577464,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.11805555555555558,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,46.04011589475785,46.04011589475785,2,2,2,79,27,79,4,0,0,0,0,0.0,0,270,0,165,465,28,82,83,165,0,0.11336032388663968,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.22468354430379756,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.29244733565488,36.29244733565488,0,0,0,73,22,77,0,0,0,0,0,0.0,0,199,0,153,432,24,76,77,153,0,0.10526315789473684,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.36149574433662,38.36149574433662,1,1,1,71,23,74,1,0,0,0,0,0.0,0,221,0,150,416,31,75,75,150,0,0.13963963963963963,15.0,0.0,collision_intent:75;state:75,0.30000000000000004,0.18243243243243246,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.56342961499455,44.56342961499455,0,0,0,91,26,94,1,0,1,1,0,0.0,0,246,0,189,536,28,94,95,189,0,0.09929078014184398,18.9,0.0,collision_intent:94;state:95,0.10000000000000009,0.06914893617021267,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.017568280290476,42.017568280290476,1,1,1,77,25,79,2,1,1,1,0,0.0,0,241,0,163,470,16,82,81,163,0,0.06666666666666667,16.3,0.0,collision_intent:82;state:81,0.1499999999999999,0.110759493670886,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.04224978619191,39.04224978619191,1,1,1,76,23,77,3,0,0,0,0,0.0,0,215,0,160,449,29,80,80,160,0,0.12184873949579832,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.12012987012987009,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.43506355489917,36.43506355489917,0,0,0,71,22,75,0,0,0,0,0,0.0,0,202,0,149,414,30,74,75,149,0,0.13513513513513514,14.9,0.0,collision_intent:74;state:75,0.3999999999999999,0.09666666666666668,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.94265976529835,41.94265976529835,2,2,2,87,25,86,5,1,2,2,0,0.0,0,232,0,183,515,31,92,91,183,0,0.11481481481481481,18.3,0.0,collision_intent:92;state:91,0.1499999999999999,0.07558139534883712,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.91068400497704,34.91068400497704,0,0,0,76,21,80,0,1,0,0,0,0.0,0,183,0,159,457,17,79,80,159,0,0.07172995780590717,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.76826991573255,40.76826991573255,0,0,0,79,24,82,1,0,0,0,0,0.0,0,229,0,164,469,20,81,83,164,0,0.08130081300813008,16.4,0.0,collision_intent:81;state:83,0.25,0.10975609756097571,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.63836970108754,38.63836970108754,0,0,0,86,23,90,0,0,0,0,0,0.0,0,206,0,178,502,29,88,90,178,0,0.10861423220973783,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.03333333333333344,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.5781289764282,41.5781289764282,2,2,2,83,25,81,6,2,0,0,0,0.0,0,228,0,173,489,27,86,87,173,0,0.10465116279069768,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.058641975308642014,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.252897280497365,38.252897280497365,1,1,1,88,23,91,1,1,0,0,0,0.0,0,197,0,184,526,23,92,92,184,0,0.08424908424908426,18.4,0.0,collision_intent:92;state:92,0.3500000000000001,0.019230769230769162,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.63212679315958,35.63212679315958,2,2,2,63,21,63,4,0,0,0,0,0.0,0,211,0,133,369,27,66,67,133,0,0.13636363636363635,13.3,0.0,collision_intent:66;state:67,0.25,0.1785714285714286,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.51417905140689,34.51417905140689,0,0,0,75,21,79,0,0,0,0,0,0.0,0,180,0,156,441,24,77,79,156,0,0.10256410256410256,15.6,0.0,collision_intent:77;state:79,0.1499999999999999,0.04746835443037978,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.713326771368024,39.713326771368024,2,2,2,81,23,83,2,0,0,0,0,0.0,0,217,0,170,484,24,85,85,170,0,0.09486166007905138,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.08734939759036142,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.75614203853342,43.75614203853342,0,0,0,92,25,96,0,4,6,4,1,5.0,1,237,0,195,546,37,99,96,195,0,0.12937062937062938,19.5,0.0,collision_intent:99;state:96,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.210011671605294,35.210011671605294,1,1,1,80,21,78,6,0,3,1,1,5.0,1,183,0,166,467,28,82,84,166,0,0.11244979919678715,16.6,0.0,collision_intent:82;state:84,0.25,0.07051282051282048,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.9298248936568,42.9298248936568,0,0,0,71,24,75,0,0,1,1,0,0.0,0,256,0,152,430,23,77,75,152,0,0.1036036036036036,15.2,0.0,collision_intent:77;state:75,0.1499999999999999,0.1299999999999999,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.39133711421791,38.39133711421791,0,0,0,81,23,85,0,0,0,0,0,0.0,0,205,0,169,483,21,84,85,169,0,0.08333333333333333,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.055882352941176494,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,54.184617366751745,54.184617366751745,0,0,0,91,32,95,0,1,0,0,0,0.0,0,314,0,189,535,29,94,95,189,0,0.10283687943262411,18.9,0.0,collision_intent:94;state:95,0.30000000000000004,0.1289473684210527,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.324856071963474,38.324856071963474,0,0,0,78,23,80,2,0,0,0,0,0.0,0,204,0,164,464,25,82,82,164,0,0.102880658436214,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.05624999999999991,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.43125010548886,33.43125010548886,0,0,0,71,20,75,0,0,0,0,0,0.0,0,180,0,149,426,18,74,75,149,0,0.08108108108108109,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.89195344544571,33.89195344544571,0,0,0,65,20,65,4,0,0,0,0,0.0,0,192,0,136,376,29,67,69,136,0,0.14215686274509803,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.16538461538461546,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.00471905267187,38.00471905267187,2,2,2,78,22,79,3,0,0,0,0,0.0,0,209,0,163,463,23,81,82,163,0,0.09465020576131687,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.09177215189873422,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,49.636660408968474,49.636660408968474,1,1,1,106,29,100,10,1,2,1,0,0.0,0,262,0,219,629,25,109,110,219,0,0.0764525993883792,21.9,0.0,collision_intent:109;state:110,0.10000000000000009,0.10000000000000009,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.893002854960805,33.893002854960805,0,0,0,74,20,76,2,0,0,0,0,0.0,0,179,0,155,440,22,77,78,155,0,0.09523809523809523,15.5,0.0,collision_intent:77;state:78,0.3500000000000001,0.046052631578947345,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.717833508129516,33.717833508129516,0,0,0,73,20,77,0,0,0,0,0,0.0,0,180,0,155,446,17,78,77,155,0,0.07423580786026202,15.5,0.0,collision_intent:78;state:77,0.25,0.05519480519480524,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.51964594293579,36.51964594293579,0,0,0,82,21,86,0,1,0,0,0,0.0,0,191,0,172,499,14,86,86,172,0,0.054901960784313725,17.2,0.0,collision_intent:86;state:86,0.25,0.01744186046511631,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.67614888736976,38.67614888736976,0,0,0,67,23,71,0,0,0,0,0,0.0,0,224,0,141,406,14,70,71,141,0,0.06666666666666667,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.193661971830986,known_visit_core_500,10,4,8
