trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
328,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.88281056369377,39.88281056369377,0,0,0,79,24,79,4,1,0,0,0,0.0,0,218,0,165,460,32,82,83,165,0,0.13008130081300814,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.09810126582278489,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.977366692925536,39.977366692925536,0,0,0,90,23,94,0,0,0,0,0,0.0,0,207,0,186,514,41,92,94,186,0,0.14695340501792115,18.6,0.0,collision_intent:92;state:94,0.10000000000000009,0.015957446808510634,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.85052236396832,40.85052236396832,0,0,0,76,24,80,0,0,1,1,0,0.0,0,233,0,159,434,41,79,80,159,0,0.1722689075630252,15.9,0.0,collision_intent:79;state:80,0.3999999999999999,0.1499999999999999,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.64201209421495,37.64201209421495,0,0,0,78,22,81,1,0,0,0,0,0.0,0,203,0,163,459,27,81,82,163,0,0.1111111111111111,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.07098765432098775,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,44.29820161716438,44.29820161716438,1,1,1,103,26,90,17,0,0,0,0,0.0,0,228,0,211,603,27,104,107,211,0,0.08490566037735849,21.1,0.0,collision_intent:104;state:107,0.25,0.10555555555555562,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.82939726712877,39.82939726712877,0,0,0,87,24,91,0,0,1,1,0,0.0,0,211,0,180,509,28,89,91,180,0,0.1037037037037037,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.39953316718182,35.39953316718182,0,0,0,80,21,82,2,0,0,0,0,0.0,0,184,0,167,464,34,83,84,167,0,0.13654618473895583,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.03658536585365857,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.71389460231673,35.71389460231673,0,0,0,82,21,86,0,0,0,0,0,0.0,0,186,0,169,486,18,83,86,169,0,0.07058823529411765,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.76235189366646,40.76235189366646,1,1,1,83,24,83,4,0,0,0,0,0.0,0,221,0,171,469,41,84,87,171,0,0.15891472868217055,17.1,0.0,collision_intent:84;state:87,0.25,0.11144578313253017,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.80543528387733,34.80543528387733,0,0,0,68,21,72,0,0,0,0,0,0.0,0,193,0,143,397,30,71,72,143,0,0.14018691588785046,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
338,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.09944773833938,35.09944773833938,0,0,0,76,21,80,0,0,0,0,0,0.0,0,186,0,160,432,45,80,80,160,0,0.189873417721519,16.0,0.0,collision_intent:80;state:80,0.25,0.050000000000000044,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.45463384263756,34.45463384263756,0,0,0,78,20,81,1,0,1,1,0,0.0,0,185,0,164,440,50,82,82,164,0,0.20491803278688525,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.831027648767787,31.831027648767787,0,0,0,72,19,76,0,0,0,0,0,0.0,0,167,0,149,409,35,73,76,149,0,0.15555555555555556,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.928665879456815,34.928665879456815,0,0,0,80,21,84,0,0,0,0,0,0.0,0,180,0,165,471,21,81,84,165,0,0.08433734939759036,16.5,0.0,collision_intent:81;state:84,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.90725192555938,34.90725192555938,0,0,0,73,21,77,0,1,2,2,0,0.0,0,189,0,154,429,31,77,77,154,0,0.13537117903930132,15.4,0.0,collision_intent:77;state:77,0.25,0.07467532467532467,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.36375758471906,35.36375758471906,0,0,0,81,21,81,4,0,0,0,0,0.0,0,183,0,167,464,34,82,85,167,0,0.1349206349206349,16.7,0.0,collision_intent:82;state:85,0.1499999999999999,0.04012345679012341,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.05609129883664,40.05609129883664,0,0,0,80,24,83,1,0,2,2,0,0.0,0,221,0,169,477,27,85,84,169,0,0.10843373493975904,16.9,0.0,collision_intent:85;state:84,0.10000000000000009,0.06927710843373491,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.159486725560804,40.159486725560804,0,0,0,89,24,92,1,0,0,0,0,0.0,0,211,0,184,514,35,91,93,184,0,0.12681159420289856,18.4,0.0,collision_intent:91;state:93,0.30000000000000004,0.04347826086956519,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.903252979464344,30.903252979464344,1,1,1,72,19,72,4,0,0,0,0,0.0,0,158,0,150,400,46,74,76,150,0,0.2026431718061674,15.0,0.0,collision_intent:74;state:76,0.30000000000000004,0.05555555555555558,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.32326820158366,33.32326820158366,0,0,0,73,20,77,0,0,0,0,0,0.0,0,177,0,152,427,26,75,77,152,0,0.11403508771929824,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.06168831168831179,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,29.370938729402866,29.370938729402866,0,0,0,64,18,68,0,1,0,0,0,0.0,0,156,0,134,373,27,66,68,134,0,0.13366336633663367,13.4,0.0,collision_intent:66;state:68,0.3500000000000001,0.05147058823529416,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,41.39924073920679,41.39924073920679,0,0,0,84,24,87,1,0,0,0,0,0.0,0,229,0,174,491,28,86,88,174,0,0.10727969348659004,17.4,0.0,collision_intent:86;state:88,0.25,0.08333333333333326,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.10230171498264,37.10230171498264,0,0,0,77,22,81,0,1,0,0,0,0.0,0,201,0,160,449,29,79,81,160,0,0.12033195020746888,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.07098765432098775,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.909921569699954,42.909921569699954,2,2,2,68,25,66,6,1,0,0,0,0.0,0,259,0,144,404,25,72,72,144,0,0.11737089201877934,14.4,0.0,collision_intent:72;state:72,0.1499999999999999,0.13636363636363646,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.49899401439456,35.49899401439456,1,1,1,79,21,81,2,0,0,0,0,0.0,0,188,0,163,459,27,80,83,163,0,0.10975609756097561,16.3,0.0,collision_intent:80;state:83,0.30000000000000004,0.04629629629629628,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.878869751825366,30.878869751825366,0,0,0,70,18,74,0,0,0,0,0,0.0,0,161,0,145,405,27,71,74,145,0,0.1232876712328767,14.5,0.0,collision_intent:71;state:74,0.10000000000000009,0.020270270270270174,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.24533589193767,35.24533589193767,0,0,0,67,21,71,0,1,2,1,1,5.0,1,199,0,142,402,21,71,71,142,0,0.1,14.2,0.0,collision_intent:71;state:71,0.25,0.10915492957746475,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.448650566241554,40.448650566241554,0,0,0,89,24,93,0,0,0,0,0,0.0,0,210,0,183,512,34,90,93,183,0,0.12318840579710146,18.3,0.0,collision_intent:90;state:93,0.1499999999999999,0.040322580645161255,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.95378496208957,38.95378496208957,0,0,0,76,23,80,0,0,1,1,0,0.0,0,217,0,160,466,11,80,80,160,0,0.046413502109704644,16.0,0.0,collision_intent:80;state:80,0.30000000000000004,0.08125000000000004,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.19493405325128,35.19493405325128,0,0,0,69,21,73,0,0,2,1,1,5.0,1,198,0,147,407,31,74,73,147,0,0.14351851851851852,14.7,0.0,collision_intent:74;state:73,0.10000000000000009,0.10616438356164393,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.53033462346271,35.53033462346271,0,0,0,80,21,84,0,0,0,0,0,0.0,0,186,0,166,452,43,82,84,166,0,0.17269076305220885,16.6,0.0,collision_intent:82;state:84,0.25,0.023809523809523725,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.582916739803174,43.582916739803174,0,0,0,91,26,94,1,0,0,0,0,0.0,0,236,0,188,510,51,93,95,188,0,0.18085106382978725,18.8,0.0,collision_intent:93;state:95,0.1499999999999999,0.0585106382978724,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.003108972549,32.003108972549,0,0,0,68,19,72,0,0,0,0,0,0.0,0,172,0,142,401,23,70,72,142,0,0.10747663551401869,14.2,0.0,collision_intent:70;state:72,0.10000000000000009,0.05555555555555558,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.70708648761607,40.70708648761607,0,0,0,85,24,89,0,1,0,0,0,0.0,0,221,0,177,500,28,88,89,177,0,0.10606060606060606,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.06460674157303381,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.3967322059589,35.3967322059589,0,0,0,71,21,74,1,0,0,0,0,0.0,0,195,0,149,422,24,74,75,149,0,0.10714285714285714,14.9,0.0,collision_intent:74;state:75,0.10000000000000009,0.08783783783783794,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.36167509207235,36.36167509207235,0,0,0,80,22,84,0,0,1,1,0,0.0,0,191,0,166,448,47,82,84,166,0,0.18875502008032127,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.0535714285714286,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.2837798753351,39.2837798753351,2,2,2,80,23,80,4,0,0,0,0,0.0,0,218,0,168,474,29,84,84,168,0,0.11553784860557768,16.8,0.0,collision_intent:84;state:84,0.1499999999999999,0.11250000000000004,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.85588429927848,32.85588429927848,0,0,0,72,20,76,0,0,0,0,0,0.0,0,172,0,149,405,40,73,76,149,0,0.17699115044247787,14.9,0.0,collision_intent:73;state:76,0.10000000000000009,0.07236842105263164,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.74721373846831,39.74721373846831,1,1,1,83,24,85,2,0,0,0,0,0.0,0,217,0,174,480,39,87,87,174,0,0.1511627906976744,17.4,0.0,collision_intent:87;state:87,0.25,0.07941176470588229,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.551711930595026,37.551711930595026,0,0,0,82,22,86,0,0,0,0,0,0.0,0,196,0,170,479,28,84,86,170,0,0.10980392156862745,17.0,0.0,collision_intent:84;state:86,0.25,0.04069767441860472,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.570369896383255,31.570369896383255,1,1,1,70,19,67,7,1,0,0,0,0.0,0,164,0,145,407,25,71,74,145,0,0.1141552511415525,14.5,0.0,collision_intent:71;state:74,0.25,0.10074626865671643,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.094335770023214,42.094335770023214,0,0,0,83,25,87,0,0,4,2,2,10.0,1,236,0,175,490,32,88,87,175,0,0.12403100775193798,17.5,0.0,collision_intent:88;state:87,0.25,0.09482758620689657,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.171088471520775,35.171088471520775,0,0,0,82,21,85,1,0,0,0,0,0.0,0,177,0,170,484,20,84,86,170,0,0.0784313725490196,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.020588235294117574,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.05934149813334,36.05934149813334,2,2,2,77,22,77,4,0,0,0,0,0.0,0,194,0,160,449,26,79,81,160,0,0.1092436974789916,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.07467532467532467,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.65052113163164,38.65052113163164,0,0,0,86,23,88,2,0,1,1,0,0.0,0,202,0,179,503,28,89,90,179,0,0.10486891385767791,17.9,0.0,collision_intent:89;state:90,0.25,0.0625,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.22053301897458,31.22053301897458,0,0,0,58,19,62,0,0,0,0,0,0.0,0,179,0,123,339,27,61,62,123,0,0.14754098360655737,12.3,0.0,collision_intent:61;state:62,0.25,0.07258064516129026,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,44.14020215078904,44.14020215078904,0,0,0,81,26,83,2,2,0,0,0,0.0,0,250,0,170,476,28,85,85,170,0,0.1111111111111111,17.0,0.0,collision_intent:85;state:85,0.10000000000000009,0.1656626506024097,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.20691783596202,40.20691783596202,0,0,0,68,24,72,0,0,0,0,0,0.0,0,235,0,144,409,21,72,72,144,0,0.09813084112149532,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.11805555555555558,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.228121711780272,31.228121711780272,0,0,0,64,19,67,1,0,0,0,0,0.0,0,173,0,133,369,29,65,68,133,0,0.14285714285714285,13.3,0.0,collision_intent:65;state:68,0.10000000000000009,0.11567164179104483,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.87051630362405,36.87051630362405,0,0,0,76,22,80,0,0,0,0,0,0.0,0,200,0,158,442,29,78,80,158,0,0.12236286919831224,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.08749999999999991,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.21541691961178,42.21541691961178,0,0,0,79,25,83,0,0,0,0,0,0.0,0,240,0,167,475,24,84,83,167,0,0.09716599190283401,16.7,0.0,collision_intent:84;state:83,0.1499999999999999,0.1174698795180722,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,44.18571612744838,44.18571612744838,0,0,0,91,26,92,3,0,0,0,0,0.0,0,243,0,189,537,27,94,95,189,0,0.09574468085106383,18.9,0.0,collision_intent:94;state:95,0.10000000000000009,0.0652173913043479,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.918086058359165,42.918086058359165,0,0,0,83,25,86,1,1,1,1,0,0.0,0,242,0,176,494,29,89,87,176,0,0.11196911196911197,17.6,0.0,collision_intent:89;state:87,0.1499999999999999,0.07558139534883712,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.65678837631342,38.65678837631342,1,1,1,79,23,80,3,0,1,1,0,0.0,0,210,0,166,463,33,83,83,166,0,0.13360323886639677,16.6,0.0,collision_intent:83;state:83,0.25,0.11874999999999991,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.83473033390722,36.83473033390722,0,0,0,79,22,82,1,0,0,0,0,0.0,0,195,0,165,466,26,82,83,165,0,0.10569105691056911,16.5,0.0,collision_intent:82;state:83,0.3999999999999999,0.04878048780487809,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.23886315250198,35.23886315250198,0,0,0,75,21,79,0,0,0,0,0,0.0,0,188,0,157,445,23,78,79,157,0,0.09829059829059829,15.7,0.0,collision_intent:78;state:79,0.25,0.04746835443037978,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.410867136264834,38.410867136264834,0,0,0,82,23,83,3,0,0,0,0,0.0,0,206,0,170,475,32,84,86,170,0,0.12549019607843137,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.08132530120481918,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.42645889974779,35.42645889974779,0,0,0,72,21,76,0,0,0,0,0,0.0,0,194,0,152,422,31,76,76,152,0,0.13777777777777778,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.05921052631578938,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.832922259779345,38.832922259779345,1,1,1,79,23,76,7,0,0,0,0,0.0,0,211,0,165,444,48,82,83,165,0,0.1951219512195122,16.5,0.0,collision_intent:82;state:83,0.25,0.1513157894736843,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.66922465183714,34.66922465183714,1,1,1,74,21,76,2,0,0,0,0,0.0,0,182,0,155,429,34,77,78,155,0,0.14655172413793102,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.06578947368421062,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.200777534173184,38.200777534173184,0,0,0,84,23,87,1,0,0,0,0,0.0,0,202,0,174,488,31,86,88,174,0,0.11877394636015326,17.4,0.0,collision_intent:86;state:88,0.25,0.06034482758620685,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.235349738812022,31.235349738812022,1,1,1,66,19,69,1,0,0,0,0,0.0,0,169,0,139,382,33,69,70,139,0,0.15865384615384615,13.9,0.0,collision_intent:69;state:70,0.25,0.08333333333333326,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.26525153512004,34.26525153512004,0,0,0,78,21,82,0,0,0,0,0,0.0,0,178,0,161,453,28,79,82,161,0,0.11475409836065574,16.1,0.0,collision_intent:79;state:82,0.25,0.03658536585365857,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.9675212520543,34.9675212520543,1,1,1,73,21,71,6,1,0,0,0,0.0,0,188,0,153,431,26,76,77,153,0,0.11353711790393013,15.3,0.0,collision_intent:76;state:77,0.10000000000000009,0.102112676056338,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.72978078255141,38.72978078255141,0,0,0,79,23,83,0,0,0,0,0,0.0,0,211,0,165,459,33,82,83,165,0,0.13414634146341464,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.08734939759036142,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.481270411082726,34.481270411082726,0,0,0,78,21,82,0,0,0,0,0,0.0,0,180,0,163,453,34,81,82,163,0,0.13934426229508196,16.3,0.0,collision_intent:81;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
