trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,17,8,9,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,14,6,8,142,0,known_visit_horizon,commitment_horizon,5,h5,10,4
102,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,64,47,17,93,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,57,34,23,106,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,3,0,0,4,0,0,0,0,0,17,8,9,146,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,62,49,13,102,0,known_visit_horizon,commitment_horizon,5,h5,10,4
103,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,7,3,0,8,0,0,0,0,0,28,16,12,135,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,13,4,0,14,0,0,0,0,0,44,28,16,95,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,70,55,15,70,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,16,12,4,123,0,known_visit_horizon,commitment_horizon,5,h5,10,4
104,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,129,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,10,3,0,11,0,0,0,0,0,42,22,20,155,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,46,6,0,47,0,0,0,0,0,123,93,30,75,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,5,1,0,6,0,1,0,0,0,20,12,8,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
105,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,13,6,7,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,32,6,0,33,0,0,0,0,0,85,65,20,80,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,10,4,6,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,60,44,16,104,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,40,5,0,41,0,0,0,0,0,100,81,19,111,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,30,5,0,30,1,0,0,0,0,78,62,16,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,3,0,0,4,0,1,0,0,0,17,9,8,193,0,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,16,6,10,194,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,61,51,10,84,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,8,3,5,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,4,2,0,5,0,0,0,0,0,19,10,9,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,17,4,0,18,0,0,0,0,0,57,36,21,87,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,34,4,0,34,1,0,0,0,0,86,70,16,93,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,37,6,0,38,0,0,0,0,0,90,75,15,90,0,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,42,26,16,107,0,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,35,7,0,36,0,0,0,0,0,96,71,25,54,0,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,139,0,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,32,5,0,33,0,0,0,0,0,89,65,24,93,0,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,1,0,2,0,0,0,0,0,10,4,6,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,17,10,7,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,66,50,16,115,0,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,13,1,0,14,0,1,0,0,0,40,28,12,172,0,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,7,1,0,8,0,1,0,0,0,28,16,12,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,6,2,0,7,0,1,0,0,0,24,14,10,188,0,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,43,6,0,44,0,1,0,0,0,121,88,33,92,0,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,60,44,16,124,0,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,7,0,0,8,0,0,0,0,0,25,16,9,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,19,11,8,165,0,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,33,5,0,34,0,0,0,0,0,81,67,14,104,0,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,8,2,0,9,0,0,0,0,0,29,18,11,173,0,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,53,40,13,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,38,5,0,39,0,0,0,0,0,101,77,24,102,0,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,5,0,0,6,0,0,0,0,0,20,12,8,182,0,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,54,38,16,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,4,0,0,5,0,1,0,0,0,17,10,7,162,0,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,34,6,0,35,0,0,0,0,0,94,69,25,86,0,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,15,8,7,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,58,42,16,145,0,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,18,3,1,18,1,0,0,0,0,54,38,16,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,26,3,0,27,0,1,0,0,0,65,53,12,139,0,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,27,14,13,176,0,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,29,4,0,30,0,0,0,0,0,80,59,21,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,5,0,0,6,0,0,0,0,0,29,12,17,189,0,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,29,5,0,30,0,1,0,0,0,87,59,28,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,23,12,11,195,0,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,186,0,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,45,8,0,46,0,0,0,0,0,125,91,34,64,0,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,0,0,0,0,13,6,7,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,49,34,15,139,0,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,2,1,0,3,0,0,0,0,0,15,6,9,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,73,48,25,113,0,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,31,4,0,32,0,1,0,0,0,84,63,21,103,0,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,15,6,9,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,51,38,13,121,0,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,31,22,9,141,0,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,26,3,1,23,4,0,0,0,0,68,53,15,105,0,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,23,16,7,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,16,5,0,17,0,1,0,0,0,65,34,31,104,0,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,25,10,15,144,0,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,3,0,0,4,0,1,0,0,0,18,8,10,151,0,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,62,47,15,108,0,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,31,5,0,32,0,1,0,0,0,82,63,19,100,0,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,22,10,12,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,25,3,0,26,0,1,0,0,0,66,52,14,115,0,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,12,4,8,169,0,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,39,4,1,33,7,0,0,0,0,103,79,24,114,0,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,3,0,0,4,0,0,0,0,0,15,8,7,201,0,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,33,6,0,34,0,1,0,0,0,89,68,21,127,0,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,206,0,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,39,6,1,32,8,0,0,0,0,94,79,15,83,0,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,4,0,0,5,0,0,0,0,0,17,10,7,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,56,40,16,120,0,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,166,0,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,35,4,1,35,1,1,0,0,0,86,71,15,109,0,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,1,0,0,0,14,6,8,180,0,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,1,0,0,0,18,8,10,176,0,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,29,4,0,29,1,0,0,0,0,77,60,17,117,0,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,30,4,0,30,1,0,0,0,0,83,61,22,143,0,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,18,3,0,19,0,1,0,0,0,58,38,20,167,0,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,55,42,13,170,0,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,30,18,12,195,0,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,25,4,0,24,2,0,0,0,0,69,51,18,134,0,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,22,2,0,23,0,0,0,0,0,53,46,7,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,63,42,21,139,0,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,18,6,12,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,90,75,15,97,0,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,11,4,7,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,33,5,0,33,1,0,0,0,0,84,68,16,102,0,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,2,1,1,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,23,5,0,23,1,0,0,0,0,70,47,23,132,0,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,2,0,0,0,68,46,22,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,6,0,0,7,0,0,0,0,0,26,15,11,175,0,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,12,2,0,12,1,0,0,0,0,38,26,12,163,0,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,12,1,0,13,0,0,0,0,0,40,26,14,202,0,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,11,1,0,12,0,1,0,0,0,40,24,16,202,0,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,44,7,0,45,0,1,0,0,0,122,89,33,121,0,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,41,29,12,201,0,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,8,2,0,9,0,0,0,0,0,30,18,12,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,10,1,0,11,0,0,0,0,0,39,22,17,155,0,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,38,6,0,39,0,0,0,0,0,106,77,29,89,0,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,20,8,12,174,0,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,58,46,12,174,0,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,48,7,0,49,0,0,0,0,0,117,97,20,116,0,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,9,0,0,10,0,0,0,0,0,30,20,10,202,0,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,9,0,0,10,0,1,0,0,0,28,20,8,204,0,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,6,1,0,7,0,0,0,0,0,23,14,9,153,0,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,1,0,0,0,63,45,18,114,0,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,38,22,16,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,19,2,0,19,1,0,0,0,0,53,40,13,123,0,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,45,7,0,44,2,0,0,0,0,116,91,25,96,0,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,14,1,0,15,0,1,0,0,0,41,31,10,170,0,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,13,2,0,13,1,0,0,0,0,40,28,12,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,15,8,7,196,0,known_visit_horizon,commitment_horizon,5,h5,10,4
