trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
338,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.633514200213575,42.633514200213575,2,2,2,86,25,86,4,4,3,2,227,0,182,527,16,92,90,182,0,0.0599250936329588,18.2,0.0,collision_intent:92;state:90,0.44999999999999996,0.09883720930232553,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.79462955088379,38.79462955088379,1,1,1,63,23,63,4,3,0,0,234,0,134,384,15,67,67,134,0,0.07575757575757576,13.4,0.0,collision_intent:67;state:67,0.25,0.1706349206349207,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.28985742973979,38.28985742973979,0,0,0,71,23,75,0,3,1,1,218,0,150,442,5,75,75,150,0,0.02252252252252252,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.1100000000000001,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.17136019961284,33.17136019961284,0,0,0,70,19,74,0,1,2,2,180,0,148,428,13,74,74,148,0,0.0593607305936073,14.8,0.0,collision_intent:74;state:74,0.1499999999999999,0.020270270270270174,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.98598842753561,36.98598842753561,0,0,0,64,21,66,2,4,0,0,218,0,137,400,8,69,68,137,0,0.03980099502487562,13.7,0.0,collision_intent:69;state:68,0.25,0.1212121212121211,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.163892788958286,35.163892788958286,0,0,0,65,21,69,0,1,0,0,202,0,138,400,11,69,69,138,0,0.05392156862745098,13.8,0.0,collision_intent:69;state:69,0.1499999999999999,0.14130434782608692,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.617135879380484,36.617135879380484,0,0,0,77,22,81,0,4,1,1,196,0,163,477,9,82,81,163,0,0.0375,16.3,0.0,collision_intent:82;state:81,0.3999999999999999,0.06481481481481488,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.808594410376855,36.808594410376855,0,0,0,82,22,86,0,4,0,0,189,0,171,492,18,85,86,171,0,0.07058823529411765,17.1,0.0,collision_intent:85;state:86,0.25,0.029069767441860517,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.73941677053296,30.73941677053296,0,0,0,63,19,67,0,8,0,0,171,0,133,391,5,66,67,133,0,0.025252525252525252,13.3,0.0,collision_intent:66;state:67,0.30000000000000004,0.08582089552238803,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.53591812780568,34.53591812780568,0,0,0,70,20,74,0,4,0,0,192,0,147,423,15,73,74,147,0,0.0684931506849315,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.06756756756756754,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,26.068975357747078,26.068975357747078,0,0,0,52,16,56,0,7,0,0,144,0,112,323,10,56,56,112,0,0.06060606060606061,11.2,0.0,collision_intent:56;state:56,0.3500000000000001,0.125,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.776154637770375,60.776154637770375,0,0,0,95,35,90,9,3,0,0,366,0,201,585,15,102,99,201,0,0.05102040816326531,20.1,0.0,collision_intent:102;state:99,0.25,0.21111111111111103,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.109480127197045,37.109480127197045,0,0,0,71,22,75,0,7,0,0,211,0,148,430,11,73,75,148,0,0.04954954954954955,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.13666666666666671,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.159352455080853,30.159352455080853,0,0,0,60,18,64,0,6,0,0,170,0,127,365,13,63,64,127,0,0.06878306878306878,12.7,0.0,collision_intent:63;state:64,0.1499999999999999,0.1171875,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,27.845481148597433,27.845481148597433,0,0,0,55,17,59,0,4,0,0,154,0,117,344,4,58,59,117,0,0.022988505747126436,11.7,0.0,collision_intent:58;state:59,0.1499999999999999,0.0805084745762712,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.75867278459867,33.75867278459867,0,0,0,77,20,81,0,7,4,2,175,0,162,468,15,81,81,162,0,0.0625,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.021604938271605034,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.078180037030414,35.078180037030414,1,1,1,63,21,66,1,2,0,0,201,0,134,388,11,67,67,134,0,0.05555555555555555,13.4,0.0,collision_intent:67;state:67,0.1499999999999999,0.1287878787878789,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.53881597151913,40.53881597151913,0,0,0,78,24,82,0,1,0,0,228,0,164,471,18,82,82,164,0,0.07407407407407407,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.07317073170731714,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.34339606518548,39.34339606518548,0,0,0,73,23,77,0,5,0,0,222,0,155,449,13,78,77,155,0,0.05701754385964912,15.5,0.0,collision_intent:78;state:77,0.30000000000000004,0.08116883116883122,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.89191074281106,38.89191074281106,0,0,0,75,23,79,0,3,0,0,217,0,159,462,13,80,79,159,0,0.05531914893617021,15.9,0.0,collision_intent:80;state:79,0.1499999999999999,0.110759493670886,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.71103210592478,49.71103210592478,0,0,0,101,29,102,3,5,0,0,269,0,210,612,15,105,105,210,0,0.04807692307692308,21.0,0.0,collision_intent:105;state:105,0.10000000000000009,0.06862745098039214,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.911900614472465,43.911900614472465,0,0,0,92,26,95,1,5,0,0,235,0,191,559,11,95,96,191,0,0.03859649122807018,19.1,0.0,collision_intent:95;state:96,0.1499999999999999,0.03421052631578947,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.898798033794094,35.898798033794094,0,0,0,62,21,65,1,5,0,0,213,0,133,385,11,67,66,133,0,0.05641025641025641,13.3,0.0,collision_intent:67;state:66,0.3500000000000001,0.1576923076923078,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.34789189911111,32.34789189911111,0,0,0,73,19,76,1,4,0,0,171,0,153,443,13,76,77,153,0,0.05701754385964912,15.3,0.0,collision_intent:76;state:77,0.25,0.03289473684210531,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.0076537399733,35.0076537399733,0,0,0,70,21,67,7,4,0,0,196,0,149,428,16,75,74,149,0,0.0730593607305936,14.9,0.0,collision_intent:75;state:74,0.10000000000000009,0.12313432835820892,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.10648263207371,33.10648263207371,0,0,0,67,20,71,0,6,0,0,184,0,141,412,9,70,71,141,0,0.04265402843601896,14.1,0.0,collision_intent:70;state:71,0.25,0.1161971830985915,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.90391750937629,38.90391750937629,0,0,0,85,23,88,1,3,2,2,209,0,179,519,12,90,89,179,0,0.045454545454545456,17.9,0.0,collision_intent:90;state:89,0.10000000000000009,0.05681818181818188,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.03025416920042,33.03025416920042,0,0,0,69,20,73,0,0,0,0,177,0,144,415,15,71,73,144,0,0.06912442396313365,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.08561643835616439,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.70878361167958,35.70878361167958,0,0,0,69,21,73,0,0,0,0,198,0,145,426,6,72,73,145,0,0.027777777777777776,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.07191780821917804,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.71143857041172,37.71143857041172,0,0,0,70,22,74,0,0,0,0,212,0,148,430,11,74,74,148,0,0.0502283105022831,14.8,0.0,collision_intent:74;state:74,0.25,0.1283783783783783,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.495525146725335,31.495525146725335,0,0,0,66,19,70,0,6,0,0,171,0,139,398,16,69,70,139,0,0.07729468599033816,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.06428571428571428,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.96776720772817,38.96776720772817,0,0,0,66,23,70,0,7,0,0,229,0,141,412,8,71,70,141,0,0.03864734299516908,14.1,0.0,collision_intent:71;state:70,0.30000000000000004,0.17142857142857149,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.34688900766212,35.34688900766212,0,0,0,70,21,74,0,3,0,0,195,0,147,423,15,73,74,147,0,0.0684931506849315,14.7,0.0,collision_intent:73;state:74,0.3500000000000001,0.12162162162162171,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.9812278397777,32.9812278397777,0,0,0,68,20,72,0,6,0,0,176,0,144,418,11,72,72,144,0,0.051643192488262914,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.06944444444444442,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.130073225606544,38.130073225606544,1,1,1,80,23,80,4,3,3,2,198,0,170,489,18,86,84,170,0,0.07228915662650602,17.0,0.0,collision_intent:86;state:84,0.1499999999999999,0.11250000000000004,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.01306883073605,32.01306883073605,0,0,0,58,19,62,0,0,0,0,185,0,124,358,11,62,62,124,0,0.060109289617486336,12.4,0.0,collision_intent:62;state:62,0.25,0.07258064516129026,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.096297588795736,44.096297588795736,1,1,1,90,26,84,10,3,0,0,242,0,189,550,14,95,94,189,0,0.05017921146953405,18.9,0.0,collision_intent:95;state:94,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.21055191472711,40.21055191472711,1,1,1,75,24,74,5,3,0,0,229,0,157,460,8,78,79,157,0,0.03418803418803419,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.11486486486486491,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.268368246133754,35.268368246133754,1,1,1,56,21,57,3,4,0,0,215,0,121,353,7,61,60,121,0,0.03954802259887006,12.1,0.0,collision_intent:61;state:60,0.10000000000000009,0.17105263157894735,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.230126113479095,44.230126113479095,0,0,0,67,26,71,0,3,0,0,269,0,141,412,8,70,71,141,0,0.0380952380952381,14.1,0.0,collision_intent:70;state:71,0.25,0.16549295774647876,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.9113352404242,38.9113352404242,0,0,0,63,23,67,0,2,0,0,232,0,135,389,13,68,67,135,0,0.06565656565656566,13.5,0.0,collision_intent:68;state:67,0.30000000000000004,0.19029850746268662,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.77676131914752,44.77676131914752,0,0,0,90,26,93,1,6,6,4,249,0,192,556,18,98,94,192,0,0.06428571428571428,19.2,0.0,collision_intent:98;state:94,0.25,0.07795698924731176,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.140559816162316,42.140559816162316,0,0,0,74,25,78,0,3,0,0,243,0,155,450,12,77,78,155,0,0.05194805194805195,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.09615384615384626,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.39319780159486,35.39319780159486,0,0,0,76,21,80,0,0,0,0,185,0,159,464,10,79,80,159,0,0.04219409282700422,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.438088383446576,40.438088383446576,1,1,1,67,24,69,2,5,3,1,236,0,144,417,12,73,71,144,0,0.05714285714285714,14.4,0.0,collision_intent:73;state:71,0.55,0.17028985507246386,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.68660420476282,35.68660420476282,1,1,1,73,21,76,1,2,0,0,195,0,154,442,17,77,77,154,0,0.07456140350877193,15.4,0.0,collision_intent:77;state:77,0.30000000000000004,0.05921052631578938,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.887108457258115,38.887108457258115,0,0,0,78,23,82,0,4,0,0,212,0,164,481,8,82,82,164,0,0.03292181069958848,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.09146341463414642,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.26551512330444,43.26551512330444,0,0,0,77,22,81,0,5,0,0,248,0,162,472,11,81,81,162,0,0.04583333333333333,16.2,0.0,collision_intent:81;state:81,0.25,0.05246913580246915,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.42950006025245,34.42950006025245,0,0,0,75,21,79,0,1,0,0,182,0,156,456,9,77,79,156,0,0.038461538461538464,15.6,0.0,collision_intent:77;state:79,0.10000000000000009,0.04746835443037978,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.19443315346651,42.19443315346651,0,0,0,78,25,82,0,5,1,1,241,0,164,479,10,82,82,164,0,0.0411522633744856,16.4,0.0,collision_intent:82;state:82,0.25,0.10365853658536595,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.3454841121752,36.3454841121752,0,0,0,73,22,77,0,7,0,0,200,0,153,444,12,76,77,153,0,0.05263157894736842,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.0941558441558441,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.68725215488106,35.68725215488106,1,1,1,56,21,57,3,4,0,0,219,0,120,347,10,60,60,120,0,0.05649717514124294,12.0,0.0,collision_intent:60;state:60,0.25,0.23245614035087714,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.9347356552173,34.9347356552173,0,0,0,75,21,79,0,2,0,0,182,0,157,453,15,78,79,157,0,0.0641025641025641,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.04746835443037978,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.40900687792921,35.40900687792921,0,0,0,71,21,71,4,2,2,1,193,0,152,442,12,77,75,152,0,0.053811659192825115,15.2,0.0,collision_intent:77;state:75,0.10000000000000009,0.102112676056338,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.78602614197737,38.78602614197737,0,0,0,79,23,82,1,2,0,0,212,0,165,476,18,82,83,165,0,0.07258064516129033,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.060975609756097615,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.95294139862335,34.95294139862335,0,0,0,73,21,77,0,1,0,0,190,0,152,442,11,75,77,152,0,0.04824561403508772,15.2,0.0,collision_intent:75;state:77,0.10000000000000009,0.07467532467532467,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.1563396394753,40.1563396394753,1,1,1,81,24,83,2,4,0,0,221,0,170,494,13,85,85,170,0,0.051587301587301584,17.0,0.0,collision_intent:85;state:85,0.25,0.08734939759036142,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.60613356531221,49.60613356531221,0,0,0,79,29,83,0,3,4,3,295,0,169,491,13,86,83,169,0,0.052845528455284556,16.9,0.0,collision_intent:86;state:83,0.1499999999999999,0.1475903614457832,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.692962647196985,36.692962647196985,0,0,0,73,22,77,0,1,0,0,203,0,154,445,14,77,77,154,0,0.06140350877192982,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.0941558441558441,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.356821717965026,38.356821717965026,0,0,0,76,23,79,1,4,0,0,209,0,160,457,20,80,80,160,0,0.08438818565400844,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.08544303797468356,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.88167417288978,40.88167417288978,0,0,0,72,24,76,0,2,0,0,234,0,153,441,15,77,76,153,0,0.06666666666666667,15.3,0.0,collision_intent:77;state:76,0.1499999999999999,0.10526315789473695,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.51382992050798,37.51382992050798,0,0,0,56,22,60,0,0,0,0,229,0,119,344,10,59,60,119,0,0.05649717514124294,11.9,0.0,collision_intent:59;state:60,0.10000000000000009,0.2333333333333334,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.24689648581557,34.24689648581557,0,0,0,65,20,69,0,4,0,0,190,0,140,408,10,71,69,140,0,0.04878048780487805,14.0,0.0,collision_intent:71;state:69,0.3999999999999999,0.11956521739130443,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.93210920486343,46.93210920486343,2,2,2,93,28,94,3,4,0,0,257,0,193,562,15,96,97,193,0,0.05190311418685121,19.3,0.0,collision_intent:96;state:97,0.25,0.12765957446808507,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.651791855213325,33.651791855213325,0,0,0,72,20,75,1,5,0,0,184,0,151,435,15,75,76,151,0,0.06666666666666667,15.1,0.0,collision_intent:75;state:76,0.25,0.05666666666666664,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.24122704258997,34.24122704258997,0,0,0,68,20,72,0,1,0,0,189,0,144,417,12,72,72,144,0,0.056338028169014086,14.4,0.0,collision_intent:72;state:72,0.25,0.0625,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.984421373376826,31.984421373376826,0,0,0,73,19,77,0,3,0,0,163,0,152,437,13,75,77,152,0,0.057777777777777775,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.022727272727272707,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.90542804973234,35.90542804973234,0,0,0,63,21,67,0,5,0,0,208,0,136,395,10,69,67,136,0,0.050505050505050504,13.6,0.0,collision_intent:69;state:67,0.1499999999999999,0.13805970149253732,known_visit_core_500,10,4,8
