trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,29,1,1,26,4,0,0,0,0,74,60,14,183,33,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,27,2,2,25,3,2,0,0,0,83,56,27,167,41,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,33,6,0,34,0,1,0,0,0,99,67,32,158,34,known_visit_horizon,commitment_horizon,5,h5,10,4
106,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,11,1,0,11,1,0,0,0,0,35,25,10,211,44,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,34,2,1,27,8,0,1,1,0,92,70,22,175,31,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,29,5,0,30,0,1,0,0,0,84,61,23,181,32,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,23,2,1,22,2,0,0,0,0,62,49,13,196,39,known_visit_horizon,commitment_horizon,5,h5,10,4
107,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,20,1,1,20,1,1,0,0,0,60,43,17,201,36,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,24,2,0,0,0,0,66,51,15,139,30,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,53,40,13,157,24,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,14,3,0,15,0,0,1,1,0,54,31,23,155,25,known_visit_horizon,commitment_horizon,5,h5,10,4
108,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,22,0,3,12,11,0,1,1,0,62,47,15,148,24,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,18,1,1,18,1,0,0,0,0,55,39,16,187,49,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,30,6,0,29,2,0,1,1,0,89,62,27,162,41,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,18,1,2,12,7,2,1,1,0,55,40,15,204,32,known_visit_horizon,commitment_horizon,5,h5,10,4
109,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,30,2,0,31,0,2,0,0,0,93,61,32,159,39,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,31,6,0,32,0,0,0,0,0,99,63,36,119,20,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,15,2,0,16,0,0,2,2,0,51,34,17,154,32,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,5,1,0,3,3,0,0,0,0,22,13,9,184,32,known_visit_horizon,commitment_horizon,5,h5,10,4
110,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,1,1,24,2,0,0,0,0,68,54,14,140,31,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,16,1,0,17,0,0,0,0,0,59,34,25,183,40,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,29,7,0,30,0,1,0,0,0,82,59,23,173,28,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,26,1,1,22,5,0,1,1,0,66,55,11,183,33,known_visit_horizon,commitment_horizon,5,h5,10,4
111,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,28,1,2,25,4,1,0,0,0,76,57,19,173,34,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,102,75,27,152,25,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,13,2,0,14,0,1,0,0,0,44,28,16,203,31,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,18,1,1,14,5,1,0,0,0,57,39,18,185,36,known_visit_horizon,commitment_horizon,5,h5,10,4
112,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,29,2,1,26,4,1,0,0,0,76,60,16,170,32,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,13,1,1,13,1,1,0,0,0,47,29,18,232,26,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,27,4,0,28,0,2,0,0,0,83,56,27,187,36,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,33,3,1,33,1,0,0,0,0,87,67,20,180,39,known_visit_horizon,commitment_horizon,5,h5,10,4
113,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,29,2,1,28,2,0,2,1,0,89,62,27,181,36,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,18,2,1,17,2,0,0,0,0,59,39,20,236,38,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,36,5,0,37,0,2,0,0,0,104,73,31,196,34,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,1,1,20,6,1,0,0,0,70,53,17,219,44,known_visit_horizon,commitment_horizon,5,h5,10,4
114,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,35,2,2,27,9,0,0,0,0,101,71,30,190,42,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,54,42,12,129,17,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,42,26,16,133,24,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,68,45,23,108,24,known_visit_horizon,commitment_horizon,5,h5,10,4
115,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,36,22,14,138,26,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,38,5,0,39,0,0,0,0,0,96,77,19,202,43,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,37,2,1,36,2,0,0,0,0,100,75,25,202,38,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,31,2,2,26,6,1,0,0,0,89,64,25,208,44,known_visit_horizon,commitment_horizon,5,h5,10,4
116,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,18,1,1,17,2,1,0,0,0,56,40,16,240,44,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,29,4,0,30,0,0,0,0,0,77,60,17,272,57,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,37,0,2,24,14,2,0,0,0,95,78,17,264,47,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,40,5,0,39,2,1,21,1,0,112,82,30,239,55,known_visit_horizon,commitment_horizon,5,h5,10,4
117,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,46,1,5,33,14,0,2,1,0,123,96,27,235,49,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,26,2,1,24,3,1,0,0,0,78,54,24,153,39,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,27,5,0,27,1,1,0,0,0,72,55,17,161,38,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,22,1,1,20,3,0,0,0,0,67,47,20,170,33,known_visit_horizon,commitment_horizon,5,h5,10,4
118,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,54,34,20,177,39,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,21,2,1,16,6,0,0,0,0,67,45,22,204,51,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,35,4,1,31,5,0,0,0,0,113,71,42,175,34,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,17,1,2,15,3,1,1,1,0,69,37,32,212,40,known_visit_horizon,commitment_horizon,5,h5,10,4
119,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,73,38,35,205,44,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,73,46,27,156,24,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,10,2,0,11,0,1,0,0,0,28,22,6,191,34,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,28,1,2,23,6,0,0,0,0,74,58,16,150,30,known_visit_horizon,commitment_horizon,5,h5,10,4
120,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,28,5,0,28,1,0,0,0,0,79,57,22,151,24,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,19,1,1,19,1,1,2,1,0,66,41,25,143,25,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,20,5,1,18,3,0,0,0,0,73,41,32,133,29,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,68,41,27,140,26,known_visit_horizon,commitment_horizon,5,h5,10,4
121,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,8,1,0,7,2,0,0,0,0,28,19,9,165,41,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,83,55,28,169,38,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,2,1,1,0,63,44,19,183,43,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,21,1,1,21,1,0,0,0,0,57,45,12,195,37,known_visit_horizon,commitment_horizon,5,h5,10,4
122,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,27,3,0,28,0,0,0,0,0,87,56,31,172,30,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,75,49,26,174,31,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,23,4,0,24,0,1,0,0,0,71,48,23,174,36,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,24,3,0,25,0,1,0,0,0,84,49,35,159,38,known_visit_horizon,commitment_horizon,5,h5,10,4
123,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,16,1,0,17,0,0,0,0,0,51,35,16,190,39,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,24,1,1,20,5,0,18,1,0,88,50,38,189,46,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,26,4,0,26,1,1,2,2,0,83,54,29,200,39,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,37,4,0,38,0,1,0,0,0,95,75,20,177,51,known_visit_horizon,commitment_horizon,5,h5,10,4
124,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,21,1,1,19,3,0,0,0,0,57,45,12,216,50,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,53,5,1,45,9,0,0,0,0,139,107,32,205,49,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,19,1,1,17,3,0,0,0,0,57,41,16,280,55,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,38,2,2,31,8,1,2,2,0,91,79,12,249,52,known_visit_horizon,commitment_horizon,5,h5,10,4
125,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,35,2,2,29,7,1,5,3,0,106,75,31,251,35,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,38,4,1,38,1,0,0,0,0,112,77,35,215,46,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,30,3,1,28,3,2,0,0,0,85,62,23,240,47,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,22,1,0,22,1,2,3,3,0,76,49,27,258,39,known_visit_horizon,commitment_horizon,5,h5,10,4
126,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,38,2,0,39,0,3,2,2,0,100,77,23,229,43,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,19,2,0,20,0,0,0,0,0,55,40,15,209,40,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,39,4,0,40,0,1,0,0,0,105,79,26,170,30,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,38,0,2,33,6,0,0,0,0,97,78,19,170,37,known_visit_horizon,commitment_horizon,5,h5,10,4
127,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,15,4,0,16,0,1,0,0,0,48,32,16,210,46,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,98,76,22,238,50,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,33,1,2,25,9,0,0,0,0,93,68,25,246,47,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,26,1,1,19,8,1,2,2,0,78,54,24,263,44,known_visit_horizon,commitment_horizon,5,h5,10,4
128,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,46,3,1,40,7,1,4,4,0,117,97,20,220,49,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,20,1,1,17,4,0,0,0,0,59,42,17,146,28,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,28,4,0,29,0,0,0,0,0,81,57,24,130,23,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,16,4,1,16,1,0,0,0,0,48,34,14,157,28,known_visit_horizon,commitment_horizon,5,h5,10,4
129,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,15,1,1,14,2,1,0,0,0,46,33,13,161,26,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,38,5,0,39,0,0,0,0,0,97,77,20,130,24,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,15,1,0,16,0,0,0,0,0,43,33,10,171,36,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,64,40,24,159,27,known_visit_horizon,commitment_horizon,5,h5,10,4
130,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,16,1,1,16,1,0,0,0,0,47,34,13,164,39,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,28,5,0,29,0,0,1,1,0,87,58,29,153,34,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,13,1,1,10,4,0,0,0,0,47,29,18,187,39,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,26,2,1,25,2,1,2,1,0,80,55,25,149,44,known_visit_horizon,commitment_horizon,5,h5,10,4
131,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,0,2,1,0,60,42,18,178,35,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,12,1,0,13,0,0,0,0,0,40,27,13,214,40,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,30,2,1,29,2,2,0,0,0,87,61,26,168,39,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,29,4,0,28,2,0,0,0,0,89,59,30,180,25,known_visit_horizon,commitment_horizon,5,h5,10,4
132,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,29,3,0,29,1,0,0,0,0,78,60,18,181,34,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,26,5,0,27,0,0,0,0,0,68,53,15,169,29,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,26,2,0,27,0,1,0,0,0,70,53,17,153,43,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,24,2,2,17,8,0,0,0,0,68,50,18,165,33,known_visit_horizon,commitment_horizon,5,h5,10,4
133,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,15,1,1,11,5,1,3,1,0,60,33,27,173,32,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,47,6,2,44,4,1,0,0,0,132,95,37,146,30,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,18,0,2,16,3,0,0,0,0,56,41,15,207,44,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,2,2,16,10,0,0,0,0,73,53,20,192,42,known_visit_horizon,commitment_horizon,5,h5,10,4
134,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,15,2,1,14,2,0,0,0,0,47,33,14,218,42,known_visit_horizon,commitment_horizon,5,h5,10,4
135,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,31,1,2,22,10,0,0,0,0,102,63,39,160,38,known_visit_horizon,commitment_horizon,5,h5,10,4
135,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,24,1,1,0,0,0,68,51,17,192,40,known_visit_horizon,commitment_horizon,5,h5,10,4
135,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,9,1,0,10,0,0,0,0,0,37,20,17,215,47,known_visit_horizon,commitment_horizon,5,h5,10,4
135,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,31,6,0,32,0,0,0,0,0,93,63,30,173,34,known_visit_horizon,commitment_horizon,5,h5,10,4
136,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,21,5,0,22,0,0,1,1,0,65,45,20,137,28,known_visit_horizon,commitment_horizon,5,h5,10,4
136,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,17,0,1,14,4,1,1,1,0,53,37,16,150,28,known_visit_horizon,commitment_horizon,5,h5,10,4
136,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,16,1,0,16,1,0,0,0,0,41,34,7,158,31,known_visit_horizon,commitment_horizon,5,h5,10,4
