trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
190,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,89.09225544202893,89.09225544202893,1,1,1,87,52,81,10,3,0,0,602,0,292,819,54,92,200,183,109,0.09045226130653267,29.2,10.9,collision_intent:92;pi_clear_path:6;pi_entry:103;state:91,0.5,0.47839506172839497,known_visit_core_500,10,4,8
191,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.02905391048958,70.02905391048958,2,2,2,87,41,87,4,1,30,1,419,0,273,757,60,91,182,182,91,0.11029411764705882,27.3,9.1,collision_intent:91;pi_clear_path:3;pi_entry:88;state:91,0.3999999999999999,0.27873563218390807,known_visit_core_500,10,4,8
192,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.39160473478536,66.39160473478536,1,1,1,106,39,106,4,2,0,0,394,0,288,796,65,111,177,221,67,0.12310606060606061,28.8,6.7,collision_intent:111;pi_clear_path:6;pi_entry:61;state:110,0.30000000000000004,0.24056603773584895,known_visit_core_500,10,4,8
193,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.84123684837039,70.84123684837039,3,3,3,93,41,82,15,0,3,3,453,0,282,792,51,100,182,197,85,0.09392265193370165,28.2,8.5,collision_intent:100;pi_clear_path:6;pi_entry:79;state:97,0.3999999999999999,0.3475609756097562,known_visit_core_500,10,4,8
194,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,80.62003874258568,80.62003874258568,1,1,1,87,47,82,9,2,0,0,536,0,284,793,56,91,193,182,102,0.09722222222222222,28.4,10.2,collision_intent:91;pi_clear_path:7;pi_entry:95;state:91,0.44999999999999996,0.4085365853658536,known_visit_core_500,10,4,8
195,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.2472330968745,60.2472330968745,2,2,2,108,34,103,9,3,1,1,342,0,308,857,64,113,195,225,83,0.10996563573883161,30.8,8.3,collision_intent:113;pi_clear_path:4;pi_entry:79;state:112,0.3500000000000001,0.09951456310679618,known_visit_core_500,10,4,8
196,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.06888681633883,54.06888681633883,1,1,1,73,31,73,4,2,0,0,342,0,223,610,57,77,146,154,69,0.13073394495412843,22.3,6.9,collision_intent:77;pi_clear_path:4;pi_entry:65;state:77,0.30000000000000004,0.21575342465753433,known_visit_core_500,10,4,8
197,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.07585779488723,58.07585779488723,1,1,1,68,34,66,6,0,0,0,379,0,224,617,52,72,152,144,80,0.11479028697571744,22.4,8.0,collision_intent:72;pi_clear_path:4;pi_entry:76;state:72,0.55,0.39393939393939403,known_visit_core_500,10,4,8
198,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.199646134643594,59.199646134643594,0,0,0,76,34,80,0,2,0,0,382,0,246,687,48,79,167,159,87,0.0963855421686747,24.6,8.7,collision_intent:79;pi_clear_path:3;pi_entry:84;state:80,0.44999999999999996,0.34375,known_visit_core_500,10,4,8
199,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.39485979880765,39.39485979880765,0,0,0,77,23,79,2,3,0,0,219,0,226,633,42,79,147,160,66,0.0958904109589041,22.6,6.6,collision_intent:79;pi_clear_path:2;pi_entry:64;state:81,0.30000000000000004,0.14873417721518978,known_visit_core_500,10,4,8
200,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.07945065662319,42.07945065662319,1,1,1,89,25,88,5,3,0,0,220,0,246,694,42,92,154,185,61,0.09130434782608696,24.6,6.1,collision_intent:92;pi_clear_path:3;pi_entry:58;state:93,0.30000000000000004,0.09659090909090917,known_visit_core_500,10,4,8
201,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,75.25371432260609,75.25371432260609,1,1,1,115,43,111,8,3,2,2,460,0,320,902,55,122,198,241,79,0.09306260575296109,32.0,7.9,collision_intent:122;pi_clear_path:5;pi_entry:74;state:119,0.3999999999999999,0.22297297297297303,known_visit_core_500,10,4,8
202,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.91576771929412,61.91576771929412,1,1,1,87,35,85,6,2,26,3,347,0,287,795,63,92,195,183,104,0.10824742268041238,28.7,10.4,collision_intent:92;pi_clear_path:4;pi_entry:100;state:91,0.30000000000000004,0.21470588235294108,known_visit_core_500,10,4,8
203,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,87.46804561935677,87.46804561935677,3,3,3,109,50,102,11,2,0,0,557,0,327,914,64,113,214,226,101,0.10015649452269171,32.7,10.1,collision_intent:113;pi_clear_path:5;pi_entry:96;state:113,0.44999999999999996,0.303921568627451,known_visit_core_500,10,4,8
204,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.59768864441715,65.59768864441715,2,2,2,83,38,83,4,0,0,0,419,0,255,714,48,87,168,174,81,0.09580838323353294,25.5,8.1,collision_intent:87;pi_clear_path:3;pi_entry:78;state:87,0.44999999999999996,0.4126506024096386,known_visit_core_500,10,4,8
205,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,114.18796119307574,114.18796119307574,2,2,2,127,62,111,20,2,5,5,754,0,409,1121,103,134,275,265,144,0.12530413625304138,40.9,14.4,collision_intent:134;pi_clear_path:4;pi_entry:140;state:131,0.55,0.29054054054054057,known_visit_core_500,10,4,8
206,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,74.61388355733915,74.61388355733915,2,2,2,108,43,96,16,0,0,0,458,0,310,867,60,112,198,224,86,0.10152284263959391,31.0,8.6,collision_intent:112;pi_clear_path:4;pi_entry:82;state:112,0.30000000000000004,0.38020833333333326,known_visit_core_500,10,4,8
207,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.7214499452744,59.7214499452744,0,0,0,78,35,80,2,4,0,0,382,0,243,685,41,81,162,163,80,0.08488612836438923,24.3,8.0,collision_intent:81;pi_clear_path:4;pi_entry:76;state:82,0.25,0.29374999999999996,known_visit_core_500,10,4,8
208,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.44483310820071,47.44483310820071,1,1,1,81,28,83,2,5,0,0,275,0,269,754,50,86,183,171,98,0.09157509157509157,26.9,9.8,collision_intent:86;pi_clear_path:5;pi_entry:93;state:85,0.30000000000000004,0.17168674698795172,known_visit_core_500,10,4,8
209,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,32.64905029130332,32.64905029130332,1,1,1,53,19,53,4,0,1,1,197,0,175,484,38,57,118,114,61,0.10826210826210826,17.5,6.1,collision_intent:57;pi_clear_path:3;pi_entry:58;state:57,0.25,0.23113207547169812,known_visit_core_500,10,4,8
210,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.64825335737865,55.64825335737865,1,1,1,72,25,73,3,1,3,1,353,0,227,634,44,79,148,155,72,0.09977324263038549,22.7,7.2,collision_intent:79;pi_clear_path:6;pi_entry:66;state:76,0.3999999999999999,0.14726027397260277,known_visit_core_500,10,4,8
211,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,37.61037648020772,37.61037648020772,2,2,2,73,22,73,4,1,0,0,207,0,205,574,38,76,129,153,52,0.09895833333333333,20.5,5.2,collision_intent:76;pi_clear_path:4;pi_entry:48;state:77,0.30000000000000004,0.15410958904109595,known_visit_core_500,10,4,8
212,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.89402372728007,68.89402372728007,0,0,0,88,40,88,4,1,33,1,402,0,282,791,52,94,188,186,96,0.09269162210338681,28.2,9.6,collision_intent:94;pi_clear_path:5;pi_entry:91;state:92,0.3999999999999999,0.25,known_visit_core_500,10,4,8
213,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,122.70417216485173,122.70417216485173,4,4,4,113,47,96,21,0,0,0,838,0,328,919,62,117,211,234,94,0.09841269841269841,32.8,9.4,collision_intent:117;pi_clear_path:5;pi_entry:89;state:117,0.6000000000000001,0.35416666666666674,known_visit_core_500,10,4,8
214,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.82807502258903,67.82807502258903,1,1,1,87,39,87,4,2,0,0,435,0,266,743,53,95,171,186,80,0.10371819960861056,26.6,8.0,collision_intent:95;pi_clear_path:6;pi_entry:74;state:91,0.6499999999999999,0.3132183908045978,known_visit_core_500,10,4,8
215,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.47741133064868,47.47741133064868,2,2,2,86,28,85,5,3,0,0,270,0,264,739,50,91,173,181,83,0.09689922480620156,26.4,8.3,collision_intent:91;pi_clear_path:6;pi_entry:77;state:90,0.25,0.17941176470588238,known_visit_core_500,10,4,8
216,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.64441017611937,71.64441017611937,3,3,3,98,41,88,14,2,24,1,419,0,297,824,65,102,195,204,93,0.11149228130360206,29.7,9.3,collision_intent:102;pi_clear_path:3;pi_entry:90;state:102,0.5,0.19886363636363646,known_visit_core_500,10,4,8
217,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.2833447770917,56.2833447770917,1,1,1,81,33,83,2,1,0,0,350,0,266,734,61,84,182,169,97,0.11233885819521179,26.6,9.7,collision_intent:84;pi_clear_path:4;pi_entry:93;state:85,0.5,0.3162650602409638,known_visit_core_500,10,4,8
218,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.181419683381414,54.181419683381414,2,2,2,79,31,74,9,1,1,1,334,0,239,678,36,82,157,165,74,0.07692307692307693,23.9,7.4,collision_intent:82;pi_clear_path:3;pi_entry:71;state:83,0.6000000000000001,0.32432432432432434,known_visit_core_500,10,4,8
219,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.422252794748424,61.422252794748424,3,3,3,107,36,98,13,1,0,0,355,0,293,828,48,111,182,222,71,0.08839779005524862,29.3,7.1,collision_intent:111;pi_clear_path:4;pi_entry:67;state:111,0.3500000000000001,0.16326530612244894,known_visit_core_500,10,4,8
220,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.25398432809006,54.25398432809006,1,1,1,90,29,90,4,3,0,0,322,0,273,761,55,95,178,189,84,0.10357815442561205,27.3,8.4,collision_intent:95;pi_clear_path:7;pi_entry:77;state:94,0.44999999999999996,0.17222222222222228,known_visit_core_500,10,4,8
221,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,55.856999470720964,55.856999470720964,3,3,3,92,33,87,9,2,1,1,333,0,265,756,36,99,166,195,70,0.07272727272727272,26.5,7.0,collision_intent:99;pi_clear_path:6;pi_entry:64;state:96,0.44999999999999996,0.25,known_visit_core_500,10,4,8
222,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.458914548694715,58.458914548694715,3,3,3,91,31,84,11,1,0,0,353,0,240,682,35,95,145,190,50,0.08101851851851852,24.0,5.0,collision_intent:95;pi_clear_path:5;pi_entry:45;state:95,0.5,0.2678571428571428,known_visit_core_500,10,4,8
223,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.609061181940454,57.609061181940454,0,0,0,58,34,62,0,2,39,1,349,0,205,563,49,61,144,123,82,0.11421911421911422,20.5,8.2,collision_intent:61;pi_clear_path:4;pi_entry:78;state:62,0.44999999999999996,0.403225806451613,known_visit_core_500,10,4,8
224,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.1661755352991,72.1661755352991,0,0,0,99,42,98,5,1,0,0,453,0,281,796,42,103,178,206,75,0.07939508506616257,28.1,7.5,collision_intent:103;pi_clear_path:4;pi_entry:71;state:103,0.3500000000000001,0.31122448979591844,known_visit_core_500,10,4,8
225,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.6450974814822,53.6450974814822,0,0,0,78,32,82,0,0,0,0,332,0,242,676,47,81,161,163,79,0.09791666666666667,24.2,7.9,collision_intent:81;pi_clear_path:3;pi_entry:76;state:82,0.30000000000000004,0.24390243902439024,known_visit_core_500,10,4,8
226,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,84.65247433830497,84.65247433830497,4,4,4,101,49,97,8,2,0,0,547,0,298,828,63,105,193,210,88,0.109375,29.8,8.8,collision_intent:105;pi_clear_path:5;pi_entry:83;state:105,0.25,0.3170103092783505,known_visit_core_500,10,4,8
227,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,88.29234630099877,88.29234630099877,1,1,1,87,40,87,4,1,0,0,598,0,291,805,65,93,198,184,107,0.10998307952622674,29.1,10.7,collision_intent:93;pi_clear_path:6;pi_entry:101;state:91,0.3999999999999999,0.3189655172413792,known_visit_core_500,10,4,8
228,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.82682509717104,66.82682509717104,3,3,3,90,39,88,6,2,0,0,418,0,273,740,76,96,177,190,83,0.14393939393939395,27.3,8.3,collision_intent:96;pi_clear_path:6;pi_entry:77;state:94,0.3999999999999999,0.30113636363636354,known_visit_core_500,10,4,8
229,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.172120790015136,49.172120790015136,1,1,1,78,28,76,6,1,0,0,294,0,250,690,57,81,169,163,87,0.1130952380952381,25.0,8.7,collision_intent:81;pi_clear_path:3;pi_entry:84;state:82,0.30000000000000004,0.23684210526315796,known_visit_core_500,10,4,8
230,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.79987346115859,63.79987346115859,0,0,0,63,37,67,0,0,0,0,431,0,218,612,39,67,151,134,84,0.08666666666666667,21.8,8.4,collision_intent:67;pi_clear_path:4;pi_entry:80;state:67,0.55,0.40671641791044766,known_visit_core_500,10,4,8
231,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.64999738231715,72.64999738231715,4,4,4,105,40,100,9,1,6,2,449,0,334,924,76,112,222,221,113,0.1144578313253012,33.4,11.3,collision_intent:112;pi_clear_path:5;pi_entry:108;state:109,0.30000000000000004,0.29000000000000004,known_visit_core_500,10,4,8
232,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.34611727400672,56.34611727400672,2,2,2,92,33,92,4,1,0,0,335,0,278,780,52,96,182,192,86,0.09558823529411764,27.8,8.6,collision_intent:96;pi_clear_path:4;pi_entry:82;state:96,0.44999999999999996,0.25,known_visit_core_500,10,4,8
233,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.461339190204896,52.461339190204896,1,1,1,70,31,72,2,1,0,0,336,0,226,622,53,72,154,146,80,0.11546840958605664,22.6,8.0,collision_intent:72;pi_clear_path:3;pi_entry:77;state:74,0.3500000000000001,0.36111111111111116,known_visit_core_500,10,4,8
234,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,82.39044526582,82.39044526582,2,2,2,100,48,97,7,1,18,1,512,0,288,802,59,105,183,209,79,0.10805860805860806,28.8,7.9,collision_intent:105;pi_clear_path:4;pi_entry:75;state:104,0.3500000000000001,0.2860824742268042,known_visit_core_500,10,4,8
235,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,33.24539053572204,33.24539053572204,1,1,1,74,20,75,3,4,0,0,175,0,230,642,46,76,154,154,76,0.1,23.0,7.6,collision_intent:76;pi_clear_path:3;pi_entry:73;state:78,0.1499999999999999,0.043333333333333224,known_visit_core_500,10,4,8
236,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.76499114821282,39.76499114821282,1,1,1,72,24,66,10,2,0,0,225,0,232,639,55,78,154,154,78,0.11956521739130435,23.2,7.8,collision_intent:78;pi_clear_path:6;pi_entry:72;state:76,0.3999999999999999,0.16666666666666674,known_visit_core_500,10,4,8
237,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,75.49255003671134,75.49255003671134,1,1,1,84,44,84,4,0,0,0,498,0,243,676,50,88,155,176,67,0.10822510822510822,24.3,6.7,collision_intent:88;pi_clear_path:4;pi_entry:63;state:88,0.5,0.3392857142857142,known_visit_core_500,10,4,8
238,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,39.69839160064919,39.69839160064919,0,0,0,65,23,69,0,1,0,0,240,0,227,626,53,68,159,137,90,0.11157894736842106,22.7,9.0,collision_intent:68;pi_clear_path:3;pi_entry:87;state:69,0.44999999999999996,0.1557971014492754,known_visit_core_500,10,4,8
239,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,86.20727762539725,86.20727762539725,2,2,2,101,50,99,6,1,0,0,562,0,302,847,58,104,198,209,93,0.09780775716694773,30.2,9.3,collision_intent:104;pi_clear_path:3;pi_entry:90;state:105,0.25,0.3207070707070707,known_visit_core_500,10,4,8
240,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,82.65494045546525,82.65494045546525,2,2,2,109,37,100,13,4,0,0,526,0,335,923,79,115,220,228,107,0.1202435312024353,33.5,10.7,collision_intent:115;pi_clear_path:7;pi_entry:100;state:113,0.10000000000000009,0.1499999999999999,known_visit_core_500,10,4,8
241,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.79893573638718,58.79893573638718,2,2,2,68,23,70,2,1,3,1,379,0,231,650,40,75,156,147,84,0.08602150537634409,23.1,8.4,collision_intent:75;pi_clear_path:6;pi_entry:78;state:72,0.3500000000000001,0.20714285714285707,known_visit_core_500,10,4,8
242,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.74548911402441,69.74548911402441,3,3,3,116,41,103,17,6,0,0,414,0,368,1019,82,122,246,242,126,0.11156462585034013,36.8,12.6,collision_intent:122;pi_clear_path:6;pi_entry:120;state:120,0.6000000000000001,0.21116504854368934,known_visit_core_500,10,4,8
243,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,46.16668092368621,46.16668092368621,1,1,1,87,27,87,4,5,1,1,264,0,274,758,61,89,185,180,94,0.1105072463768116,27.4,9.4,collision_intent:89;pi_clear_path:2;pi_entry:92;state:91,0.30000000000000004,0.1867816091954022,known_visit_core_500,10,4,8
244,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.86534364587293,57.86534364587293,0,0,0,58,34,62,0,3,0,0,391,0,194,546,33,61,133,123,71,0.08333333333333333,19.4,7.1,collision_intent:61;pi_clear_path:3;pi_entry:68;state:62,0.44999999999999996,0.45967741935483875,known_visit_core_500,10,4,8
245,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.09219679482998,60.09219679482998,0,0,0,69,35,73,0,1,0,0,393,0,219,611,43,74,145,147,72,0.09953703703703703,21.9,7.2,collision_intent:74;pi_clear_path:6;pi_entry:66;state:73,0.30000000000000004,0.3047945205479452,known_visit_core_500,10,4,8
246,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.554871635310434,61.554871635310434,3,3,3,73,28,62,15,0,1,1,403,0,247,696,42,80,167,157,90,0.08433734939759036,24.7,9.0,collision_intent:80;pi_clear_path:7;pi_entry:83;state:77,0.5,0.2661290322580645,known_visit_core_500,10,4,8
247,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.99614814825998,64.99614814825998,2,2,2,101,35,92,13,4,8,4,388,0,337,941,67,110,227,215,122,0.09882005899705015,33.7,12.2,collision_intent:110;pi_clear_path:6;pi_entry:116;state:105,0.25,0.1684782608695652,known_visit_core_500,10,4,8
248,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.67925578748769,77.67925578748769,3,3,3,114,45,111,7,0,0,0,478,0,318,887,64,118,200,236,82,0.10720268006700168,31.8,8.2,collision_intent:118;pi_clear_path:4;pi_entry:78;state:118,0.5,0.2995495495495495,known_visit_core_500,10,4,8
249,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.72108337188978,50.72108337188978,1,1,1,58,30,60,2,0,0,0,332,0,191,543,27,62,129,124,67,0.0703125,19.1,6.7,collision_intent:62;pi_clear_path:6;pi_entry:61;state:62,0.3999999999999999,0.30833333333333335,known_visit_core_500,10,4,8
