trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
262,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.38907386673992,35.38907386673992,0,0,0,78,21,82,0,0,0,0,0,0.0,0,182,0,163,480,6,81,82,163,0,0.024691358024691357,16.3,0.0,collision_intent:81;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.13203930175742,35.13203930175742,0,0,0,69,21,73,0,0,0,0,0,0.0,0,196,0,144,425,4,71,73,144,0,0.018518518518518517,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.10616438356164393,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,25.130299558967938,25.130299558967938,0,0,0,53,15,57,0,0,0,0,0,0.0,0,136,0,111,329,1,54,57,111,0,0.005952380952380952,11.1,0.0,collision_intent:54;state:57,0.25,0.06578947368421062,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.970886146817094,36.970886146817094,0,0,0,79,22,83,0,0,0,0,0,0.0,0,197,0,165,486,6,82,83,165,0,0.024390243902439025,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.03915662650602414,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.637836906706156,35.637836906706156,0,0,0,81,21,81,4,0,0,0,0,0.0,0,181,0,169,501,3,84,85,169,0,0.011904761904761904,16.9,0.0,collision_intent:84;state:85,0.25,0.04629629629629628,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.166601071370735,42.166601071370735,1,1,1,78,25,79,3,1,1,1,0,0.0,0,239,0,164,485,4,82,82,164,0,0.01646090534979424,16.4,0.0,collision_intent:82;state:82,0.25,0.110759493670886,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.92632595137263,34.92632595137263,0,0,0,62,21,66,0,0,0,0,0,0.0,0,201,0,131,389,1,65,66,131,0,0.005128205128205128,13.1,0.0,collision_intent:65;state:66,0.25,0.09090909090909083,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.76226349455097,37.76226349455097,0,0,0,87,23,91,0,0,0,0,0,0.0,0,195,0,179,532,2,88,91,179,0,0.007407407407407408,17.9,0.0,collision_intent:88;state:91,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.685153444783168,31.685153444783168,0,0,0,65,19,69,0,0,0,0,0,0.0,0,173,0,137,406,2,68,69,137,0,0.00980392156862745,13.7,0.0,collision_intent:68;state:69,0.10000000000000009,0.07608695652173902,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.654305366906776,41.654305366906776,1,1,1,83,25,83,4,0,0,0,0,0.0,0,226,0,173,515,1,86,87,173,0,0.003875968992248062,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.1355421686746987,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.106064569252194,29.106064569252194,0,0,0,69,18,73,0,0,0,0,0,0.0,0,146,0,143,425,1,70,73,143,0,0.004629629629629629,14.3,0.0,collision_intent:70;state:73,0.25,0.010273972602739656,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.71768059517416,32.71768059517416,0,0,0,70,20,74,0,0,0,0,0,0.0,0,174,0,146,430,5,72,74,146,0,0.0228310502283105,14.6,0.0,collision_intent:72;state:74,0.10000000000000009,0.060810810810810745,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,32.6072562397754,32.6072562397754,0,0,0,74,20,77,1,0,0,0,0,0.0,0,171,0,154,456,3,76,78,154,0,0.012987012987012988,15.4,0.0,collision_intent:76;state:78,0.25,0.04870129870129869,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.001771212988906,40.001771212988906,0,0,0,73,24,77,0,0,0,0,0,0.0,0,227,0,154,455,4,77,77,154,0,0.017543859649122806,15.4,0.0,collision_intent:77;state:77,0.25,0.1071428571428572,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.750232081149726,36.750232081149726,0,0,0,65,22,69,0,0,0,0,0,0.0,0,212,0,137,407,1,68,69,137,0,0.004901960784313725,13.7,0.0,collision_intent:68;state:69,0.25,0.1123188405797102,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.46117720921399,30.46117720921399,0,0,0,59,18,63,0,0,0,0,0,0.0,0,170,0,124,364,5,61,63,124,0,0.026881720430107527,12.4,0.0,collision_intent:61;state:63,0.25,0.09126984126984117,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.516399763339116,35.516399763339116,0,0,0,64,21,68,0,0,0,0,0,0.0,0,203,0,135,400,2,67,68,135,0,0.009950248756218905,13.5,0.0,collision_intent:67;state:68,0.1499999999999999,0.09558823529411775,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.76214833020009,38.76214833020009,0,0,0,78,23,82,0,2,5,3,2,10.0,1,214,0,168,500,1,86,82,168,0,0.00411522633744856,16.8,0.0,collision_intent:86;state:82,0.1499999999999999,0.06707317073170738,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.95272470110354,36.95272470110354,1,1,1,71,22,73,2,0,0,0,0,0.0,0,207,0,149,440,4,74,75,149,0,0.018018018018018018,14.9,0.0,collision_intent:74;state:75,0.1499999999999999,0.15410958904109595,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.0292954734376,39.0292954734376,0,0,0,70,23,74,0,0,0,0,0,0.0,0,224,0,148,440,1,74,74,148,0,0.0045662100456621,14.8,0.0,collision_intent:74;state:74,0.25,0.16216216216216206,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.22071187659198,33.22071187659198,0,0,0,77,20,81,0,0,0,0,0,0.0,0,171,0,160,470,4,79,81,160,0,0.016877637130801686,16.0,0.0,collision_intent:79;state:81,0.25,0.021604938271605034,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.59058516170857,40.59058516170857,0,0,0,84,24,84,4,0,1,1,0,0.0,0,219,0,175,519,3,87,88,175,0,0.011494252873563218,17.5,0.0,collision_intent:87;state:88,0.25,0.0535714285714286,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.41641333820999,35.41641333820999,0,0,0,79,21,78,5,0,0,0,0,0.0,0,183,0,165,486,6,82,83,165,0,0.024390243902439025,16.5,0.0,collision_intent:82;state:83,0.25,0.05769230769230771,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.91823376021778,36.91823376021778,0,0,0,75,22,79,0,0,0,0,0,0.0,0,200,0,157,466,2,78,79,157,0,0.008547008547008548,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.06012658227848111,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.405324808661604,34.405324808661604,1,1,1,73,20,75,2,1,0,0,0,0.0,0,183,0,152,452,1,75,77,152,0,0.0043859649122807015,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.06333333333333324,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.226245330295058,29.226245330295058,1,1,1,62,18,60,6,0,0,0,0,0.0,0,158,0,130,386,1,64,66,130,0,0.005128205128205128,13.0,0.0,collision_intent:64;state:66,0.1499999999999999,0.09166666666666656,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.22703960300932,35.22703960300932,0,0,0,70,21,74,0,0,0,0,0,0.0,0,197,0,148,433,5,74,74,148,0,0.0228310502283105,14.8,0.0,collision_intent:74;state:74,0.10000000000000009,0.12162162162162171,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.61014009614067,36.61014009614067,0,0,0,82,22,86,0,0,0,0,0,0.0,0,189,0,170,505,2,84,86,170,0,0.00784313725490196,17.0,0.0,collision_intent:84;state:86,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.640714799491256,33.640714799491256,1,1,1,78,20,81,1,0,0,0,0,0.0,0,169,0,161,479,1,79,82,161,0,0.00411522633744856,16.1,0.0,collision_intent:79;state:82,0.1499999999999999,0.021604938271605034,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.483288628975174,36.483288628975174,1,1,1,76,22,75,5,0,0,0,0,0.0,0,197,0,159,469,5,79,80,159,0,0.02109704641350211,15.9,0.0,collision_intent:79;state:80,0.25,0.1100000000000001,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.66167308682298,40.66167308682298,0,0,0,82,24,85,1,2,2,1,1,5.0,1,223,0,173,509,7,87,86,173,0,0.027450980392156862,17.3,0.0,collision_intent:87;state:86,0.25,0.055882352941176494,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.01898738094871,34.01898738094871,0,0,0,75,20,79,0,0,0,0,0,0.0,0,178,0,157,462,3,78,79,157,0,0.01282051282051282,15.7,0.0,collision_intent:78;state:79,0.25,0.02215189873417711,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.46141049622101,33.46141049622101,0,0,0,57,20,61,0,0,0,0,0,0.0,0,199,0,122,363,0,61,61,122,0,0.0,12.2,0.0,collision_intent:61;state:61,0.10000000000000009,0.1598360655737705,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.57808844396837,33.57808844396837,0,0,0,68,20,72,0,0,0,0,0,0.0,0,181,0,143,424,2,71,72,143,0,0.009389671361502348,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.16332442886525,35.16332442886525,0,0,0,69,21,73,0,0,0,0,0,0.0,0,196,0,144,427,2,71,73,144,0,0.009259259259259259,14.4,0.0,collision_intent:71;state:73,0.25,0.1404109589041096,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.15159544911828,40.15159544911828,0,0,0,90,24,94,0,0,0,0,0,0.0,0,207,0,187,556,2,93,94,187,0,0.007168458781362007,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.02659574468085113,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.90221014071461,39.90221014071461,0,0,0,83,24,86,1,0,0,0,0,0.0,0,216,0,175,520,3,88,87,175,0,0.011583011583011582,17.5,0.0,collision_intent:88;state:87,0.1499999999999999,0.05232558139534893,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.6135938593048,40.6135938593048,0,0,0,85,24,89,0,2,0,0,0,0.0,0,215,0,177,522,6,88,89,177,0,0.022727272727272728,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.05337078651685401,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.59658159986867,41.59658159986867,0,0,0,84,25,88,0,0,0,0,0,0.0,0,227,0,175,516,6,87,88,175,0,0.022988505747126436,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.1209549581394,33.1209549581394,0,0,0,68,20,72,0,0,0,0,0,0.0,0,180,0,142,417,6,70,72,142,0,0.028169014084507043,14.2,0.0,collision_intent:70;state:72,0.25,0.08333333333333326,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,44.59623432723542,44.59623432723542,2,2,2,89,26,90,3,0,1,1,0,0.0,0,243,0,186,547,8,93,93,186,0,0.028985507246376812,18.6,0.0,collision_intent:93;state:93,0.3500000000000001,0.0888888888888888,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.72262691672832,31.72262691672832,0,0,0,68,19,72,0,1,0,0,0,0.0,0,172,0,143,425,1,71,72,143,0,0.004694835680751174,14.3,0.0,collision_intent:71;state:72,0.1499999999999999,0.05555555555555558,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,25.009738653078305,25.009738653078305,0,0,0,57,15,60,1,0,0,0,0,0.0,0,131,0,120,352,5,59,61,120,0,0.027777777777777776,12.0,0.0,collision_intent:59;state:61,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.4523365956683,42.4523365956683,0,0,0,78,25,82,0,0,0,0,0,0.0,0,243,0,163,481,5,81,82,163,0,0.0205761316872428,16.3,0.0,collision_intent:81;state:82,0.25,0.10365853658536595,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.09494140734855,33.09494140734855,0,0,0,71,20,74,1,0,0,0,0,0.0,0,176,0,149,442,2,74,75,149,0,0.009009009009009009,14.9,0.0,collision_intent:74;state:75,0.25,0.06756756756756754,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.8587744341344,34.8587744341344,0,0,0,78,21,79,3,0,0,0,0,0.0,0,180,0,162,476,4,80,82,162,0,0.01646090534979424,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.04746835443037978,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.964084874754406,35.964084874754406,0,0,0,70,22,74,0,0,0,0,0,0.0,0,201,0,147,432,6,73,74,147,0,0.0273972602739726,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.08108108108108114,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.27895244586992,33.27895244586992,0,0,0,75,20,79,0,0,1,1,0,0.0,0,178,0,157,464,4,78,79,157,0,0.017094017094017096,15.7,0.0,collision_intent:78;state:79,0.25,0.034810126582278444,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.72106952338809,42.72106952338809,0,0,0,89,25,93,0,0,2,1,1,5.0,1,230,0,186,551,4,93,93,186,0,0.014492753623188406,18.6,0.0,collision_intent:93;state:93,0.30000000000000004,0.051075268817204256,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,28.391135057864652,28.391135057864652,0,0,0,63,17,66,1,0,0,0,0,0.0,0,156,0,132,393,0,65,67,132,0,0.0,13.2,0.0,collision_intent:65;state:67,0.10000000000000009,0.045454545454545414,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.70175422845726,35.70175422845726,0,0,0,64,21,68,0,0,0,0,0,0.0,0,210,0,136,404,1,68,68,136,0,0.004975124378109453,13.6,0.0,collision_intent:68;state:68,0.25,0.1470588235294117,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.85726349323331,38.85726349323331,0,0,0,76,23,80,0,0,0,0,0,0.0,0,212,0,161,478,2,81,80,161,0,0.008438818565400843,16.1,0.0,collision_intent:81;state:80,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.67685297311337,42.67685297311337,1,1,1,79,25,78,5,0,0,0,0,0.0,0,242,0,165,486,6,82,83,165,0,0.024390243902439025,16.5,0.0,collision_intent:82;state:83,0.44999999999999996,0.11538461538461542,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.48110434716199,40.48110434716199,0,0,0,83,24,86,1,1,2,1,1,5.0,1,222,0,173,512,4,86,87,173,0,0.015503875968992248,17.3,0.0,collision_intent:86;state:87,0.25,0.09883720930232553,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,43.96707494863614,43.96707494863614,0,0,0,94,26,97,1,1,2,2,0,0.0,0,232,0,196,578,7,98,98,196,0,0.024054982817869417,19.6,0.0,collision_intent:98;state:98,0.1499999999999999,0.05927835051546393,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.88432629330641,37.88432629330641,0,0,0,82,22,84,2,1,0,0,0,0.0,0,199,0,172,508,5,86,86,172,0,0.0196078431372549,17.2,0.0,collision_intent:86;state:86,0.25,0.029761904761904656,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.83639063548705,41.83639063548705,2,2,2,90,25,88,6,0,0,0,0,0.0,0,219,0,189,562,2,95,94,189,0,0.007168458781362007,18.9,0.0,collision_intent:95;state:94,0.1499999999999999,0.09659090909090917,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.99652544371595,31.99652544371595,0,0,0,68,19,72,0,0,0,0,0,0.0,0,175,0,143,426,0,71,72,143,0,0.0,14.3,0.0,collision_intent:71;state:72,0.25,0.04166666666666674,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,57.28527464058553,57.28527464058553,0,0,0,101,33,103,2,1,0,0,0,0.0,0,331,0,210,623,5,105,105,210,0,0.01597444089456869,21.0,0.0,collision_intent:105;state:105,0.10000000000000009,0.11407766990291268,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,27.78376188524595,27.78376188524595,0,0,0,54,17,58,0,0,0,0,0,0.0,0,157,0,115,340,2,57,58,115,0,0.011695906432748537,11.5,0.0,collision_intent:57;state:58,0.10000000000000009,0.1206896551724137,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.876931931370734,29.876931931370734,0,0,0,61,18,65,0,0,0,0,0,0.0,0,160,0,129,380,4,64,65,129,0,0.020833333333333332,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.55611494565899,33.55611494565899,1,1,1,74,20,76,2,0,0,0,0,0.0,0,176,0,153,453,3,75,78,153,0,0.012987012987012988,15.3,0.0,collision_intent:75;state:78,0.1499999999999999,0.03289473684210531,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,41.17158459962538,41.17158459962538,0,0,0,62,24,66,0,0,0,0,0,0.0,0,252,0,132,392,1,66,66,132,0,0.005128205128205128,13.2,0.0,collision_intent:66;state:66,0.10000000000000009,0.1515151515151516,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.794001979857434,37.794001979857434,0,0,0,76,22,80,0,0,0,0,0,0.0,0,208,0,159,467,7,79,80,159,0,0.029535864978902954,15.9,0.0,collision_intent:79;state:80,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.41589627354371,35.41589627354371,0,0,0,78,21,82,0,1,1,1,0,0.0,0,186,0,163,483,3,81,82,163,0,0.012345679012345678,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.03658536585365857,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,46.71231808895641,46.71231808895641,0,0,0,90,27,82,12,2,4,2,2,10.0,1,265,0,190,564,4,96,94,190,0,0.014285714285714285,19.0,0.0,collision_intent:96;state:94,0.1499999999999999,0.12804878048780477,known_visit_core_500,10,4,8
