trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,4,0,0,5,0,0,0,0,0,12,10,2,157,0,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,22,4,0,22,1,3,0,0,0,63,45,18,81,0,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,42,28,14,101,0,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,135,0,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,0,0,0,0,31,24,7,112,0,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,12,1,0,10,3,1,0,0,0,40,26,14,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,26,6,0,27,0,0,0,0,0,72,53,19,82,0,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,25,12,13,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,17,8,9,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,13,4,0,14,0,0,0,0,0,47,28,19,117,0,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,6,0,0,7,0,1,0,0,0,22,14,8,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,62,47,15,103,0,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,12,0,0,13,0,3,0,0,0,34,26,8,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,8,3,0,9,0,0,0,0,0,36,18,18,147,0,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,73,51,22,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,17,12,5,166,0,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,25,2,0,26,0,1,0,0,0,58,51,7,125,0,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,27,5,0,28,0,3,0,0,0,76,55,21,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,71,49,22,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,11,1,0,12,0,0,0,0,0,44,25,19,169,0,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,1,0,0,0,23,16,7,190,0,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,25,2,0,26,0,1,0,0,0,68,52,16,159,0,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,24,5,0,25,0,3,0,0,0,68,50,18,158,0,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,5,0,0,6,0,0,0,0,0,30,12,18,196,0,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,20,3,0,21,0,0,0,0,0,61,42,19,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,9,1,0,10,0,0,0,0,0,22,20,2,96,0,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,11,3,0,12,0,0,0,0,0,34,24,10,84,0,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,2,0,5,0,0,0,0,0,19,10,9,99,0,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,17,4,0,18,0,0,0,0,0,44,35,9,75,0,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,11,2,0,12,0,2,0,0,0,41,25,16,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,1,0,0,0,70,55,15,108,0,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,19,14,5,158,0,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,48,42,6,129,0,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,45,26,19,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,1,0,0,0,37,26,11,150,0,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,0,0,0,0,40,19,21,147,0,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,1,0,0,0,66,47,19,122,0,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,16,1,0,17,0,0,0,0,0,44,34,10,124,0,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,5,0,18,0,0,0,0,0,49,36,13,119,0,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,15,10,5,153,0,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,61,49,12,108,0,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,25,3,0,26,0,2,0,0,0,70,53,17,110,0,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,33,20,13,146,0,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,7,2,0,8,0,0,0,0,0,24,17,7,155,0,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,53,44,9,126,0,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,58,36,22,144,0,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,27,4,0,28,0,2,0,0,0,68,55,13,135,0,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,16,10,6,186,0,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,3,0,0,0,61,50,11,141,0,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,4,1,0,5,0,0,0,0,0,16,10,6,169,0,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,2,0,0,0,62,44,18,123,0,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,35,30,5,150,0,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,30,3,0,31,0,0,0,0,0,73,61,12,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,7,0,0,8,0,2,0,0,0,29,17,12,139,0,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,55,42,13,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,1,0,0,0,60,45,15,109,0,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,25,18,7,143,0,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,49,42,7,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,32,4,0,33,0,1,0,0,0,78,65,13,100,0,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,2,0,9,0,1,0,0,0,31,18,13,146,0,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,20,14,6,157,0,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,56,48,8,135,0,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,2,0,0,0,51,39,12,140,0,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,21,12,9,170,0,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,2,0,0,0,64,49,15,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,3,0,0,0,49,36,13,131,0,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,29,6,0,30,0,2,0,0,0,74,59,15,107,0,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,0,0,0,0,8,6,2,172,0,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,50,34,16,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,2,1,0,3,0,0,0,0,0,8,6,2,143,0,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,28,20,8,123,0,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,3,0,0,0,56,44,12,95,0,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,60,51,9,92,0,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,36,26,10,127,0,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,53,34,19,110,0,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,0,0,4,0,0,0,0,0,10,8,2,153,0,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,24,5,0,25,0,0,0,0,0,65,51,14,99,0,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,16,5,0,17,0,0,0,0,0,47,34,13,83,0,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,8,1,0,8,1,0,0,0,0,25,18,7,105,0,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,48,39,9,83,0,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,11,6,5,119,0,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,31,5,0,32,0,0,0,0,0,75,63,12,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,42,32,10,143,0,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,2,0,0,0,52,45,7,133,0,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,17,8,9,168,0,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,10,0,0,11,0,1,0,0,0,31,23,8,190,0,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,35,5,0,36,0,4,0,0,0,97,71,26,125,0,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,15,4,0,16,0,0,0,0,0,48,33,15,173,0,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,1,0,0,0,46,28,18,175,0,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,11,3,0,12,0,0,0,0,0,31,24,7,124,0,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,17,12,5,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,1,1,1,0,51,33,18,104,0,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,1,0,0,0,57,43,14,99,0,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,2,1,0,3,0,0,0,0,0,8,6,2,168,0,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,49,36,13,127,0,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,7,2,0,8,0,0,0,0,0,25,16,9,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,37,4,0,38,0,3,0,0,0,95,76,19,82,0,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,41,34,7,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,26,5,0,27,0,0,0,0,0,65,53,12,119,0,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,0,0,0,0,23,18,5,160,0,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,55,42,13,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,58,48,10,99,0,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,146,0,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,9,1,0,10,0,2,0,0,0,34,20,14,122,0,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,18,5,0,19,0,0,0,0,0,55,38,17,101,0,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,46,38,8,116,0,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,5,0,0,6,0,0,0,0,0,20,12,8,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,31,5,0,32,0,0,0,0,0,77,63,14,86,0,known_visit_horizon,commitment_horizon,3,h3,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,2,0,8,0,0,0,0,0,20,16,4,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,6,4,2,147,0,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,14,4,0,15,0,0,0,0,0,40,30,10,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,1,0,0,0,59,45,14,95,0,known_visit_horizon,commitment_horizon,3,h3,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,2,0,0,0,49,32,17,104,0,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,0,0,0,0,67,56,11,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,26,4,0,27,0,1,0,0,0,65,53,12,114,0,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,38,28,10,141,0,known_visit_horizon,commitment_horizon,3,h3,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,169,0,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,8,2,0,9,0,0,0,0,0,22,18,4,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,28,6,0,29,0,0,0,0,0,77,57,20,84,0,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,17,8,9,143,0,known_visit_horizon,commitment_horizon,3,h3,10,4
131,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,14,1,0,15,0,2,0,0,0,45,30,15,115,0,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,72,57,15,112,0,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,1,0,0,0,46,32,14,137,0,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,0,0,9,0,0,0,0,0,21,19,2,162,0,known_visit_horizon,commitment_horizon,3,h3,10,4
132,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,18,3,0,19,0,0,0,0,0,45,38,7,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
133,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,26,5,0,27,0,0,0,0,0,75,53,22,96,0,known_visit_horizon,commitment_horizon,3,h3,10,4
133,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,2,0,0,0,54,36,18,116,0,known_visit_horizon,commitment_horizon,3,h3,10,4
