trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
270,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,31.68269722537232,31.68269722537232,0,0,0,69,19,73,0,1,0,0,167,0,145,331,102,72,73,145,0,0.4700460829493088,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.044520547945205546,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.49057224600122,39.49057224600122,0,0,0,79,23,83,0,3,0,0,216,0,164,378,112,81,83,164,0,0.4534412955465587,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.09939759036144569,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.82624805494729,39.82624805494729,3,3,3,82,24,83,3,0,1,1,219,0,171,391,120,85,86,171,0,0.46875,17.1,0.0,collision_intent:85;state:86,0.3999999999999999,0.1174698795180722,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.289224420371376,42.289224420371376,4,4,4,93,25,88,9,1,3,1,224,0,194,449,131,97,97,194,0,0.4532871972318339,19.4,0.0,collision_intent:97;state:97,0.10000000000000009,0.08522727272727271,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,32.99158501262395,32.99158501262395,1,1,1,72,20,73,3,1,0,0,173,0,153,353,105,77,76,153,0,0.46255506607929514,15.3,0.0,collision_intent:77;state:76,0.25,0.06506849315068486,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.44552821544919,44.44552821544919,5,5,5,95,26,82,17,2,1,1,237,0,196,442,145,97,99,196,0,0.48986486486486486,19.6,0.0,collision_intent:97;state:99,0.30000000000000004,0.12804878048780477,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,169.8484242938315,169.8484242938315,4,4,4,115,29,109,10,6,145,5,1073,2,242,549,176,123,119,242,0,0.4943820224719101,24.2,0.0,collision_intent:123;state:119,0.10000000000000009,0.03899082568807333,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,30.711695997074205,30.711695997074205,0,0,0,69,18,70,3,1,0,0,159,0,145,329,104,72,73,145,0,0.4792626728110599,14.5,0.0,collision_intent:72;state:73,0.25,0.04285714285714293,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.982193098199325,35.982193098199325,2,2,2,70,21,70,4,3,5,1,199,0,151,342,106,77,74,151,0,0.4818181818181818,15.1,0.0,collision_intent:77;state:74,0.3500000000000001,0.13571428571428568,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.502618526921964,35.502618526921964,1,1,1,82,21,82,4,2,0,0,183,0,170,392,117,84,86,170,0,0.45525291828793774,17.0,0.0,collision_intent:84;state:86,0.30000000000000004,0.04878048780487809,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.45704937491872,33.45704937491872,0,0,0,71,20,74,1,4,0,0,182,0,147,339,99,72,75,147,0,0.44594594594594594,14.7,0.0,collision_intent:72;state:75,0.10000000000000009,0.09459459459459452,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.93498007825096,42.93498007825096,0,0,0,87,25,89,2,2,0,0,236,0,180,416,122,89,91,180,0,0.45018450184501846,18.0,0.0,collision_intent:89;state:91,0.25,0.0926966292134832,known_visit_core_500,10,4,8
282,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.816804862634534,48.816804862634534,5,5,5,103,28,95,12,1,6,2,255,0,214,483,158,107,107,214,0,0.49375,21.4,0.0,collision_intent:107;state:107,0.3999999999999999,0.12368421052631584,known_visit_core_500,10,4,8
283,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.45241966522341,41.45241966522341,3,3,3,89,24,88,5,2,0,0,219,0,184,410,140,91,93,184,0,0.5054151624548736,18.4,0.0,collision_intent:91;state:93,0.44999999999999996,0.06818181818181812,known_visit_core_500,10,4,8
284,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.38237561959335,43.38237561959335,3,3,3,93,25,90,7,2,0,0,230,0,192,442,133,95,97,192,0,0.4586206896551724,19.2,0.0,collision_intent:95;state:97,0.25,0.09444444444444455,known_visit_core_500,10,4,8
285,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.17078420402851,42.17078420402851,1,1,1,79,25,81,2,2,5,3,240,0,168,372,130,85,83,168,0,0.5263157894736842,16.8,0.0,collision_intent:85;state:83,0.25,0.15123456790123457,known_visit_core_500,10,4,8
286,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.34135757294053,36.34135757294053,0,0,0,78,20,82,0,3,6,4,182,0,166,379,118,84,82,166,0,0.4816326530612245,16.6,0.0,collision_intent:84;state:82,0.10000000000000009,0.018292682926829285,known_visit_core_500,10,4,8
287,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,28.531680167038594,28.531680167038594,0,0,0,57,17,61,0,1,0,0,160,0,121,278,83,60,61,121,0,0.4585635359116022,12.1,0.0,collision_intent:60;state:61,0.10000000000000009,0.10245901639344268,known_visit_core_500,10,4,8
288,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.745893800625346,35.745893800625346,0,0,0,82,21,86,0,1,0,0,185,0,172,385,130,86,86,172,0,0.5058365758754864,17.2,0.0,collision_intent:86;state:86,0.10000000000000009,0.011627906976744207,known_visit_core_500,10,4,8
289,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,57.82753220704414,57.82753220704414,4,4,4,115,32,109,10,1,10,4,302,0,244,538,193,125,119,244,0,0.5421348314606742,24.4,0.0,collision_intent:125;state:119,0.25,0.11238532110091737,known_visit_core_500,10,4,8
290,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.684111654167374,37.684111654167374,0,0,0,72,22,76,0,2,0,0,212,0,152,346,108,76,76,152,0,0.4778761061946903,15.2,0.0,collision_intent:76;state:76,0.30000000000000004,0.11184210526315796,known_visit_core_500,10,4,8
291,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.4569097935631,36.4569097935631,2,2,2,83,22,77,10,2,0,0,189,0,173,381,132,86,87,173,0,0.5116279069767442,17.3,0.0,collision_intent:86;state:87,0.25,0.1071428571428572,known_visit_core_500,10,4,8
292,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.45709176493662,37.45709176493662,1,1,1,83,22,85,2,3,5,3,188,0,175,402,121,88,87,175,0,0.4671814671814672,17.5,0.0,collision_intent:88;state:87,0.10000000000000009,0.038235294117647145,known_visit_core_500,10,4,8
293,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.98759282654111,36.98759282654111,2,2,2,73,22,74,3,3,0,0,205,0,153,349,109,76,77,153,0,0.47391304347826085,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.14189189189189189,known_visit_core_500,10,4,8
294,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.65013227984833,33.65013227984833,0,0,0,54,20,58,0,0,0,0,200,0,115,255,88,57,58,115,0,0.5116279069767442,11.5,0.0,collision_intent:57;state:58,0.10000000000000009,0.2068965517241379,known_visit_core_500,10,4,8
295,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.199547506953074,36.199547506953074,1,1,1,82,22,81,5,1,3,1,183,0,171,391,119,85,86,171,0,0.4666666666666667,17.1,0.0,collision_intent:85;state:86,0.25,0.08333333333333326,known_visit_core_500,10,4,8
296,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.585628996113975,34.585628996113975,1,1,1,69,21,71,2,4,0,0,196,0,147,332,107,74,73,147,0,0.4930875576036866,14.7,0.0,collision_intent:74;state:73,0.25,0.12323943661971826,known_visit_core_500,10,4,8
297,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.51259708193516,40.51259708193516,1,1,1,89,24,89,4,1,2,1,204,0,186,419,136,93,93,186,0,0.4927536231884058,18.6,0.0,collision_intent:93;state:93,0.10000000000000009,0.07584269662921339,known_visit_core_500,10,4,8
298,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.881726678998,40.881726678998,0,0,0,74,24,78,0,3,1,1,233,0,155,351,114,77,78,155,0,0.48717948717948717,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.14102564102564097,known_visit_core_500,10,4,8
299,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.35756710973871,53.35756710973871,4,4,4,101,32,94,11,3,7,2,290,0,211,477,155,106,105,211,0,0.49363057324840764,21.1,0.0,collision_intent:106;state:105,0.30000000000000004,0.18617021276595747,known_visit_core_500,10,4,8
300,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,52.63993388296839,52.63993388296839,3,3,3,104,31,100,8,3,2,1,286,0,216,499,148,108,108,216,0,0.4582043343653251,21.6,0.0,collision_intent:108;state:108,0.10000000000000009,0.125,known_visit_core_500,10,4,8
301,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.10759821276735,33.10759821276735,2,2,2,76,20,73,7,4,0,0,173,0,158,360,112,78,80,158,0,0.47058823529411764,15.8,0.0,collision_intent:78;state:80,0.25,0.09246575342465757,known_visit_core_500,10,4,8
302,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.730801868224525,43.730801868224525,3,3,3,81,26,81,4,4,3,2,245,0,172,396,119,87,85,172,0,0.468503937007874,17.2,0.0,collision_intent:87;state:85,0.3999999999999999,0.16975308641975317,known_visit_core_500,10,4,8
303,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.0570658327685,41.0570658327685,2,2,2,79,23,80,3,1,1,1,230,0,167,395,104,84,83,167,0,0.42105263157894735,16.7,0.0,collision_intent:84;state:83,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
304,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,24.99506831296679,24.99506831296679,0,0,0,55,15,58,1,1,0,0,133,0,116,270,77,57,59,116,0,0.4375,11.6,0.0,collision_intent:57;state:59,0.1499999999999999,0.06896551724137923,known_visit_core_500,10,4,8
305,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,57.72403399067704,57.72403399067704,2,2,2,121,33,117,8,7,10,2,297,0,252,578,177,127,125,252,0,0.4732620320855615,25.2,0.0,collision_intent:127;state:125,0.3999999999999999,0.05341880341880345,known_visit_core_500,10,4,8
306,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.694865753075135,34.694865753075135,1,1,1,81,21,82,3,0,0,0,177,0,167,358,140,82,85,167,0,0.5555555555555556,16.7,0.0,collision_intent:82;state:85,0.30000000000000004,0.03658536585365857,known_visit_core_500,10,4,8
307,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.36076886766429,44.36076886766429,3,3,3,88,26,86,6,0,0,0,246,0,183,401,145,91,92,183,0,0.5311355311355311,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.10465116279069764,known_visit_core_500,10,4,8
308,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.65074398733084,36.65074398733084,1,1,1,84,22,85,3,1,4,2,187,0,174,392,130,86,88,174,0,0.49242424242424243,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.038235294117647145,known_visit_core_500,10,4,8
309,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.45863768986606,33.45863768986606,1,1,1,78,20,79,3,1,1,1,171,0,162,379,105,80,82,162,0,0.430327868852459,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.04113924050632911,known_visit_core_500,10,4,8
310,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.06876671441888,42.06876671441888,2,2,2,97,25,95,6,1,0,0,216,0,201,446,155,100,101,201,0,0.5149501661129569,20.1,0.0,collision_intent:100;state:101,0.25,0.044736842105263186,known_visit_core_500,10,4,8
311,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.34256918948586,35.34256918948586,1,1,1,73,21,69,8,2,0,0,195,0,151,342,109,74,77,151,0,0.4759825327510917,15.1,0.0,collision_intent:74;state:77,0.10000000000000009,0.13405797101449268,known_visit_core_500,10,4,8
312,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.4047259382429,45.4047259382429,3,3,3,76,24,75,5,2,0,0,268,0,160,361,119,80,80,160,0,0.49583333333333335,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.13666666666666671,known_visit_core_500,10,4,8
313,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.1358864386172,38.1358864386172,1,1,1,88,23,87,5,0,0,0,197,0,182,411,134,90,92,182,0,0.48727272727272725,18.2,0.0,collision_intent:90;state:92,0.25,0.05459770114942519,known_visit_core_500,10,4,8
314,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.8999110651948,42.8999110651948,4,4,4,93,25,89,8,4,0,0,225,0,192,442,132,95,97,192,0,0.45674740484429066,19.2,0.0,collision_intent:95;state:97,0.3999999999999999,0.05337078651685401,known_visit_core_500,10,4,8
315,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.14143619966228,41.14143619966228,1,1,1,79,24,81,2,3,0,0,230,0,165,380,112,82,83,165,0,0.45528455284552843,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.13271604938271597,known_visit_core_500,10,4,8
316,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,52.166008686176,52.166008686176,4,4,4,92,28,90,6,0,10,6,288,0,198,447,146,102,96,198,0,0.5087108013937283,19.8,0.0,collision_intent:102;state:96,0.25,0.09444444444444455,known_visit_core_500,10,4,8
317,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.348147077707964,40.348147077707964,2,2,2,84,24,78,10,3,1,1,217,0,176,399,128,88,88,176,0,0.4866920152091255,17.6,0.0,collision_intent:88;state:88,0.25,0.10897435897435903,known_visit_core_500,10,4,8
318,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.348631422500794,49.348631422500794,5,5,5,99,29,92,11,1,4,2,265,0,207,480,139,104,103,207,0,0.4527687296416938,20.7,0.0,collision_intent:104;state:103,0.3999999999999999,0.1467391304347827,known_visit_core_500,10,4,8
319,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.23174983511463,35.23174983511463,1,1,1,82,21,80,6,5,0,0,183,0,169,392,112,83,86,169,0,0.4392156862745098,16.9,0.0,collision_intent:83;state:86,0.3500000000000001,0.050000000000000044,known_visit_core_500,10,4,8
320,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.34044387745232,44.34044387745232,1,1,1,97,26,97,4,2,0,0,234,0,200,436,163,99,101,200,0,0.5397350993377483,20.0,0.0,collision_intent:99;state:101,0.25,0.05927835051546393,known_visit_core_500,10,4,8
321,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.00353132986922,36.00353132986922,2,2,2,72,21,69,7,1,1,1,204,0,150,330,117,74,76,150,0,0.52,15.0,0.0,collision_intent:74;state:76,0.3999999999999999,0.14855072463768115,known_visit_core_500,10,4,8
322,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.742275927282826,29.742275927282826,2,2,2,68,18,65,7,1,0,0,152,0,141,316,106,69,72,141,0,0.4930232558139535,14.1,0.0,collision_intent:69;state:72,0.10000000000000009,0.07307692307692304,known_visit_core_500,10,4,8
323,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.40070266903727,33.40070266903727,1,1,1,77,20,79,2,1,0,0,178,0,160,358,121,79,81,160,0,0.5,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.02215189873417711,known_visit_core_500,10,4,8
324,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.246620029749174,44.246620029749174,3,3,3,80,26,77,7,2,12,1,249,0,168,378,125,84,84,168,0,0.49800796812749004,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.14610389610389607,known_visit_core_500,10,4,8
325,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.04037840704636,36.04037840704636,0,0,0,73,22,75,2,2,0,0,196,0,152,339,115,75,77,152,0,0.5021834061135371,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.1233333333333333,known_visit_core_500,10,4,8
326,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.42454687991963,42.42454687991963,3,3,3,85,25,83,6,1,0,0,230,0,177,425,104,88,89,177,0,0.39245283018867927,17.7,0.0,collision_intent:88;state:89,0.3999999999999999,0.09939759036144569,known_visit_core_500,10,4,8
327,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.94069034706879,45.94069034706879,4,4,4,95,27,87,12,2,1,1,250,0,197,445,144,98,99,197,0,0.488135593220339,19.7,0.0,collision_intent:98;state:99,0.25,0.10057471264367823,known_visit_core_500,10,4,8
328,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.6624296078025,43.6624296078025,2,2,2,89,25,89,4,1,8,1,241,0,187,416,142,94,93,187,0,0.5144927536231884,18.7,0.0,collision_intent:94;state:93,0.10000000000000009,0.0702247191011236,known_visit_core_500,10,4,8
329,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.23148252511332,38.23148252511332,0,0,0,87,23,89,2,1,2,1,196,0,180,409,129,89,91,180,0,0.47601476014760147,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.030898876404494402,known_visit_core_500,10,4,8
330,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.56492635479534,50.56492635479534,5,5,5,110,29,92,22,0,7,4,259,0,232,516,178,118,114,232,0,0.5235294117647059,23.2,0.0,collision_intent:118;state:114,0.10000000000000009,0.1032608695652173,known_visit_core_500,10,4,8
331,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.8999738492686,36.8999738492686,0,0,0,74,22,78,0,3,0,0,205,0,155,359,106,77,78,155,0,0.452991452991453,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
332,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.607749395177535,48.607749395177535,3,3,3,99,28,89,14,6,1,1,263,0,205,461,152,102,103,205,0,0.495114006514658,20.5,0.0,collision_intent:102;state:103,0.25,0.1207865168539326,known_visit_core_500,10,4,8
333,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.37451931997935,39.37451931997935,2,2,2,91,24,91,4,0,0,0,199,0,186,403,153,91,95,186,0,0.5406360424028268,18.6,0.0,collision_intent:91;state:95,0.10000000000000009,0.041208791208791284,known_visit_core_500,10,4,8
334,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.391886763631895,41.391886763631895,3,3,3,89,24,80,13,0,0,0,217,0,184,410,140,91,93,184,0,0.5054151624548736,18.4,0.0,collision_intent:91;state:93,0.25,0.05624999999999991,known_visit_core_500,10,4,8
335,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.355018720924974,46.355018720924974,2,2,2,97,27,95,6,0,0,0,246,0,201,453,148,100,101,201,0,0.49169435215946844,20.1,0.0,collision_intent:100;state:101,0.1499999999999999,0.06578947368421062,known_visit_core_500,10,4,8
336,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.109865575283315,41.109865575283315,4,4,4,77,24,76,5,2,0,0,234,0,162,376,108,81,81,162,0,0.44813278008298757,16.2,0.0,collision_intent:81;state:81,0.25,0.11184210526315796,known_visit_core_500,10,4,8
337,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,47.29229754436779,47.29229754436779,3,3,3,109,28,101,12,0,1,1,245,0,225,514,156,112,113,225,0,0.46706586826347307,22.5,0.0,collision_intent:112;state:113,0.30000000000000004,0.0767326732673268,known_visit_core_500,10,4,8
