trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
338,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.74239211096459,42.74239211096459,3,3,3,96,25,89,11,2,6,3,224,0,201,405,198,101,100,201,0,0.66,20.1,0.0,collision_intent:101;state:100,0.44999999999999996,0.11516853932584259,known_visit_core_500,10,4,8
339,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.001524663925395,34.001524663925395,2,2,2,72,20,68,8,3,0,0,182,0,149,291,155,73,76,149,0,0.6828193832599119,14.9,0.0,collision_intent:73;state:76,0.25,0.0808823529411764,known_visit_core_500,10,4,8
340,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.171554612012486,43.171554612012486,1,1,1,89,25,87,6,1,1,1,234,0,186,359,199,93,93,186,0,0.7132616487455197,18.6,0.0,collision_intent:93;state:93,0.10000000000000009,0.10632183908045967,known_visit_core_500,10,4,8
341,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.88634072737287,45.88634072737287,7,7,7,97,27,85,16,2,0,0,248,0,201,396,205,100,101,201,0,0.6810631229235881,20.1,0.0,collision_intent:100;state:101,0.10000000000000009,0.10294117647058831,known_visit_core_500,10,4,8
342,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.13873807340118,54.13873807340118,6,6,6,101,31,89,16,2,3,2,298,0,212,421,214,107,105,212,0,0.6815286624203821,21.2,0.0,collision_intent:107;state:105,0.25,0.06460674157303381,known_visit_core_500,10,4,8
343,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.010212049806846,43.010212049806846,5,5,5,92,25,84,12,1,0,0,228,0,190,365,204,94,96,190,0,0.710801393728223,19.0,0.0,collision_intent:94;state:96,0.1499999999999999,0.10119047619047628,known_visit_core_500,10,4,8
344,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.514704160105836,47.514704160105836,6,6,6,100,28,89,15,0,1,1,254,0,208,414,210,104,104,208,0,0.6730769230769231,20.8,0.0,collision_intent:104;state:104,0.3999999999999999,0.1095505617977528,known_visit_core_500,10,4,8
345,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.1757270407033,46.1757270407033,2,2,2,91,27,89,6,2,8,2,248,0,195,394,189,100,95,195,0,0.6678445229681979,19.5,0.0,collision_intent:100;state:95,0.30000000000000004,0.1320224719101124,known_visit_core_500,10,4,8
346,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,30.899628789909734,30.899628789909734,2,2,2,70,19,68,6,3,2,1,153,0,147,297,144,73,74,147,0,0.6486486486486487,14.7,0.0,collision_intent:73;state:74,0.3500000000000001,0.0808823529411764,known_visit_core_500,10,4,8
347,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.23297406088298,35.23297406088298,1,1,1,75,21,77,2,1,4,3,189,0,159,325,151,80,79,159,0,0.6398305084745762,15.9,0.0,collision_intent:80;state:79,0.25,0.07467532467532467,known_visit_core_500,10,4,8
348,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.932726223069103,29.932726223069103,2,2,2,69,18,68,5,0,0,0,154,0,144,291,138,71,73,144,0,0.6388888888888888,14.4,0.0,collision_intent:71;state:73,0.3500000000000001,0.05882352941176472,known_visit_core_500,10,4,8
349,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.246218297055854,46.246218297055854,2,2,2,105,27,98,11,2,0,0,237,0,215,416,227,106,109,215,0,0.6984615384615385,21.5,0.0,collision_intent:106;state:109,0.1499999999999999,0.07653061224489788,known_visit_core_500,10,4,8
350,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,48.56882698689149,48.56882698689149,3,3,3,108,28,100,12,1,0,0,251,0,221,437,224,109,112,221,0,0.6706586826347305,22.1,0.0,collision_intent:109;state:112,0.10000000000000009,0.09499999999999997,known_visit_core_500,10,4,8
351,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.39564425404267,37.39564425404267,4,4,4,63,22,60,7,3,1,1,224,0,134,277,124,67,67,134,0,0.62,13.4,0.0,collision_intent:67;state:67,0.30000000000000004,0.15833333333333344,known_visit_core_500,10,4,8
352,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,28.12441598969461,28.12441598969461,1,1,1,65,17,68,1,3,0,0,143,0,134,245,156,65,69,134,0,0.7572815533980582,13.4,0.0,collision_intent:65;state:69,0.1499999999999999,0.022058823529411686,known_visit_core_500,10,4,8
353,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.24005534518692,37.24005534518692,2,2,2,82,22,82,4,2,4,2,188,0,173,330,189,87,86,173,0,0.7325581395348837,17.3,0.0,collision_intent:87;state:86,0.10000000000000009,0.060975609756097615,known_visit_core_500,10,4,8
354,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.00561076564964,35.00561076564964,1,1,1,74,21,77,1,0,1,1,188,0,154,312,148,76,78,154,0,0.6379310344827587,15.4,0.0,collision_intent:76;state:78,0.1499999999999999,0.08766233766233755,known_visit_core_500,10,4,8
355,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,74.80308501738679,74.80308501738679,9,9,9,139,43,117,26,0,4,2,423,0,286,553,304,143,143,286,0,0.7102803738317757,28.6,0.0,collision_intent:143;state:143,0.25,0.10897435897435903,known_visit_core_500,10,4,8
356,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.19571406015148,42.19571406015148,3,3,3,84,25,84,4,1,2,1,225,0,177,362,167,89,88,177,0,0.6374045801526718,17.7,0.0,collision_intent:89;state:88,0.25,0.13690476190476186,known_visit_core_500,10,4,8
357,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.54676934374033,39.54676934374033,1,1,1,82,23,81,5,2,10,2,198,0,174,354,168,88,86,174,0,0.6511627906976745,17.4,0.0,collision_intent:88;state:86,0.25,0.058641975308642014,known_visit_core_500,10,4,8
358,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.37842900923682,46.37842900923682,2,2,2,103,27,103,4,0,0,0,238,0,212,422,214,105,107,212,0,0.6666666666666666,21.2,0.0,collision_intent:105;state:107,0.25,0.031553398058252524,known_visit_core_500,10,4,8
359,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.46349181232076,44.46349181232076,1,1,1,99,26,98,5,1,0,0,230,0,204,404,207,101,103,204,0,0.672077922077922,20.4,0.0,collision_intent:101;state:103,0.1499999999999999,0.04591836734693877,known_visit_core_500,10,4,8
360,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.43497951419089,35.43497951419089,5,5,5,78,21,76,6,3,7,2,182,0,164,328,162,82,82,164,0,0.6639344262295082,16.4,0.0,collision_intent:82;state:82,0.3999999999999999,0.09868421052631571,known_visit_core_500,10,4,8
361,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,65.3227876080225,65.3227876080225,3,3,3,119,38,120,3,2,19,2,341,0,246,485,252,123,123,246,0,0.6847826086956522,24.6,0.0,collision_intent:123;state:123,0.25,0.12083333333333335,known_visit_core_500,10,4,8
362,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.06799248881455,35.06799248881455,1,1,1,81,21,78,7,2,0,0,180,0,168,334,169,83,85,168,0,0.6653543307086615,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.07051282051282048,known_visit_core_500,10,4,8
363,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.0071996506428,36.0071996506428,1,1,1,84,22,85,3,2,0,0,187,0,172,352,163,84,88,172,0,0.6197718631178707,17.2,0.0,collision_intent:84;state:88,0.10000000000000009,0.044117647058823595,known_visit_core_500,10,4,8
364,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.22799908350957,49.22799908350957,2,2,2,94,29,86,12,0,15,1,254,0,194,371,210,96,98,194,0,0.7167235494880546,19.4,0.0,collision_intent:96;state:98,0.10000000000000009,0.12209302325581395,known_visit_core_500,10,4,8
365,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.802659331999415,36.802659331999415,3,3,3,84,22,78,10,2,2,1,186,0,175,357,166,87,88,175,0,0.6335877862595419,17.5,0.0,collision_intent:87;state:88,0.25,0.10897435897435903,known_visit_core_500,10,4,8
366,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,48.27057959948156,48.27057959948156,3,3,3,112,29,105,11,1,2,1,242,0,230,448,242,114,116,230,0,0.6954022988505747,23.0,0.0,collision_intent:114;state:116,0.25,0.06904761904761902,known_visit_core_500,10,4,8
367,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.17575838900825,37.17575838900825,1,1,1,84,22,83,5,0,0,0,193,0,173,356,162,85,88,173,0,0.6159695817490495,17.3,0.0,collision_intent:85;state:88,0.25,0.08132530120481918,known_visit_core_500,10,4,8
368,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.2515365827132,42.2515365827132,4,4,4,92,25,85,11,1,0,0,223,0,189,366,201,93,96,189,0,0.6979166666666666,18.9,0.0,collision_intent:93;state:96,0.10000000000000009,0.12058823529411766,known_visit_core_500,10,4,8
369,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.85875492780404,38.85875492780404,3,3,3,84,23,77,11,0,5,4,201,0,176,337,190,88,88,176,0,0.7224334600760456,17.6,0.0,collision_intent:88;state:88,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
370,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.7047216002267,46.7047216002267,5,5,5,108,28,97,15,4,2,2,244,0,222,449,216,110,112,222,0,0.6447761194029851,22.2,0.0,collision_intent:110;state:112,0.5,0.07474226804123707,known_visit_core_500,10,4,8
371,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.30664147030951,55.30664147030951,4,4,4,122,32,112,14,2,3,2,288,0,251,491,260,125,126,251,0,0.6914893617021277,25.1,0.0,collision_intent:125;state:126,0.25,0.0848214285714286,known_visit_core_500,10,4,8
372,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.144618101581926,44.144618101581926,3,3,3,101,26,99,6,4,4,3,224,0,211,426,203,106,105,211,0,0.6464968152866242,21.1,0.0,collision_intent:106;state:105,0.25,0.06313131313131315,known_visit_core_500,10,4,8
373,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,31.62030535387632,31.62030535387632,2,2,2,73,19,73,4,0,0,0,159,0,150,287,162,73,77,150,0,0.7043478260869566,15.0,0.0,collision_intent:73;state:77,0.25,0.044520547945205546,known_visit_core_500,10,4,8
374,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.472346258988246,44.472346258988246,3,3,3,98,26,95,7,1,1,1,231,0,203,419,188,101,102,203,0,0.618421052631579,20.3,0.0,collision_intent:101;state:102,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
375,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,64.82803532030478,64.82803532030478,12,12,12,134,38,107,31,2,6,4,340,0,280,553,286,142,138,280,0,0.6924939467312349,28.0,0.0,collision_intent:142;state:138,0.3500000000000001,0.15654205607476634,known_visit_core_500,10,4,8
376,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.525343886225315,49.525343886225315,4,4,4,80,29,71,13,4,12,1,274,0,169,348,158,85,84,169,0,0.6294820717131474,16.9,0.0,collision_intent:85;state:84,0.25,0.18661971830985924,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.08521631144204,44.08521631144204,3,3,3,88,26,83,9,1,0,0,241,0,182,348,198,90,92,182,0,0.717391304347826,18.2,0.0,collision_intent:90;state:92,0.25,0.09337349397590367,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.28170303104227,38.28170303104227,2,2,2,90,23,86,8,1,0,0,196,0,184,356,196,90,94,184,0,0.6950354609929078,18.4,0.0,collision_intent:90;state:94,0.30000000000000004,0.08139534883720922,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.61492476997377,55.61492476997377,6,6,6,115,32,102,17,2,6,5,293,0,239,466,249,120,119,239,0,0.7014084507042253,23.9,0.0,collision_intent:120;state:119,0.30000000000000004,0.1470588235294117,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.2782015281022,53.2782015281022,6,6,6,113,31,101,16,2,8,3,275,0,238,466,248,121,117,238,0,0.7065527065527065,23.8,0.0,collision_intent:121;state:117,0.1499999999999999,0.09653465346534662,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.24541932921319,44.24541932921319,3,3,3,99,26,99,4,2,0,0,234,0,204,403,208,101,103,204,0,0.6753246753246753,20.4,0.0,collision_intent:101;state:103,0.10000000000000009,0.03282828282828287,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.752428084470104,49.752428084470104,8,8,8,105,29,90,19,3,3,1,257,0,219,428,228,110,109,219,0,0.6993865030674846,21.9,0.0,collision_intent:110;state:109,0.55,0.08333333333333326,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.16232153289096,35.16232153289096,4,4,4,79,21,74,9,1,0,0,183,0,165,331,162,82,83,165,0,0.6506024096385542,16.5,0.0,collision_intent:82;state:83,0.30000000000000004,0.08783783783783794,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.16995889015913,45.16995889015913,4,4,4,88,27,85,7,2,8,3,244,0,184,373,178,92,92,184,0,0.6472727272727272,18.4,0.0,collision_intent:92;state:92,0.30000000000000004,0.18529411764705883,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.79393054070217,40.79393054070217,2,2,2,83,24,83,4,0,0,0,221,0,173,343,176,86,87,173,0,0.6743295019157088,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.11144578313253017,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.250973330619715,34.250973330619715,0,0,0,78,21,82,0,0,0,0,177,0,161,312,170,79,82,161,0,0.6938775510204082,16.1,0.0,collision_intent:79;state:82,0.10000000000000009,0.03658536585365857,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.26056582384463,35.26056582384463,2,2,2,83,21,81,6,2,3,3,183,0,171,348,165,84,87,171,0,0.632183908045977,17.1,0.0,collision_intent:84;state:87,0.30000000000000004,0.058641975308642014,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.30772600092495,38.30772600092495,2,2,2,85,23,85,4,3,8,3,192,0,180,353,185,91,89,180,0,0.6981132075471698,18.0,0.0,collision_intent:91;state:89,0.3999999999999999,0.07941176470588229,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.86169967972688,41.86169967972688,6,6,6,88,25,79,13,3,7,5,229,0,184,372,179,92,92,184,0,0.6509090909090909,18.4,0.0,collision_intent:92;state:92,0.1499999999999999,0.110759493670886,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.85385454505158,34.85385454505158,0,0,0,80,21,84,0,0,2,1,174,0,168,327,175,84,84,168,0,0.6944444444444444,16.8,0.0,collision_intent:84;state:84,0.1499999999999999,0.017857142857142794,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.075098992793365,39.075098992793365,5,5,5,81,23,78,7,0,5,1,207,0,170,344,166,85,85,170,0,0.6509803921568628,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.10897435897435903,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.15467955459278,38.15467955459278,2,2,2,90,23,82,12,3,0,0,198,0,185,357,198,91,94,185,0,0.7021276595744681,18.5,0.0,collision_intent:91;state:94,0.1499999999999999,0.10975609756097571,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.262340125759174,38.262340125759174,2,2,2,86,22,80,10,2,2,1,198,0,179,342,195,89,90,179,0,0.7222222222222222,17.9,0.0,collision_intent:89;state:90,0.25,0.07499999999999996,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.76634769316562,47.76634769316562,5,5,5,110,28,100,14,3,2,2,246,0,224,447,223,110,114,224,0,0.6558823529411765,22.4,0.0,collision_intent:110;state:114,0.25,0.04499999999999993,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,68.66004625929602,68.66004625929602,9,9,9,140,39,125,19,5,9,8,370,0,292,600,275,148,144,292,0,0.6380510440835266,29.2,0.0,collision_intent:148;state:144,0.55,0.09400000000000008,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.418595230980046,50.418595230980046,1,1,1,92,30,94,2,0,1,1,286,0,190,371,197,94,96,190,0,0.6888111888111889,19.0,0.0,collision_intent:94;state:96,0.1499999999999999,0.15957446808510634,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.70334014027208,45.70334014027208,2,2,2,99,27,89,14,2,0,0,243,0,204,396,216,101,103,204,0,0.6990291262135923,20.4,0.0,collision_intent:101;state:103,0.25,0.1207865168539326,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.542446362465896,40.542446362465896,1,1,1,94,24,95,3,1,0,0,204,0,193,381,197,95,98,193,0,0.6723549488054608,19.3,0.0,collision_intent:95;state:98,0.10000000000000009,0.03421052631578947,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.00614878636658,37.00614878636658,1,1,1,80,22,80,4,0,5,1,191,0,168,331,172,84,84,168,0,0.6852589641434262,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.126977325019666,41.126977325019666,3,3,3,93,24,90,7,2,2,2,214,0,193,376,198,96,97,193,0,0.6851211072664359,19.3,0.0,collision_intent:96;state:97,0.30000000000000004,0.04444444444444451,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,53.55692345644109,53.55692345644109,3,3,3,111,31,109,6,0,0,0,284,0,229,445,242,114,115,229,0,0.7014492753623188,22.9,0.0,collision_intent:114;state:115,0.25,0.08486238532110102,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.87304503427681,42.87304503427681,3,3,3,91,24,86,9,4,3,1,228,0,188,375,189,93,95,188,0,0.6631578947368421,18.8,0.0,collision_intent:93;state:95,0.55,0.08720930232558133,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.87536718448463,33.87536718448463,0,0,0,73,20,77,0,0,0,0,180,0,152,289,167,75,77,152,0,0.7229437229437229,15.2,0.0,collision_intent:75;state:77,0.25,0.04870129870129869,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.2192938748248,38.2192938748248,1,1,1,83,23,82,5,1,2,1,197,0,175,349,175,88,87,175,0,0.6730769230769231,17.5,0.0,collision_intent:88;state:87,0.25,0.08536585365853666,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.00557362853856,39.00557362853856,4,4,4,77,23,76,5,1,4,4,218,0,165,349,145,84,81,165,0,0.5991735537190083,16.5,0.0,collision_intent:84;state:81,0.30000000000000004,0.10526315789473695,known_visit_core_500,10,4,8
